Date,Close,High,Low,Open,Volume,Ticker
2022-05-11,83.23451232910156,85.83114652264656,83.20608316237961,84.22009774662492,11531300,TSM
2022-05-12,83.1018295288086,83.59461857185295,80.92216872140204,81.70874266087701,11592900,TSM
2022-05-13,86.20073699951172,86.57980941242666,83.547244569517,84.22009466809368,11180600,TSM
2022-05-16,85.67953491210938,86.58930453650925,84.81714482937869,85.16778814272077,6729100,TSM
2022-05-17,88.43726348876953,88.59836692756926,87.53697276116593,88.41831312017183,7668800,TSM
2022-05-18,85.79324340820312,88.35197701094148,85.64161876704395,87.25266763416376,9610900,TSM
2022-05-19,85.49000549316406,87.28111578961604,84.8740135346017,85.13936213700835,7739000,TSM
2022-05-20,86.0301513671875,88.17190426963869,84.18218336896487,88.17190426963869,10469900,TSM
2022-05-23,86.71249389648438,87.1010451538417,85.90696944294069,86.25760550131064,6920500,TSM
2022-05-24,84.07794189453125,85.10143524381013,83.88840207232872,84.83607949272658,8788600,TSM
2022-05-25,85.67953491210938,86.16284528024894,84.38121400290831,84.65604137333217,9113500,TSM
2022-05-26,86.23863220214844,86.58927539749209,84.38118560695739,84.73182880230105,9762700,TSM
2022-05-27,88.86370849609375,88.91109525917784,87.68859051969844,87.77388524720882,6279000,TSM
2022-05-31,90.31366729736328,91.2518659839365,89.56500121588583,90.54110786951927,9621700,TSM
2022-06-01,89.79243469238281,91.31819590251145,88.92057320951069,90.59795904569303,6152400,TSM
2022-06-02,91.29925537109375,91.32769177211122,88.72157840472093,89.07221448500147,6335000,TSM
2022-06-03,88.86370849609375,89.6313321228675,88.03923376798794,89.42284193362538,9137100,TSM
2022-06-06,88.2382583618164,90.54111512630831,88.01081777143126,90.02936837528722,9440200,TSM
2022-06-07,88.93004608154297,88.94900367895562,86.96835410122084,87.82126522966632,7360200,TSM
2022-06-08,88.57941436767578,89.96302260765604,88.26667906700895,89.08168227045293,6446300,TSM
2022-06-09,86.09650421142578,88.60785117196656,86.04912467191728,88.13401239564588,8086700,TSM
2022-06-10,84.0400390625,85.97330198580254,83.99265229650418,85.80271975050509,10460400,TSM
2022-06-13,81.07380676269531,82.28683271228432,80.57153165307035,81.55711704466266,14603700,TSM
2022-06-14,82.62800598144531,83.28189855923695,81.77509476018909,82.20154675571433,10449600,TSM
2022-06-15,84.46650695800781,85.11092805391864,82.7985994875853,82.93127378113694,11742500,TSM
2022-06-16,80.51957702636719,81.862843744161,80.01466364221626,81.18644965706379,10505200,TSM
2022-06-17,80.97686767578125,81.54846764101154,79.97656228541233,80.97686767578125,9735500,TSM
2022-06-21,82.83457946777344,83.59671769308862,81.92954668496435,81.92954668496435,9604000,TSM
2022-06-22,80.8911361694336,82.10102271940734,80.54817471451585,80.6339114441011,7868700,TSM
2022-06-23,80.1385269165039,80.24332109845427,78.84289636537974,80.14804837428966,10370300,TSM
2022-06-24,81.85333251953125,82.45351874230538,80.1671113036219,80.1671113036219,10670100,TSM
2022-06-27,81.7961654663086,82.88220760518941,81.52941929441339,82.80599233656561,7358000,TSM
2022-06-28,80.34810638427734,82.70120016501764,80.34810638427734,82.07244235434236,8289200,TSM
2022-06-29,79.69076538085938,80.60532677250362,79.38591158364463,80.43384605730233,7981300,TSM
2022-06-30,77.88069915771484,78.32845479897892,76.32785113665862,77.6044242456947,14201600,TSM
2022-07-01,73.35551452636719,75.4704409133002,72.57432622084389,75.29896019900055,19531700,TSM
2022-07-05,72.50764465332031,72.54575228892149,70.24981630489705,71.02148320631622,22253100,TSM
2022-07-06,71.9836654663086,72.68864574137868,70.28791585276495,70.77377906541327,11530500,TSM
2022-07-07,76.832763671875,77.12808876434445,74.63209312839636,74.87978912727081,15847800,TSM
2022-07-08,77.65206909179688,78.27130552995773,75.98489797967342,76.13732127327145,10004200,TSM
2022-07-11,75.36566162109375,76.47075412278637,75.08938667859829,75.99441951881954,9519600,TSM
2022-07-12,75.35612487792969,77.62348200332809,75.19417287419793,77.31862817994954,10363700,TSM
2022-07-13,77.44245910644531,77.85210704191451,75.16558091831966,75.52759249941144,14706500,TSM
2022-07-14,79.70980834960938,80.06229847348068,76.69937828309224,79.02388555087992,23377000,TSM
2022-07-15,81.57704162597656,81.96763939408947,79.9956149086666,81.52941253824966,14061000,TSM
2022-07-18,79.62409210205078,82.00576506082265,79.42403244570863,81.98670760691061,11352500,TSM
2022-07-19,82.07244873046875,82.3773025677532,80.557701002379,80.97687775425344,10673100,TSM
2022-07-20,82.4630355834961,82.6440450396947,81.08166828553705,81.14835483230152,11664800,TSM
2022-07-21,83.63481903076172,83.64434775663976,82.31060959695644,82.57735577523545,7135000,TSM
2022-07-22,82.23439025878906,83.5776570779058,81.73900556195909,83.27280327948246,8612100,TSM
2022-07-25,82.21533203125,82.59639379077524,81.57703832064217,82.21533203125,5960900,TSM
2022-07-26,80.42431640625,81.1673970741401,79.88129535907741,80.74822765047436,6977700,TSM
2022-07-27,83.48237609863281,83.73960078114234,81.27218446172192,81.27218446172192,9399500,TSM
2022-07-28,84.41600036621094,84.42552909129702,82.35823184487384,83.00604705326282,10668200,TSM
2022-07-29,84.29216003417969,84.9876043645982,83.63481606934775,83.66339497768166,10366200,TSM
2022-08-01,82.22486877441406,82.77741860405594,80.31000909144768,81.26267820395222,20102600,TSM
2022-08-02,81.9771728515625,83.36806876168755,80.18615042536453,80.51958313185206,15541600,TSM
2022-08-03,82.41539764404297,82.66308635213487,80.55768872362752,81.89142678406454,20779400,TSM
2022-08-04,84.23500061035156,84.23500061035156,82.52020058047944,82.88221222418512,13472500,TSM
2022-08-05,85.52110290527344,86.67383892579662,83.84441050290765,83.86346068708268,13293500,TSM
2022-08-08,83.77772521972656,84.88281762576224,82.79647718341815,84.7685019824105,12120300,TSM
2022-08-09,81.17691802978516,83.01556934129847,80.4433661573641,82.82503846407633,13075000,TSM
2022-08-10,84.47315979003906,84.47315979003906,82.22486033385798,82.7011948412135,10704600,TSM
2022-08-11,85.28292846679688,86.6928818308843,85.08286884245862,85.70210516633679,11158800,TSM
2022-08-12,86.55950927734375,87.02631507032109,85.39725188935743,85.43535952302936,12098800,TSM
2022-08-15,87.23590850830078,87.58839868910478,85.74021832382776,85.74974704987338,15949500,TSM
2022-08-16,85.69256591796875,87.0263038513971,84.37788543306357,86.8262442516259,10566100,TSM
2022-08-17,84.97805786132812,85.5210788109344,84.29214239994634,84.78752700010315,9093100,TSM
2022-08-18,85.04476928710938,85.42583838940675,84.23500198740781,84.5112769048662,10947700,TSM
2022-08-19,83.0727310180664,84.39694030078094,82.90125031326876,84.31120358252582,9602800,TSM
2022-08-22,81.20550537109375,81.95811477039891,80.91970902556875,81.36746462867454,8054000,TSM
2022-08-23,81.95811462402344,82.50113567466774,80.96733797107304,81.12929722836456,8462500,TSM
2022-08-24,81.51036834716797,82.05338945993832,81.16740687928264,81.73901417128396,7085800,TSM
2022-08-25,83.42522430419922,83.44427448621315,81.93906298533172,82.24391677556832,6602100,TSM
2022-08-26,80.72917175292969,83.63481520843405,80.64343502881049,83.35854031690349,9381500,TSM
2022-08-29,78.92862701416016,80.32905163933958,78.86194047335579,79.93846111985341,9639700,TSM
2022-08-30,78.87147521972656,80.0051537682333,77.86164830523117,79.81461558832675,8392300,TSM
2022-08-31,79.40496826171875,80.8530293681615,79.12869334972258,80.12899881494012,8887100,TSM
2022-09-01,77.77590942382812,77.95691888957528,76.32785550271743,77.59489995808096,11566000,TSM
2022-09-02,77.07091522216797,79.05246827234794,76.7946403698392,77.69015145888507,8850100,TSM
2022-09-06,76.24209594726562,77.19476491028189,75.75623274100685,77.19476491028189,12704400,TSM
2022-09-07,76.1658935546875,76.38501065124932,74.52730876680859,74.67973204713492,9843500,TSM
2022-09-08,76.44216918945312,76.91850375590735,75.04174440115152,75.27039022621739,8181700,TSM
2022-09-09,77.6711196899414,77.79497133920417,76.91851014028116,77.00425414886993,7084700,TSM
2022-09-12,78.26176452636719,78.59519724283066,77.89022417540959,78.09028380528767,7903000,TSM
2022-09-13,75.07984924316406,77.29956998458168,74.8035743327127,76.61364707150084,12835100,TSM
2022-09-14,75.88961791992188,76.36595243179197,75.24180269304703,75.96582591792233,8849600,TSM
2022-09-15,74.70928192138672,75.92601099501566,74.41227930546609,75.28411461215153,10533100,TSM
2022-09-16,74.62305450439453,74.72844135259204,73.69373810268611,73.8757712603717,10604500,TSM
2022-09-19,74.94880676269531,74.94880676269531,73.33927061504373,73.33927061504373,10378600,TSM
2022-09-20,74.87216186523438,75.14999929408253,74.25900592205066,74.28774646479437,8202800,TSM
2022-09-21,73.90451049804688,75.9834922679,73.90451049804688,74.3260578834159,10869000,TSM
2022-09-22,72.45785522460938,73.53088179885452,72.19918302594614,73.24346174754379,10817900,TSM
2022-09-23,70.77166748046875,71.26985386392273,70.02437694119641,71.18363224942645,12685500,TSM
2022-09-26,69.94774627685547,71.07825387222627,69.86151734269073,70.38845163648882,13441500,TSM
2022-09-27,69.96690368652344,70.93454333283346,69.31542461416547,70.42677427676233,12430600,TSM
2022-09-28,69.10464477539062,69.25793739501991,67.73462305238009,68.12742990813435,12943600,TSM
2022-09-29,66.37419128417969,67.71547261665856,65.60775002947406,67.5621799800803,16120300,TSM
2022-09-30,65.68437957763672,66.72866541307741,64.89877320181459,64.96583689330939,10472400,TSM
2022-10-03,66.345458984375,66.65203698622298,64.8125689751351,65.2245338503742,11945100,TSM
2022-10-04,69.75613403320312,69.87110351480752,67.75379823367948,67.83044455474906,14900700,TSM
2022-10-05,71.35609436035156,71.76805919612177,69.53578445091591,69.86152034881096,14037100,TSM
2022-10-06,71.23152923583984,71.77762137786489,70.762083400266,70.86747024428784,11796800,TSM
2022-10-07,66.82447814941406,69.0088470183433,66.82447814941406,68.79807330127204,14758600,TSM
2022-10-10,64.61136627197266,66.94902037626446,64.19940147053435,66.92027983583303,16042200,TSM
2022-10-11,60.78872299194336,62.18748911862422,59.99353385428996,61.50726215356952,28699300,TSM
2022-10-12,61.42103958129883,61.53600906152825,60.71207573867491,60.93242842706807,16468700,TSM
2022-10-13,63.82575988769531,67.25559838805812,59.70611186933897,60.415075656476255,36639300,TSM
2022-10-14,61.23900604248047,64.62094632357915,61.10487863768981,64.43892045101775,19440900,TSM
2022-10-17,62.1683235168457,62.60902889779707,61.35397645836176,62.25455245518155,11280100,TSM
2022-10-18,61.03781509399414,63.3371535254336,60.14682172591368,63.13596241772451,16656100,TSM
2022-10-19,60.98991012573242,61.42103651834903,59.56240354900134,60.10849941611405,12385200,TSM
2022-10-20,60.913272857666016,62.54196702223424,60.72166070457039,61.0761408122437,11300900,TSM
2022-10-21,61.07612991333008,61.10487045202149,59.41869184601043,59.41869184601043,13699000,TSM
2022-10-24,58.71931457519531,59.03547148565757,57.176842216028824,58.03909498037575,25010800,TSM
2022-10-25,58.57560729980469,58.78638101975938,57.013973289053524,57.445099691371034,21700600,TSM
2022-10-26,58.28819274902344,59.38037723276675,57.895389493384215,58.307354329139706,14006000,TSM
2022-10-27,58.39358139038086,59.8306670505804,58.3552582289814,59.25583059368189,12937600,TSM
2022-10-28,59.409114837646484,59.42827641681516,57.550485514655385,58.22112616676888,11972300,TSM
2022-10-31,58.96841049194336,59.65821273505302,58.508543548102786,59.006733650937804,10802800,TSM
2022-11-01,58.997154235839844,60.76955829671061,58.997154235839844,60.60668669958276,11561900,TSM
2022-11-02,57.98161315917969,60.252207346503155,57.98161315917969,59.87856568140282,16547200,TSM
2022-11-03,57.751670837402344,58.33608615215078,56.937323905023256,57.48341606526752,11040900,TSM
2022-11-04,59.85940170288086,59.878563281694696,58.460639341747864,58.93008523124577,14662800,TSM
2022-11-07,60.12766647338867,60.29053809298156,59.37080408549792,59.993539054134565,8507100,TSM
2022-11-08,62.29286193847656,62.992246753546965,61.52642073623754,61.67013074584321,14102800,TSM
2022-11-09,62.273704528808594,63.80659425533108,62.22579875541313,63.739530558214305,15086800,TSM
2022-11-10,67.86876678466797,67.8975146398176,64.4964087439984,64.89879100333924,21367900,TSM
2022-11-11,70.73335266113281,71.47105336208276,69.34416557449381,69.68906669190797,15524700,TSM
2022-11-14,69.74656677246094,70.58965447331532,69.21004977246602,70.16810696818996,11575300,TSM
2022-11-15,77.08525085449219,79.45165236922384,76.65412820928078,78.4840129344637,48742400,TSM
2022-11-16,76.11761474609375,77.19064106268928,75.59068785774112,77.18105844744103,24006600,TSM
2022-11-17,78.06249237060547,79.4612547993878,75.38951229930798,75.97392768995341,24278400,TSM
2022-11-18,78.81934356689453,79.36543574645658,77.60261443327191,79.30795466736414,18578400,TSM
2022-11-21,76.57750701904297,77.63136840464702,76.13680161449567,77.42059466564704,18659700,TSM
2022-11-22,79.07804107666016,79.70077970996776,77.82298850094213,77.93795068534607,16504700,TSM
2022-11-23,78.53193664550781,79.47082845033711,78.30200500281015,78.98222462327897,14683800,TSM
2022-11-25,77.98583984375,78.91515628635408,77.98583984375,78.6947999642274,5908300,TSM
2022-11-28,75.89727020263672,77.67925665461406,75.5811096654872,76.9032255807567,13214200,TSM
2022-11-29,76.0026626586914,76.84575017726398,75.6481789415329,76.55833746632537,11502300,TSM
2022-11-30,79.49958038330078,79.93070314916929,77.09485504564101,77.24814037884485,21667300,TSM
2022-12-01,79.21214294433594,80.12229405443617,77.7367344754813,79.55704400507567,15975100,TSM
2022-12-02,78.0816421508789,78.71396325226657,77.74632367714054,78.37863746913368,10519800,TSM
2022-12-05,78.19660949707031,78.73311904050453,77.554705796868,78.5031874232319,11523300,TSM
2022-12-06,76.22300720214844,78.02415891305888,75.83979027670686,77.98583575863586,13992100,TSM
2022-12-07,75.91643524169922,76.36672320481061,75.29369672483016,75.68650360648729,14925300,TSM
2022-12-08,77.41101837158203,77.57388632804648,75.78231687875027,76.11763540952876,11197500,TSM
2022-12-09,77.30561828613281,78.74270372324634,77.30561828613281,77.45890359853978,13787900,TSM
2022-12-12,77.05652618408203,77.05652618408203,75.49489587746247,76.44337027783908,11516600,TSM
2022-12-13,77.13317108154297,78.6468955857143,76.2900762439138,78.6468955857143,16938000,TSM
2022-12-14,76.6637191772461,78.09122939334883,76.18469066941442,77.43016771353474,17910000,TSM
2022-12-15,74.77625274658203,76.31783101425526,74.56428435649727,76.31783101425526,17080200,TSM
2022-12-16,73.51409149169922,75.20982402152177,73.4466476677952,74.77625763225673,11929100,TSM
2022-12-19,73.32138061523438,74.30414175833356,72.99379846808438,74.11143989163538,12561300,TSM
2022-12-20,72.85891723632812,73.4177343217747,72.1652051569321,72.3675366216184,12080600,TSM
2022-12-21,74.32341003417969,74.59318530313755,73.00342978155042,73.09014746132961,10806100,TSM
2022-12-22,72.53131866455078,73.63933046703212,71.3173226769993,73.49480591004337,13019700,TSM
2022-12-23,72.15556335449219,72.59876663067305,71.46185132192223,72.15556335449219,7452600,TSM
2022-12-27,71.60637664794922,72.01103955430605,71.45222250064296,71.61601357928862,8974800,TSM
2022-12-28,70.39238739013672,71.82798891481674,70.18041898510609,71.48113286128034,10275700,TSM
2022-12-29,73.22502899169922,73.26356936274112,71.44257909825032,71.63527360263565,11142500,TSM
2022-12-30,71.77015686035156,71.84723759774681,70.96083117017251,71.57746236768713,7784100,TSM
2023-01-03,71.32696533203125,73.19613309056075,71.07645656986779,73.0805119655257,9276200,TSM
2023-01-04,73.53336334228516,73.81277559040278,71.7509129947461,72.2519232442779,12316400,TSM
2023-01-05,72.96489715576172,73.64897226315426,72.58913034243713,73.22503549486741,10039200,TSM
2023-01-06,75.21946716308594,75.86500200957384,73.36957296830292,73.70679211566033,13744100,TSM
2023-01-09,77.3776626586914,78.25443962949755,77.13679083385341,77.61853448352939,22247600,TSM
2023-01-10,78.3026123046875,78.60129837642562,77.52218991735963,77.5703672243311,10269000,TSM
2023-01-11,78.79399871826172,78.8999829207614,77.68598673356307,78.59166724553292,11771400,TSM
2023-01-12,83.82340240478516,85.58658608163563,81.33760318996241,81.8578872594015,36086800,TSM
2023-01-13,83.6307144165039,83.91975624382921,81.80008677347317,82.29146743599992,18719900,TSM
2023-01-17,85.74073028564453,86.45371615958966,83.01406689223782,83.07187377629977,21850000,TSM
2023-01-18,86.20321655273438,87.88931945771989,86.09723235349783,87.17634085898568,19209800,TSM
2023-01-19,85.17227935791016,86.7234945093163,85.037391723077,85.77927371465938,13651100,TSM
2023-01-20,87.70625305175781,87.70625305175781,85.94306942183375,86.71386224882,14287200,TSM
2023-01-23,92.16719818115234,92.23464199777891,88.37105588605067,88.4095962599551,22875100,TSM
2023-01-24,91.10736083984375,94.42175965341119,88.20726922879732,92.29245350659143,11370500,TSM
2023-01-25,89.0358657836914,89.6043197678009,87.79296627255519,89.29600412284792,14147300,TSM
2023-01-26,90.03788757324219,90.83758381712197,89.25746519232271,90.46182434847,15759400,TSM
2023-01-27,89.89337158203125,90.68343090521363,88.87207000511864,89.43089442539582,13646600,TSM
2023-01-30,89.72956848144531,90.80867689025771,89.19965488356193,89.45979321694837,14079800,TSM
2023-01-31,89.34418487548828,89.37308831975132,86.71386118517493,87.67734853167687,13342100,TSM
2023-02-01,91.28079986572266,92.27319077299427,89.19003384255568,89.6043337442233,16788500,TSM
2023-02-02,93.12104797363281,93.940010699308,92.34061827080087,93.07287066884176,14925300,TSM
2023-02-03,91.2037124633789,93.41009193867494,90.86648602358906,91.56983499556596,12242200,TSM
2023-02-06,88.47705078125,88.68901918795763,87.42684568006008,88.44814733503088,12425200,TSM
2023-02-07,91.09772491455078,91.24224212533622,88.33251378527125,88.42886104273639,15258900,TSM
2023-02-08,90.83758544921875,92.43697796571493,90.78941549260233,91.5505640242372,12899700,TSM
2023-02-09,93.15959167480469,94.97094519694681,92.12866053254523,92.49478306923062,16997400,TSM
2023-02-10,91.8877944946289,92.97653259268131,90.80868597782604,92.44661159094208,11511400,TSM
2023-02-13,92.60077667236328,92.87055197426263,91.44459470684446,91.98414531064314,7803500,TSM
2023-02-14,94.38321685791016,95.37560762004082,91.74326366289873,92.32135458395472,15345100,TSM
2023-02-15,89.37308502197266,90.2594915838489,87.45573998058786,88.95878518423108,30208300,TSM
2023-02-16,87.5039291381836,88.43851313251932,86.59824859095914,87.6580906572115,15568400,TSM
2023-02-17,86.8102035522461,87.00290542117023,85.69256211578484,86.68495285056392,11235300,TSM
2023-02-21,84.44003295898438,86.15503931039396,84.2858788014098,85.15301155827059,14007600,TSM
2023-02-22,83.65960693359375,84.87359568123284,83.49581585109364,84.5460135162326,10106400,TSM
2023-02-23,86.79093933105469,88.63119628518766,86.19357454786329,87.00290771705244,15468300,TSM
2023-02-24,84.89286804199219,84.93140841674986,84.05463143036876,84.87359417920092,8817600,TSM
2023-02-27,84.11244201660156,85.60584288180237,84.05462778156233,85.46131832044112,10609400,TSM
2023-02-28,83.89085388183594,84.93142211565562,83.727062775816,83.95829771083392,7520400,TSM
2023-03-01,85.19154357910156,86.7523956198357,85.04701901685911,85.78890833931885,8176700,TSM
2023-03-02,85.7792739868164,86.07795270049108,83.93901704813972,84.44002721470606,9761600,TSM
2023-03-03,86.51153564453125,86.56934253701309,84.67127115838638,85.43242709630816,10844000,TSM
2023-03-06,86.30919647216797,87.99529929354492,86.24175265334588,86.79094013541852,9960000,TSM
2023-03-07,85.6058578491211,86.9451048069617,85.0759441659125,86.66569256636409,8761100,TSM
2023-03-08,87.5135726928711,87.52320227541964,84.92178892699738,85.12412042291233,8813000,TSM
2023-03-09,85.63475799560547,87.37867519895806,85.33607925202142,86.43445430675206,10354700,TSM
2023-03-10,84.06427764892578,85.91417173671545,84.01610033745,84.81579666266373,11928800,TSM
2023-03-13,84.53636932373047,85.7503653179229,83.15858226110615,83.2260260746266,11847600,TSM
2023-03-14,86.02979278564453,86.35737498070219,84.5074808948073,84.81579657578979,11100100,TSM
2023-03-15,83.53436279296875,84.0546469218497,82.32037384307277,84.01610653998893,12171500,TSM
2023-03-16,86.48731994628906,86.651963681176,83.1169262905259,83.24282901912919,13184600,TSM
2023-03-17,86.65196228027344,87.19432158129335,86.19676470016404,86.25487251410436,13287700,TSM
2023-03-20,87.20401763916016,87.5236254268505,85.8674860575806,86.40015831463913,8217500,TSM
2023-03-21,89.58651733398438,90.07076877903295,87.94006537645552,88.13376299883869,12299700,TSM
2023-03-22,89.70274353027344,92.0368317360695,89.62526152292901,90.55502344378931,12812400,TSM
2023-03-23,91.6106948852539,92.80195682205921,90.4872352517263,91.51384606342951,11169700,TSM
2023-03-24,89.86738586425781,91.21360431741138,89.18942939411515,90.99084539701389,7653700,TSM
2023-03-27,87.80449676513672,89.27661826235791,87.69796083037353,89.14102841613067,9349800,TSM
2023-03-28,87.94975280761719,88.00786801070745,87.0877857508732,87.80448327261979,7521300,TSM
2023-03-29,89.83834838867188,90.2838589218501,88.56960432054845,88.86984530199953,9264000,TSM
2023-03-30,89.55746459960938,90.57438821404313,89.13132095789004,90.40974449395729,10232800,TSM
2023-03-31,90.09013366699219,90.32257967581037,88.25966383481924,88.36619974158829,8701800,TSM
2023-04-03,89.91580963134766,90.65187393656377,88.8214039664391,90.08046074727528,6863600,TSM
2023-04-04,89.26692199707031,90.3419609454202,88.83109859167082,90.10952228847991,6338400,TSM
2023-04-05,87.35897064208984,89.27660989909396,86.24519806514388,88.7148763664361,9171800,TSM
2023-04-06,87.397705078125,88.04660767730657,86.58416613814742,86.83597897679861,5874500,TSM
2023-04-10,86.21611785888672,86.22580495604024,83.74644009923003,85.63501764420809,12232900,TSM
2023-04-11,86.42920684814453,87.01030717837479,85.68346277901584,85.84810651791429,11079200,TSM
2023-04-12,84.13386535644531,86.68102580091295,84.12417825668378,86.10961252954823,11299100,TSM
2023-04-13,84.30818939208984,84.86991551828888,83.26220437515396,83.83361760033152,7910500,TSM
2023-04-14,84.45345306396484,85.58660711479939,83.81424496852914,85.17983026596829,7656400,TSM
2023-04-17,85.21857452392578,85.2766897268869,84.41472267205836,84.98613587935516,8163600,TSM
2023-04-18,85.36384582519531,85.61565865053107,84.74400455443869,85.42195363523787,8468200,TSM
2023-04-19,84.4825210571289,84.62779059777458,83.33000010739599,83.51401804433596,11191300,TSM
2023-04-20,86.47763061523438,88.9860497473476,85.32510972259252,85.53818155710692,19206300,TSM
2023-04-21,82.68110656738281,85.14110515730174,82.59393745210609,85.01519503402332,13175400,TSM
2023-04-24,81.97408294677734,83.25250644930013,81.3445545986894,82.71014720249973,10567600,TSM
2023-04-25,79.69811248779297,80.77315140529315,79.66905858014563,80.64724128669941,13423700,TSM
2023-04-26,79.65936279296875,79.7852655087391,78.65211889953395,79.64967569511236,11583500,TSM
2023-04-27,81.0346450805664,81.21866301699217,79.57221085548153,80.28890101399999,10013700,TSM
2023-04-28,81.64480590820312,81.8481906516431,81.0830723944595,81.81913674387903,8260700,TSM
2023-05-01,81.33489227294922,82.02252857613006,81.25741025282097,81.64481296437005,4931100,TSM
2023-05-02,80.34699249267578,81.40266440134192,79.94991018160893,80.86998489847046,6875000,TSM
2023-05-03,80.0951919555664,81.12181011927629,79.8433865057373,80.0177173343604,7151600,TSM
2023-05-04,80.86029815673828,81.12179805532983,80.03707223975655,80.38573384515189,7290600,TSM
2023-05-05,82.29368591308594,82.874786128083,81.11211128877414,81.64479079615738,6863800,TSM
2023-05-08,82.84574890136719,82.84574890136719,81.75134315301622,81.83850487771964,6746600,TSM
2023-05-09,82.38086700439453,82.78764390078786,81.64481000711336,82.56488494826075,7287800,TSM
2023-05-10,82.22589874267578,82.46802447078196,81.51888836540579,81.84818319795741,7442300,TSM
2023-05-11,80.80221557617188,81.48985190450215,79.93056129057985,81.48985190450215,8730900,TSM
2023-05-12,80.80221557617188,81.28646713604607,80.33733082749198,80.75378746454749,5068200,TSM
2023-05-15,82.96196746826172,82.97164717775898,80.60850496946155,80.7053537880728,8707300,TSM
2023-05-16,83.17504119873047,84.01764153180267,82.89417442103974,82.99103063955465,11283200,TSM
2023-05-17,88.01754760742188,88.90857595911382,85.2863695166042,85.5188155504845,23215600,TSM
2023-05-18,89.73180389404297,90.45818113972207,88.20156738976372,88.37589822429037,14879000,TSM
2023-05-19,89.66400146484375,89.86738618989628,88.67612435562764,89.22817072051046,9292700,TSM
2023-05-22,88.83110809326172,89.52843152776165,88.32748232874843,89.17008271028462,9259800,TSM
2023-05-23,87.5914077758789,88.46305450580728,87.48487186193816,88.13376705478385,7656700,TSM
2023-05-24,87.29117584228516,87.31055004086717,86.37110091511657,86.46794974075141,9443900,TSM
2023-05-25,97.77037811279297,99.1456580337743,93.92542728306077,94.00290190990157,60793200,TSM
2023-05-26,99.95919036865234,101.1504522696352,97.55730714763199,97.67352277468996,26135800,TSM
2023-05-30,98.76793670654297,101.92525108697006,98.33210593405205,100.52092472793461,25248000,TSM
2023-05-31,95.4847183227539,96.83094444720868,94.9714128553399,96.58881866906303,22206700,TSM
2023-06-01,95.72682189941406,97.4217019533478,95.49438327524852,95.57186527966725,14998500,TSM
2023-06-02,95.82369232177734,98.10936006773744,95.5137716471942,98.0609319605153,13079500,TSM
2023-06-05,94.96172332763672,95.69778029696268,91.28140892464057,94.9229823204472,10568500,TSM
2023-06-06,96.67595672607422,97.43138778662555,94.3515483473151,94.53556625814858,13827600,TSM
2023-06-07,97.13117218017578,99.77518137991731,96.40479488961726,98.18683696235671,14367500,TSM
2023-06-08,96.79219055175781,97.52824749919567,95.52344661857757,95.87210828382345,9074200,TSM
2023-06-09,99.5621109008789,101.3828938724894,99.02943129767536,99.46525469004811,14902400,TSM
2023-06-12,103.68792724609375,104.0075350046382,101.02454403640611,101.05359794371172,20568100,TSM
2023-06-13,103.43612670898438,107.20360290999676,103.37801150251809,106.53533345382252,17858600,TSM
2023-06-14,104.02690124511719,104.30776058698245,101.90587750495042,102.69036249856134,12862600,TSM
2023-06-15,102.29380798339844,103.73319930085121,102.18682584534263,103.35389427135507,11987900,TSM
2023-06-16,101.70054626464844,102.84816676746047,101.48658198818583,102.53694802534399,11427300,TSM
2023-06-20,101.1267318725586,102.00202941553223,100.2416992377232,101.32124078876618,9295500,TSM
2023-06-21,98.85093688964844,100.88358989545179,98.83148896645253,100.31950366225857,9340400,TSM
2023-06-22,100.300048828125,100.59181961782022,98.54944635007195,98.63697313495686,8575900,TSM
2023-06-23,99.11353302001953,99.38584846757283,98.23822806714146,98.73422802373949,8898900,TSM
2023-06-26,97.3629379272461,100.21253772846859,97.34348258086692,99.22052282426658,8560000,TSM
2023-06-27,99.27888488769531,99.96940130730108,97.27540708344506,98.37440417073887,9732000,TSM
2023-06-28,98.15070343017578,99.0843596642512,97.469914744925,97.74223021902532,8160900,TSM
2023-06-29,97.87838745117188,98.73423713964942,97.27539789017443,98.55917613291082,7383900,TSM
2023-06-30,98.15070343017578,99.09408733690911,97.65470342522457,98.61753525723357,11701700,TSM
2023-07-03,100.31951141357422,100.83496674854592,99.26914539889229,99.44420640133929,5638400,TSM
2023-07-05,98.21878814697266,100.26116174437485,98.18961254730186,98.61754112924845,9010800,TSM
2023-07-06,96.68213653564453,96.82801451416977,95.8943583514102,96.38063806659996,9140800,TSM
2023-07-07,97.4796371459961,99.14271291863447,96.28338575513001,96.36119229210532,8034000,TSM
2023-07-10,97.0322494506836,97.98536094103159,96.67240721640034,97.4990812341282,8041600,TSM
2023-07-11,98.48137664794922,99.52201501192445,97.39210734115531,99.52201501192445,7684600,TSM
2023-07-12,101.0489273071289,101.56438262315888,99.94021013905395,100.00828900305716,10202000,TSM
2023-07-13,102.67310333251953,102.75090987121816,99.706793969984,102.11874472936174,9265900,TSM
2023-07-14,102.25489807128906,104.35563000570784,101.98258261757691,103.09129977628473,9511000,TSM
2023-07-17,101.91451263427734,102.14792484064861,99.77487724574667,101.8075304938488,10722600,TSM
2023-07-18,100.31951141357422,100.88359769035229,99.21079420475662,100.84469442091519,10355400,TSM
