Date,Close,High,Low,Open,Volume,Ticker
2022-05-10,20.87631607055664,21.20602818626267,20.216894906819025,21.08540109166517,12866900,EPD
2022-05-11,20.820026397705078,21.18994656064332,20.683317005681417,21.11757090993448,7075000,EPD
2022-05-12,20.731569290161133,20.852194868215093,20.32948300742297,20.81198531963881,9708100,EPD
2022-05-13,20.97281837463379,21.374904617655016,20.86023471741578,20.94869264787109,10322400,EPD
2022-05-16,21.278404235839844,21.415113626190085,21.02911118302612,21.02911118302612,7762100,EPD
2022-05-17,21.55182456970215,21.64028404449119,21.238197753759152,21.583992209202698,8339300,EPD
2022-05-18,21.39902687072754,21.680485968083495,21.173858059005735,21.632236056227764,6076100,EPD
2022-05-19,21.390989303588867,21.47944723763399,20.940653122603926,21.21407036782391,6009900,EPD
2022-05-20,21.519655227661133,21.648322698637863,21.157777006890797,21.519655227661133,5429400,EPD
2022-05-23,21.54378318786621,21.74482632384628,21.503573640367755,21.696574866848135,4997800,EPD
2022-05-24,21.55182456970215,21.600076028952973,21.206031648096076,21.600076028952973,5036000,EPD
2022-05-25,21.9860782623291,22.21124713488711,21.551824336789537,21.59203388573068,6377300,EPD
2022-05-26,22.018245697021484,22.39620781070081,21.986079589763964,22.187122745095504,4531500,EPD
2022-05-27,22.19516372680664,22.36403923397799,21.817201628939838,22.058454325547103,5355800,EPD
2022-05-31,22.0504093170166,22.51682929097619,22.002159398010374,22.468579371969962,5434700,EPD
2022-06-01,22.47662353515625,22.685707049766492,22.122787181334246,22.171037105179884,5556100,EPD
2022-06-02,22.62941551208496,22.677666970398693,22.267538777756624,22.43641428034236,3920000,EPD
2022-06-03,22.59724998474121,22.717875565934428,22.508790509408694,22.621374180677364,2955700,EPD
2022-06-06,22.645496368408203,22.774163839400742,22.524870806082355,22.66158018574158,2944000,EPD
2022-06-07,22.894790649414062,22.91087446762395,22.548997760925367,22.701789432407352,8113100,EPD
2022-06-08,22.814373016357422,23.039540320059775,22.661579821818528,22.918914759671054,3731800,EPD
2022-06-09,22.613330841064453,22.81437396131851,22.59724702332318,22.81437396131851,3774300,EPD
2022-06-10,22.211244583129883,22.637455016078224,21.986075736440583,22.637455016078224,5404000,EPD
2022-06-13,21.455322265625,21.833282783514758,21.101485940764768,21.82524087455915,9181300,EPD
2022-06-14,20.87631607055664,21.881531633287693,20.803941961170253,21.511613042444534,7359700,EPD
2022-06-15,20.474233627319336,20.988905133513416,20.16060680464424,20.956737493322375,10496800,EPD
2022-06-16,19.42076873779297,20.168649530264588,19.30818506024673,20.120399601864424,11367200,EPD
2022-06-17,18.85784339904785,19.5333483379523,18.536173211884112,19.316221421767917,14465600,EPD
2022-06-21,19.662019729614258,19.742435758642795,19.227765810440477,19.30818337330645,6932400,EPD
2022-06-22,19.372514724731445,19.573557840153036,19.034762229469685,19.131263599760437,6556200,EPD
2022-06-23,18.97846794128418,19.501179666823376,18.745257221397914,19.460971662488458,8475600,EPD
2022-06-24,19.292097091674805,19.380556552920847,18.9141365884333,19.147345803758455,8956900,EPD
2022-06-27,19.4127254486084,19.726353795527572,19.37251743343701,19.5655186671671,7132000,EPD
2022-06-28,19.91935157775879,20.0480190446175,19.694182743837448,19.702224652245764,10488700,EPD
2022-06-29,19.750476837158203,20.321440129025184,19.50118378321833,20.064105165753393,9363400,EPD
2022-06-30,19.597688674926758,19.774606110435332,19.372519774775952,19.48510345793253,6197200,EPD
2022-07-01,19.806766510009766,19.838934143831644,19.17147108039969,19.589641117060896,8639100,EPD
2022-07-05,19.300142288208008,19.62985292959123,18.68092902167367,19.54139345327561,11009600,EPD
2022-07-06,18.986509323120117,19.324261765225938,18.43162998240977,19.123218681444783,8347200,EPD
2022-07-07,19.75851821899414,19.75851821899414,19.203638760604687,19.203638760604687,8689400,EPD
2022-07-08,20.088233947753906,20.27319330311769,19.71831523702634,19.87110694771587,8197400,EPD
2022-07-11,20.13648223876953,20.224940179996388,19.863063437513837,20.080188869468376,6719900,EPD
2022-07-12,19.84697914123535,20.031938462986282,19.66201981948442,19.943478990045644,6584300,EPD
2022-07-13,19.806766510009766,19.927393603004607,19.485097840976994,19.702224767763067,6786000,EPD
2022-07-14,19.678098678588867,19.718308220122825,19.083011268420886,19.35643001550309,9306600,EPD
2022-07-15,19.71830940246582,19.99977007473167,19.589641929516393,19.97564434836468,5267300,EPD
2022-07-18,20.072145462036133,20.20081447700162,19.87914424034394,19.983687527408897,6069000,EPD
2022-07-19,20.329484939575195,20.45011052909364,20.128441779098598,20.18473361861803,5722200,EPD
2022-07-20,20.57073402404785,20.64310967715696,20.249065306805935,20.329482869575774,4034000,EPD
2022-07-21,20.675273895263672,20.70744153097116,20.18472972142284,20.43402276280669,4689100,EPD
2022-07-22,20.56269073486328,20.972818897020804,20.417939438356235,20.86023523699858,5371500,EPD
2022-07-25,20.96477699279785,20.988902720167108,20.602900285283013,20.70744203620846,4979100,EPD
2022-07-26,20.980859756469727,21.25427851756227,20.90044220311829,21.125611045734868,4641300,EPD
2022-07-27,21.318613052368164,21.382946790692703,20.860234975076157,21.069320008090237,6439900,EPD
2022-07-28,21.62567710876465,21.707561848367536,21.289951082032168,21.584735519873956,6475200,EPD
2022-07-29,21.88770866394043,22.157927231575933,21.71575210354585,21.797636849276344,7579000,EPD
2022-08-01,21.797636032104492,21.90408510428833,21.51922884415099,21.707562658995545,4887500,EPD
2022-08-02,21.568363189697266,21.895900661156,21.535608661640463,21.781262936600907,5865500,EPD
2022-08-03,21.420970916748047,21.94503087058447,21.19169390603368,21.683000893666257,4820800,EPD
2022-08-04,21.06067657470703,21.4127799027048,20.98698045666928,21.4127799027048,5041600,EPD
2022-08-05,21.044300079345703,21.208068009603835,20.774081510689246,20.839588995156824,3314500,EPD
2022-08-08,21.249013900756836,21.461912081335026,20.986982367310933,21.044302790197797,5619300,EPD
2022-08-09,21.38821792602539,21.49466701834319,21.281767271885737,21.330897502046117,2984600,EPD
2022-08-10,21.62567710876465,21.642054369049525,21.3390813010653,21.51103941041351,3000100,EPD
2022-08-11,21.977783203125,22.133364072061532,21.78126074006808,21.797638002444916,4767000,EPD
2022-08-12,22.23162078857422,22.33807141432211,21.985968141469222,22.116983094834744,4982500,EPD
2022-08-15,22.21525001525879,22.27257044068613,21.58474095377699,21.81401640819877,7814700,EPD
2022-08-16,22.354450225830078,22.395393380598087,22.157927768408598,22.27256703993737,3791200,EPD
2022-08-17,22.076047897338867,22.305324929222525,21.945032896783065,22.305324929222525,3319600,EPD
2022-08-18,22.362640380859375,22.403583538417777,22.231625400316023,22.2971328905877,3589000,EPD
2022-08-19,22.092422485351562,22.313510857677713,22.018726361242845,22.256191997109116,4026500,EPD
2022-08-22,21.854957580566406,21.985972560263644,21.773072827800195,21.91227643895623,4003200,EPD
2022-08-23,22.06785774230957,22.149740934846875,21.94502982986004,21.98597298795048,4592600,EPD
2022-08-24,22.16611671447754,22.223435570145945,22.00234877854233,22.108797858809133,3544200,EPD
2022-08-25,22.297128677368164,22.329883197225655,22.12517213358073,22.256187089367767,5057200,EPD
2022-08-26,22.010536193847656,22.28894340731857,21.904087111907227,22.264379075544003,4810000,EPD
2022-08-29,22.03510093688965,22.149738644043072,21.625678769259856,21.846767114617133,4049300,EPD
2022-08-30,21.41278076171875,21.838580224836015,21.330896009300545,21.838580224836015,4925100,EPD
2022-08-31,21.55198097229004,21.805822259101458,21.052485466977878,21.208066315846196,5217600,EPD
2022-09-01,21.429155349731445,21.65024368511733,21.142559532952138,21.543793051714548,5980500,EPD
2022-09-02,21.527420043945312,21.92046498144168,21.437346660085904,21.740318213722865,4503100,EPD
2022-09-06,21.494665145874023,21.7157535050688,21.40459176357503,21.699376242501398,4276800,EPD
2022-09-07,21.584735870361328,21.617488829641413,21.19168942624959,21.289951427732905,3484100,EPD
2022-09-08,21.723941802978516,21.756694765788975,21.445534590891967,21.560172303461123,3491500,EPD
2022-09-09,21.863142013549805,22.010532666038802,21.732127059011948,21.90408360115984,4026000,EPD
2022-09-12,22.03510093688965,22.11698568277993,21.92865186050742,22.00234797562651,3669600,EPD
2022-09-13,21.691186904907227,22.00234863626892,21.650245311643587,21.854956401605136,4205100,EPD
2022-09-14,21.88770866394043,22.09241974735586,21.72394073430106,21.72394073430106,3886300,EPD
2022-09-15,21.494665145874023,21.895898707845067,21.494665145874023,21.699376242501398,4239100,EPD
2022-09-16,21.126182556152344,21.420967007296376,21.052486443366334,21.412778376784424,6055900,EPD
2022-09-19,21.249013900756836,21.298144129980894,20.643067639098877,20.855967381498896,3743500,EPD
2022-09-20,21.134376525878906,21.21626128986356,21.036116058554896,21.134376525878906,2309900,EPD
2022-09-21,20.806833267211914,21.37183626416731,20.806833267211914,21.281762892556895,4744400,EPD
2022-09-22,20.405601501464844,21.044300664138532,20.3319053841632,20.921472760754682,5194700,EPD
2022-09-23,19.34110450744629,20.01255663404088,19.25921975892512,19.906105992416855,13984800,EPD
2022-09-26,18.759721755981445,19.349289057290427,18.75153312601336,19.242839991348248,8441500,EPD
2022-09-27,19.120018005371094,19.447555469332325,18.89892963151408,18.931684158821113,6531600,EPD
2022-09-28,19.693208694458008,19.75871618897203,19.152771474261833,19.169148738345804,5199300,EPD
2022-09-29,19.52124786376953,19.586755344044402,19.038129611059293,19.53762512429363,5613700,EPD
2022-09-30,19.472118377685547,19.79146716083021,19.324726151058293,19.39842226437192,5236300,EPD
2022-10-03,19.791467666625977,20.0207446429969,19.717771551428953,19.955237158579724,4840600,EPD
2022-10-04,20.299150466918945,20.315526165547535,19.979800135427894,20.102626465160675,4814500,EPD
2022-10-05,20.35647201538086,20.528428587439155,19.906106664225923,20.2418327388536,4024600,EPD
2022-10-06,20.39741325378418,20.602124347508887,20.192702160059472,20.274586909913694,4089000,EPD
2022-10-07,20.46291732788086,20.60212091086596,20.2336403788991,20.38922122148749,3956900,EPD
2022-10-10,20.11900520324707,20.774081612969713,19.987990233666867,20.471108519676974,3931300,EPD
2022-10-11,20.323713302612305,20.577554573653487,19.83240645795543,19.889726865319545,3953500,EPD
2022-10-12,20.17632484436035,20.438354793743468,20.11081735701457,20.19270210665222,3369200,EPD
2022-10-13,20.520238876342773,20.626689515957903,19.930671509395452,20.102628072405306,5608300,EPD
2022-10-14,20.46291732788086,20.626686800270896,20.331902374697407,20.495671847087443,4484600,EPD
2022-10-17,20.765892028808594,20.86415247057192,20.405600098092748,20.528426431207688,4974400,EPD
2022-10-18,20.88052749633789,21.077049920649564,20.528424233763122,20.88052749633789,7000600,EPD
2022-10-19,20.64306640625,20.880532029991,20.56118321637409,20.798647278293352,3552900,EPD
2022-10-20,20.46291732788086,20.692194276862622,20.38922122148749,20.64306249805275,6291000,EPD
2022-10-21,20.479297637939453,20.675820096987266,20.372846996483343,20.44654311385398,6639400,EPD
2022-10-24,20.34827995300293,20.479294908238387,19.93885782743676,20.479294908238387,7165100,EPD
2022-10-25,20.552993774414062,20.667631485176425,20.217267711334284,20.258209304657505,6940100,EPD
2022-10-26,20.659442901611328,20.724950388171987,20.512050666394423,20.643065639515743,6853500,EPD
2022-10-27,20.593936920166016,20.880532780497994,20.56118395540276,20.75770642944766,7587200,EPD
2022-10-28,20.731647491455078,20.898569604571524,20.431188324600374,20.823454812857847,5933500,EPD
2022-10-31,21.073837280273438,21.19068180925517,20.614803837656073,20.614803837656073,5870500,EPD
2022-11-01,20.948644638061523,21.073835421196144,20.673224278410487,21.065489156735545,6630200,EPD
2022-11-02,20.69826316833496,20.956992612057444,20.664879699656538,20.865185287388996,7394300,EPD
2022-11-03,20.656532287597656,20.890222922920582,20.45622671098681,20.464572975664833,7320700,EPD
2022-11-04,20.823455810546875,20.998722605017967,20.64818742418846,20.90691527921654,4080500,EPD
2022-11-07,20.86518096923828,20.97367920984805,20.765027400155667,20.86518096923828,3748000,EPD
2022-11-08,20.88187599182129,21.03210556745682,20.748338945009078,20.87352972740963,4706000,EPD
2022-11-09,20.447879791259766,20.890222253701094,20.38111126786175,20.756685206905065,4399300,EPD
2022-11-10,20.84014320373535,20.948643041567188,20.54803192931207,20.656530175256854,5447600,EPD
2022-11-11,20.86518096923828,20.97367920984805,20.756682728628512,20.873527232652414,6050300,EPD
2022-11-14,20.781721115112305,21.082180247650957,20.773374851221,20.94864320916424,7078900,EPD
2022-11-15,20.77337646484375,20.998720831751914,20.656531945063453,20.865183782892377,6196100,EPD
2022-11-16,20.8735294342041,20.94864422096675,20.68157013109385,20.80676091173588,6512900,EPD
2022-11-17,20.53968620300293,20.83179748507065,20.53133993895998,20.83179748507065,6423100,EPD
2022-11-18,20.848495483398438,20.87353428209698,20.32269344582917,20.364423185105892,5763100,EPD
2022-11-21,20.623146057128906,20.689916170759357,20.32268850522751,20.65653111394413,6215100,EPD
2022-11-22,20.74833869934082,20.86518321594623,20.648185119473933,20.65653138378677,9213500,EPD
2022-11-23,20.6732234954834,20.798414273876848,20.623145910616323,20.656530967194374,3690000,EPD
2022-11-25,20.656532287597656,20.873530393564543,20.623147228885575,20.631493493563593,2263200,EPD
2022-11-28,20.406150817871094,20.57307133661292,20.34772696482987,20.447880549584745,6151000,EPD
2022-11-29,20.63983917236328,20.72330022488716,20.431187336997166,20.43953360143827,4583300,EPD
2022-11-30,20.70660400390625,20.731642792765015,20.514644731649714,20.65652801807561,7386800,EPD
2022-12-01,20.70660400390625,20.890218605096752,20.681566806934374,20.70660400390625,4828700,EPD
2022-12-02,20.739990234375,20.739990234375,20.481262435678435,20.58141441303137,3267800,EPD
2022-12-05,20.422840118408203,20.7984140412754,20.364417861937106,20.773375249121887,5327700,EPD
2022-12-06,20.214191436767578,20.447882090885717,20.147422905860587,20.322691294421027,5576800,EPD
2022-12-07,19.913732528686523,20.314343687675315,19.846964002188393,20.197499164275396,5817900,EPD
2022-12-08,19.913732528686523,20.255921425975355,19.872001204695668,20.07230678419006,5670200,EPD
2022-12-09,19.930419921875,20.1808030456291,19.855306735824424,19.980497501757995,6124800,EPD
2022-12-12,20.164113998413086,20.172460263167103,19.80523257342642,20.063962005139317,8104900,EPD
2022-12-13,20.37276840209961,20.397807199508602,20.139077735277972,20.36442213629661,6439200,EPD
2022-12-14,20.31434440612793,20.472920259127022,20.16411481822219,20.364420404800747,4904200,EPD
2022-12-15,20.164113998413086,20.255921318820064,19.88034736432536,20.1140380017762,7255500,EPD
2022-12-16,19.863651275634766,19.947112316333122,19.62161600868518,19.855306604263184,8735300,EPD
2022-12-19,19.596580505371094,19.922078459493896,19.47138971927181,19.9053859301774,6623800,EPD
2022-12-20,19.521467208862305,19.746811596213764,19.421315209075434,19.446352413078483,5125200,EPD
2022-12-21,19.655004501342773,19.746811828801537,19.51312117340076,19.663350766737874,6179700,EPD
2022-12-22,19.71342658996582,19.730117527370773,19.312813846389922,19.56319701011076,5482500,EPD
2022-12-23,19.988845825195312,20.022229290004308,19.68004041830473,19.721770147287753,4872700,EPD
2022-12-27,20.105688095092773,20.189149135627662,19.963804803749543,19.988843593476094,3940700,EPD
2022-12-28,19.830270767211914,20.030576339581266,19.763502243088798,19.955461550956862,4445400,EPD
2022-12-29,20.214191436767578,20.230883967466163,19.77185051646652,19.77185051646652,3925100,EPD
2022-12-30,20.13072967529297,20.17245940540142,19.88869278337991,20.07230582449911,4520700,EPD
2023-01-03,20.222536087036133,20.36441940286784,20.055615569043503,20.097345300569856,4814900,EPD
2023-01-04,20.31434440612793,20.46457399403367,20.063962820876558,20.063962820876558,3885700,EPD
2023-01-05,20.55637550354004,20.656529072199152,20.239225454578968,20.364416221487627,4929400,EPD
2023-01-06,20.86518096923828,21.023756790332847,20.656529159545897,20.656529159545897,4621400,EPD
2023-01-09,21.13225746154785,21.416024082718927,21.098873995938575,21.249101979011062,5034600,EPD
2023-01-10,21.17399024963379,21.365949567869247,21.115566394969406,21.215719982506794,4321400,EPD
2023-01-11,21.31587028503418,21.449407319912996,21.199024185599946,21.32421495681296,4088900,EPD
2023-01-12,21.416027069091797,21.574602930538273,21.29918253533512,21.38264359882734,4253400,EPD
2023-01-13,21.491138458251953,21.607982973475462,21.36594767881432,21.491138458251953,3294300,EPD
2023-01-17,21.324214935302734,21.63302032307789,21.307523999874988,21.574598069363216,4694700,EPD
2023-01-18,20.98202896118164,21.48279370606471,20.973682696380077,21.44106397394414,4942900,EPD
2023-01-19,21.274141311645508,21.34090983644447,20.8818764274375,20.906913629307613,4087300,EPD
2023-01-20,21.4827938079834,21.541216069984262,21.357603019140512,21.44106407566485,4486900,EPD
2023-01-23,21.783252716064453,21.88340470919467,21.60798434025573,21.64971566396601,7187300,EPD
2023-01-24,21.975208282470703,22.117091575118643,21.641365709148193,22.117091575118643,5436600,EPD
2023-01-25,21.850017547607422,22.025284301893972,21.733173044749723,21.98355457712678,4922500,EPD
2023-01-26,21.966861724853516,22.10874501560059,21.82497843410644,22.067015291451952,4946000,EPD
2023-01-27,22.142133712768555,22.167170914623796,21.933481873909816,22.075365188009247,10655200,EPD
2023-01-30,21.759490966796875,22.184647098822072,21.614937817034633,22.167640464299,8351900,EPD
2023-01-31,21.767993927001953,21.767993927001953,21.49589426646374,21.682962377623284,5375600,EPD
2023-02-01,21.83601951599121,21.972069350458785,21.589428177367505,21.767994598757422,5264100,EPD
2023-02-02,21.946561813354492,22.014586738073895,21.674462114476878,21.853028555516648,4747800,EPD
2023-02-03,21.946561813354492,22.1506365875127,21.844525237196454,21.853028555516648,3949300,EPD
2023-02-06,21.955060958862305,22.00607923724471,21.71697457851652,21.955060958862305,2959400,EPD
2023-02-07,21.972068786621094,22.082608666098636,21.81050900414599,21.955062152288573,3106900,EPD
2023-02-08,21.980571746826172,22.04009334418145,21.844521918059275,21.972068429798004,4422300,EPD
2023-02-09,21.93805503845215,22.09111150041561,21.827515161390696,22.00607995245348,2562600,EPD
2023-02-10,22.4227352142334,22.4227352142334,22.014584093112514,22.02308741041107,5390800,EPD
2023-02-13,22.431236267089844,22.52477113285245,22.35470965727904,22.3632113524921,3203500,EPD
2023-02-14,22.626808166503906,22.677826444400633,22.431235127856464,22.50776335562246,4269300,EPD
2023-02-15,22.66932487487793,22.83088465948425,22.422735161171172,22.575790006657122,4591700,EPD
2023-02-16,22.771366119384766,22.839391044908453,22.507768113868583,22.533278069130773,5279600,EPD
2023-02-17,22.431236267089844,22.762859144865498,22.388721303656965,22.643814327938028,4684500,EPD
2023-02-21,22.074106216430664,22.456747394740326,21.98907628511028,22.32069755841733,4215100,EPD
2023-02-22,21.980571746826172,22.125124892621233,21.819011966974774,21.946558478713502,3637200,EPD
2023-02-23,22.06560516357422,22.210158321608684,22.006081939337182,22.091113494976636,2801900,EPD
2023-02-24,22.057100296020508,22.150633540994125,21.92955378244418,21.98057206350633,2526300,EPD
2023-02-27,21.972068786621094,22.142131886262455,21.90404387113293,22.023087067776736,2691200,EPD
2023-02-28,21.708473205566406,22.082609442992926,21.67445993570474,21.98907619455728,4452500,EPD
2023-03-01,21.785001754760742,21.8870383221318,21.691466883135607,21.742485166821137,3057400,EPD
2023-03-02,22.09961700439453,22.193151878593362,21.776499036372634,21.785002354194532,4391900,EPD
2023-03-03,22.184648513793945,22.35471162618769,22.023088719204093,22.023088719204093,3655700,EPD
2023-03-06,22.30368995666504,22.422734774669156,22.16764012623911,22.18464676050283,2687900,EPD
2023-03-07,22.210159301757812,22.43123908559796,22.074107833625426,22.31219587555448,3234300,EPD
2023-03-08,22.125125885009766,22.38021891992903,21.972069415321425,22.218659132831114,3434800,EPD
2023-03-09,21.946561813354492,22.2951897552717,21.946561813354492,22.167643224153085,3412200,EPD
2023-03-10,21.767993927001953,22.10811850267472,21.674459060501228,22.03159027041811,4549500,EPD
2023-03-13,21.597930908203125,21.912547155516382,21.206788050191854,21.51289935850966,6237500,EPD
2023-03-14,21.844520568847656,22.150631853745473,21.640445838301847,21.674457482471922,5685500,EPD
2023-03-15,21.402362823486328,21.972072187059677,21.0792448303717,21.51290272007123,8738500,EPD
2023-03-16,21.461881637573242,21.478888272324184,21.053732134602427,21.172775334175093,6356000,EPD
2023-03-17,21.317331314086914,21.546916048158195,20.968703364649265,21.546916048158195,10607600,EPD
2023-03-20,21.189781188964844,21.58942735984987,21.08774300605702,21.38535261587612,5469000,EPD
2023-03-21,21.359846115112305,21.5469142409757,21.308826208369712,21.385354446641564,4171400,EPD
2023-03-22,21.206789016723633,21.631945162726197,21.181279064100362,21.631945162726197,4662100,EPD
2023-03-23,21.232295989990234,21.43637073240264,21.113252795710135,21.30882422112512,4873800,EPD
2023-03-24,21.521404266357422,21.691467378314094,21.070739776803695,21.087744790525736,4942800,EPD
2023-03-27,21.5554141998291,21.76799224593818,21.538407566898346,21.5554141998291,4267700,EPD
2023-03-28,21.623443603515625,21.785003406249743,21.453380482548962,21.53841204303229,4403700,EPD
2023-03-29,21.759490966796875,21.82751588304723,21.521402948999672,21.708472685069594,5185400,EPD
2023-03-30,21.895540237426758,22.014583432349575,21.699968810955873,21.810508688835363,3636300,EPD
2023-03-31,22.023088455200195,22.091113374973833,21.836020331283205,21.972070170830474,3501500,EPD
2023-04-03,22.201656341552734,22.405731114278105,22.091114826008496,22.312196235254845,5296500,EPD
2023-04-04,22.244171142578125,22.303692748108723,21.997581402259634,22.235667824382023,3478900,EPD
2023-04-05,22.38871955871582,22.50776274452336,22.167638198043413,22.227159790947184,3609900,EPD
2023-04-06,22.431236267089844,22.592796047450193,22.405727937766873,22.41423125482183,3744400,EPD
2023-04-10,22.56728744506836,22.81387714931079,22.499260909451827,22.533274177260093,5257100,EPD
2023-04-11,22.677827835083008,23.02645572879969,22.626809554057665,22.626809554057665,7021300,EPD
2023-04-12,22.813880920410156,23.03496233218268,22.754359313748736,22.847894193840766,4362900,EPD
2023-04-13,22.813880920410156,22.907415800502186,22.745855995391082,22.83088755712546,2467100,EPD
2023-04-14,22.94142723083496,22.975440503937534,22.873402306471945,22.915918897850162,2931200,EPD
2023-04-17,22.898908615112305,23.111486672628253,22.856392030503994,23.077473404941603,3106200,EPD
2023-04-18,22.966934204101562,23.0349591196336,22.89890928856952,22.958430886929815,2515700,EPD
2023-04-19,22.754356384277344,22.98394108485002,22.728846432488623,22.949927815798393,5052200,EPD
2023-04-20,22.694835662841797,22.7628605817335,22.57579083839982,22.754357264141788,3446300,EPD
2023-04-21,22.796871185302734,22.796871185302734,22.59279643798194,22.677827988159418,3859100,EPD
2023-04-24,22.805374145507812,22.915915645560688,22.686330950228005,22.788367511370154,4515000,EPD
2023-04-25,22.652318954467773,22.85639371005806,22.558785705140135,22.85639371005806,3892200,EPD
2023-04-26,22.643815994262695,22.7798674553119,22.55028274345901,22.711840913866293,4682800,EPD
2023-04-27,22.782413482666016,22.82572704842959,22.557189549669786,22.68712694247333,4260200,EPD
2023-04-28,22.791078567504883,22.921015973829977,22.678466589288135,22.782415853450708,4290600,EPD
2023-05-01,22.782413482666016,22.955664441233136,22.70445071653517,22.7217761428406,4172400,EPD
2023-05-02,22.617828369140625,22.704452201847474,22.080751684242173,22.678465712932898,5534300,EPD
2023-05-03,22.1933650970459,22.557190808546444,22.09807689929176,22.34928898576583,7180000,EPD
2023-05-04,21.89017677307129,22.297314401333228,21.82087671608535,22.09807694402911,5410200,EPD
2023-05-05,22.17603874206543,22.35795076408379,21.994125067803456,22.002787781077227,4312400,EPD
2023-05-08,21.9681396484375,22.288651793934037,21.89883959112119,22.219351736617728,4812800,EPD
2023-05-09,22.106739044189453,22.31463920937775,21.890176165587857,21.91616265358412,3048200,EPD
2023-05-10,22.30597686767578,22.340627721906415,22.08075127190768,22.176039468798248,4243600,EPD
2023-05-11,22.314640045166016,22.33196547264154,22.08941444471536,22.115402585928642,3287900,EPD
2023-05-12,22.4532413482666,22.56585332832729,22.38394128694223,22.487890552806896,3871800,EPD
2023-05-15,22.470563888549805,22.583175854136638,22.124063626463105,22.453238462384572,9019800,EPD
2023-05-16,22.435914993286133,22.609165965563815,22.28865216252322,22.522540479424976,6440400,EPD
2023-05-17,22.531204223632812,22.71311626582401,22.401266814604273,22.435916019298112,4780700,EPD
2023-05-18,22.591840744018555,22.62649159968774,22.409928708486547,22.548528826675813,3529700,EPD
2023-05-19,22.695791244506836,22.695791244506836,22.513877560051636,22.678465816988492,3522000,EPD
2023-05-22,22.54852867126465,22.739103419400454,22.53986595740706,22.609166016024055,3633200,EPD
2023-05-23,22.57451629638672,22.652479072783848,22.453241600766205,22.557192520043653,4068300,EPD
2023-05-24,22.34062957763672,22.583178968423898,22.24534137283101,22.56585353986944,3665900,EPD
2023-05-25,22.03744125366211,22.27132793088052,21.907503843597702,22.262666868820865,4781700,EPD
2023-05-26,22.072092056274414,22.210692190674575,21.96814278159626,22.054766626413414,4009300,EPD
2023-05-30,21.933488845825195,22.03743975816875,21.82087687200974,22.028777044453143,3615400,EPD
2023-05-31,21.942153930664062,22.10674220455896,21.83820300708732,21.872853865694193,3119100,EPD
2023-06-01,22.228015899658203,22.262666756697563,21.959478366578374,21.959478366578374,3148500,EPD
2023-06-02,22.461902618408203,22.609165445785585,22.331965218309026,22.34928899334355,3523600,EPD
2023-06-05,22.487890243530273,22.652478506503495,22.392603693172106,22.652478506503495,2831400,EPD
2023-06-06,22.513879776000977,22.5398679198364,22.37527964669979,22.401267790535215,4369100,EPD
2023-06-07,22.713115692138672,22.739103834185492,22.479229022692305,22.57451557237647,4580200,EPD
2023-06-08,22.782413482666016,22.86037624879686,22.65247608986247,22.70445071653517,4284400,EPD
2023-06-09,22.531204223632812,22.739104408527236,22.505216080929586,22.71311626582401,3593100,EPD
2023-06-12,22.479228973388672,22.513878177131346,22.27998985595421,22.435915403405634,4767900,EPD
2023-06-13,22.600502014160156,22.83439031825458,22.47056461818891,22.49655110603698,4621300,EPD
2023-06-14,22.557193756103516,22.825731304939826,22.47923097543428,22.739105809502465,3409500,EPD
2023-06-15,22.799741744995117,22.799741744995117,22.53986692706261,22.63515347910784,4871000,EPD
2023-06-16,22.860376358032227,22.938339124535606,22.721776251413683,22.860376358032227,3749200,EPD
2023-06-20,22.617828369140625,22.86904045802915,22.583177514262925,22.860377744309723,3925200,EPD
2023-06-21,22.704450607299805,22.92967619145602,22.609164067565562,22.643813267766127,3974300,EPD
2023-06-22,22.557193756103516,22.74776852427059,22.47923097543428,22.70445495042996,4071400,EPD
2023-06-23,22.331966400146484,22.522541153561164,22.288652829658755,22.51387843946362,5302900,EPD
2023-06-26,22.487890243530273,22.600503874285973,22.392603693172106,22.392603693172106,4296300,EPD
2023-06-27,22.591840744018555,22.609166171853147,22.40126599456925,22.4359151979947,3598500,EPD
2023-06-28,22.713115692138672,22.72177840615428,22.50521551249537,22.57451557237647,3366400,EPD
2023-06-29,22.877704620361328,22.92101653945726,22.71311635375795,22.773755353633575,2892700,EPD
2023-06-30,22.825727462768555,22.955664857930756,22.81706474945859,22.860376663764786,3726100,EPD
2023-07-03,22.990318298339844,23.042292931804862,22.81706731713137,22.83439274570098,1650300,EPD
2023-07-05,22.990318298339844,23.033630217520056,22.929679298346212,22.990318298339844,2600800,EPD
2023-07-06,22.825727462768555,22.955664857930756,22.687127354296386,22.955664857930756,3603200,EPD
2023-07-07,22.895029067993164,23.04229189975139,22.860378212405944,22.93834098523346,3455200,EPD
2023-07-10,22.903690338134766,23.033627733908656,22.86037677138105,22.972990392697085,2864900,EPD
2023-07-11,22.92967987060547,22.998979934369626,22.88636795034431,22.955668014108472,4350100,EPD
2023-07-12,23.03363037109375,23.059618514121436,22.92967945122683,22.998979513723505,4473900,EPD
2023-07-13,23.232866287231445,23.232866287231445,23.04229154119839,23.085603457764723,5924000,EPD
2023-07-14,22.990318298339844,23.25019311790874,22.886367379166,23.232867689339134,6822700,EPD
2023-07-17,23.111591339111328,23.172228682519677,23.00764042738009,23.050953995702976,3073200,EPD
