Date,Close,High,Low,Open,Volume,Ticker
2023-09-20,298.0349426269531,306.37914901076846,297.7962314852563,303.3855625736625,19379500,META
2023-09-21,294.1164855957031,298.6217683577601,291.6698856896851,294.08665049202347,21300500,META
2023-09-22,297.4481506347656,303.71379487567356,296.6425725732454,297.66695148796055,25369600,META
2023-09-25,299.1885681152344,299.3079388542083,292.09749702441957,294.0269142317862,18987000,META
2023-09-26,297.32879638671875,298.66148139372746,294.39491048172215,296.0359016287294,19417200,META
2023-09-27,296.1154479980469,299.6560213389176,285.225212087881,298.810683427745,36429800,META
2023-09-28,302.30157470703125,304.65863904482137,295.081206169321,297.3089749356588,22167100,META
2023-09-29,298.572021484375,308.94513762843314,297.72665308284166,305.70291473950203,25356600,META
2023-10-02,305.1459655761719,305.50398681035995,299.98428032579614,301.08820948228043,16265600,META
2023-10-03,299.29803466796875,305.0962120756382,298.00513977738785,302.5999276006486,17362300,META
2023-10-04,303.9127197265625,305.2255249938912,296.8713620809238,297.1001181104207,16880500,META
2023-10-05,303.1270446777344,304.53928002332026,297.865898932841,302.9679140111342,19130000,META
2023-10-06,313.7089538574219,314.58415728634975,299.2681883333196,299.79529535059623,21784000,META
2023-10-09,316.6229553222656,318.5822078577207,310.1186606054733,310.7949431174403,22503700,META
2023-10-10,320.0840148925781,322.8886360603423,316.4241005132519,317.3788541880605,19038000,META
2023-10-11,326.0313720703125,327.04579587055116,321.1879483787804,321.24761858167267,22036300,META
2023-10-12,322.3913879394531,328.7365835403712,320.92940703970845,326.2104332722185,20530500,META
2023-10-13,312.9729919433594,323.2764511788386,310.66564303504305,321.7647555239425,21341000,META
2023-10-16,319.39776611328125,320.06412387803726,313.7984791229262,316.9014815731817,16536100,META
2023-10-17,322.2322082519531,322.63001972279096,315.56875229890767,316.44395574539277,16387800,META
2023-10-18,315.24053955078125,324.1615983692677,313.8382291949112,319.63643636251294,16851000,META
2023-10-19,311.103271484375,320.13374699293126,310.04905739013975,318.1347040637348,18709200,META
2023-10-20,306.9659423828125,313.5796526813421,304.79784415069895,312.42600856505805,22287400,META
2023-10-23,312.2967529296875,315.62845085442206,305.5835813214041,307.81135003906905,17796800,META
2023-10-24,310.84466552734375,316.6130380188143,308.93515834821994,315.05159690336774,19525500,META
2023-10-25,297.8957214355469,309.18380032675657,297.20948374345363,308.3085968730104,42192500,META
2023-10-26,286.7767333984375,293.3904441193893,277.87555354659054,293.3904441193893,66684100,META
2023-10-27,295.11102294921875,297.67693286175415,291.3715281655793,292.8732991698524,29596300,META
2023-10-30,301.0086364746094,307.71185211510857,297.4183174986179,297.45810774975297,28435100,META
2023-10-31,299.626220703125,302.02307507127034,295.2402785955465,301.6550986956465,19434200,META
2023-11-01,310.1485290527344,311.03365736334496,300.20308980365564,300.20308980365564,20434600,META
2023-11-02,309.1738586425781,317.0804948213991,306.6477086276094,315.56876866232903,21631800,META
2023-11-03,312.8835144042969,313.82831289078524,309.3230302753513,310.84468121563503,16754100,META
2023-11-06,314.07696533203125,316.59316029596596,312.73435528867196,314.256006308742,12887700,META
2023-11-07,317.0804748535156,319.24857314388095,313.4006504992799,315.3300679800107,14055600,META
2023-11-08,318.0352478027344,319.5767787105766,313.161988752609,316.4042115858308,13609700,META
2023-11-09,318.801025390625,322.41122449492514,317.06057361811105,317.677216312415,16103100,META
2023-11-10,326.9761657714844,327.3043822336983,317.7169650938816,318.19435706116127,19096200,META
2023-11-13,327.3939208984375,330.51677307662266,323.9229722722481,324.42024424051925,16908900,META
2023-11-14,334.47503662109375,336.25527859415763,331.51128504957023,332.7147049495273,17179400,META
2023-11-15,330.8946838378906,336.5536409093381,328.2193583886023,336.08620407449035,14531200,META
2023-11-16,332.3665771484375,332.7544334271084,324.5991929145463,327.5728690049335,18932600,META
2023-11-17,333.2120056152344,333.6694873231,327.5530482456629,328.4580868608587,14494400,META
2023-11-20,338.11505126953125,340.00467838785033,332.36658941530106,333.06278220413486,16960500,META
2023-11-21,335.1413879394531,338.04543890201586,334.0672636154936,336.4839978177994,12027900,META
2023-11-22,339.62677001953125,341.04899079349985,336.73264377053374,337.3592112529343,10702700,META
2023-11-24,336.3846130371094,339.99478210112346,334.9325570091258,338.27424048258047,5467500,META
2023-11-27,332.8738708496094,338.0454811579014,332.3765988766348,334.34577646492767,15684500,META
2023-11-28,337.1404113769531,337.52829804855173,331.58091487486143,331.58091487486143,12637200,META
2023-11-29,330.3874816894531,338.04545118358993,328.97521605695823,337.8366054717592,16024500,META
2023-11-30,325.3650207519531,331.68038039184705,320.64093737305876,330.0791793308829,23146400,META
2023-12-01,323.0477294921875,325.0765770233975,319.00988402862777,323.70413205266203,15264700,META
2023-12-04,318.2739562988281,319.10936960710603,311.9486710999779,315.55887063469333,19037100,META
2023-12-05,316.5533447265625,320.12375321506835,313.66917386673737,317.2395823552432,16952100,META
2023-12-06,315.71795654296875,320.49175487074757,315.31018992334776,320.1734935552771,11294300,META
2023-12-07,324.80810546875,326.44909691846243,316.0362205325193,316.0362205325193,15905100,META
2023-12-08,330.9344787597656,331.3522005472318,321.23767585095203,321.32718115875105,14077500,META
2023-12-11,323.5052490234375,328.0901123330326,318.25405827592755,327.6027651675685,25802500,META
2023-12-12,332.3964538574219,332.64508982523006,322.78915641918593,322.82894667233495,18485500,META
2023-12-13,332.9136047363281,336.52380383414567,330.82508689391784,332.10802663115385,16353300,META
2023-12-14,331.3521728515625,332.873823659102,326.8468906291559,332.028455354676,19607300,META
2023-12-15,333.09259033203125,336.812174068562,329.41276649084983,330.17855421570465,30001600,META
2023-12-18,342.73968505859375,345.66364630610184,335.1811459857911,335.6386579939803,18993900,META
2023-12-19,348.4483642578125,351.67070692929815,343.23696426285375,343.6944459296991,17729400,META
2023-12-20,347.3742980957031,353.02330025968047,345.89243737180146,346.74773057185774,16369900,META
2023-12-21,352.15802001953125,354.46536898216067,347.3046412881621,351.0540909402022,15289600,META
2023-12-22,351.4618835449219,355.25109337751167,349.30370992649625,353.6399067638995,11764200,META
2023-12-26,352.8939514160156,355.03224479547015,351.5215065127403,353.05308206083026,9898600,META
2023-12-27,355.87762451171875,357.041254209994,353.3713848514491,354.1272479153226,13207900,META
2023-12-28,356.364990234375,359.92544416881094,355.85776311495283,357.7374657214663,11798800,META
2023-12-29,352.0287170410156,358.0357701270011,349.9004090789273,357.0312711706918,14980500,META
2024-01-02,344.400634765625,351.23314688209626,338.154899940629,349.4031896465448,19042200,META
2024-01-03,342.590576171875,346.05160025137604,341.30760590129904,343.0978033290718,15451100,META
2024-01-04,345.2260437011719,346.2504226150793,341.526339500746,342.6203437658579,12099900,META
2024-01-05,350.0297546386719,351.57128561764125,344.37079714647183,345.0967948038246,13920700,META
2024-01-08,356.703125,357.0213863377745,350.12917392447577,352.7647395860234,13890200,META
2024-01-09,355.47979736328125,358.67230494169985,353.42108433070916,354.45541842236514,13463900,META
2024-01-10,368.44866943359375,370.905194011208,357.1208001642387,358.204879693542,22117200,META
2024-01-11,367.65301513671875,370.74603174612923,360.9497693728477,370.099584354719,17205400,META
2024-01-12,372.44671630859375,375.00270128484175,367.52374246656757,368.1403547967912,19295700,META
2024-01-16,365.4551086425781,373.5606357044002,365.22638296047086,371.6113380752414,15306900,META
2024-01-17,366.3600769042969,366.52916269653065,356.65332017677474,364.3013640543212,12724800,META
2024-01-18,374.0777893066406,374.79386210445585,368.9260593632011,369.4630911982599,16354300,META
2024-01-19,381.3578796386719,382.26288790019,375.9077680110463,376.93214703829483,21470100,META
2024-01-22,379.69696044921875,388.22020876614937,379.0803481011593,385.8333095296637,17680500,META
2024-01-23,383.0982971191406,386.2609392280105,379.99529486117507,382.52144469863833,15506100,META
2024-01-24,388.5682678222656,393.9885132242845,385.6940217233705,387.87207503434104,15698500,META
2024-01-25,391.0347595214844,393.33215348009503,383.5558003924775,388.04120305027493,15091100,META
2024-01-26,391.9895324707031,394.6250676356868,389.4534274110973,392.19837818349464,13163700,META
2024-01-29,398.8319396972656,400.731521978093,390.955169877896,392.83484185824216,18742400,META
2024-01-30,397.877197265625,404.1428111764658,397.3898805073128,401.3879357279278,18614700,META
2024-01-31,388.01141357421875,395.8285149030343,384.98799129374396,386.8776188373878,20180800,META
2024-02-01,392.6260070800781,398.31479893053194,390.9054353493243,391.7905939154607,29727100,META
2024-02-02,472.3984069824219,483.3085550019587,450.5383510393086,457.09239183183865,84615500,META
2024-02-05,456.9034118652344,469.32525533133054,456.71444609816524,467.31628760115507,40832400,META
2024-02-06,452.2390441894531,464.57138359094637,450.5284273132055,461.46841119939813,21655200,META
2024-02-07,467.0278625488281,468.94732497591195,453.69102531650236,455.5011024839927,23066000,META
2024-02-08,467.43560791015625,468.0223851375321,462.4927237784252,465.7647815320958,18815100,META
2024-02-09,465.5559387207031,471.0060503157884,464.91944639596704,470.3695579910523,18413100,META
2024-02-12,466.34161376953125,476.53568841947236,464.0342647108487,465.63549612134716,19382000,META
2024-02-13,457.6094970703125,465.3371219674141,452.60694287557016,454.37722965906966,20916600,META
2024-02-14,470.69769287109375,471.5231508783771,463.54692045384303,465.37687742090316,16858400,META
2024-02-15,481.38909912109375,485.95405213565635,469.64353768958824,472.6868396992966,24212300,META
2024-02-16,470.7375183105469,476.3467300319795,466.64992716604036,475.50136166063226,23306500,META
2024-02-20,469.176025390625,473.58184702524636,464.0143407754122,467.1571027434213,18015500,META
2024-02-21,465.9702453613281,466.93597770325215,459.7577167025933,464.4469799543009,12977100,META
2024-02-22,483.9906005859375,487.83359856958594,473.96491024837377,478.1265072394582,21625800,META
2024-02-23,481.8998718261719,492.18439802846353,480.22727248900344,485.90216960795544,18374300,META
2024-02-26,479.6199035644531,484.0005639371309,478.48493638300374,481.3423009556775,12101400,META
2024-02-27,484.90655517578125,485.12558820470923,477.80795873888525,477.867692257386,10809600,META
2024-02-28,481.8898620605469,488.8889224690737,480.62546215040294,482.8655601096747,12715500,META
2024-02-29,487.9729919433594,489.53608982298255,480.4860672630107,486.2904270330112,17732000,META
2024-03-01,500.0893859863281,502.0308162689863,489.6853942410587,489.944229331014,16273600,META
2024-03-04,495.99755859375,502.20015243161896,494.2353589807173,500.7863882254426,12324100,META
2024-03-05,488.0625915527344,493.39898813968335,485.74285902058284,492.8215540308733,15325300,META
2024-03-06,493.90673828125,500.75646473434006,492.1146721111317,495.43996935416516,11757900,META
2024-03-07,509.9358825683594,517.5621445947318,499.17345921115236,501.0650913395813,18586400,META
2024-03-08,503.7233581542969,521.2658087856848,497.1523982608492,511.92708471200973,18575200,META
2024-03-11,481.46173095703125,495.13131656797464,473.9051379702627,494.8226832995381,20428300,META
2024-03-12,497.55059814453125,500.0993291430843,482.5967121657884,491.08917038452034,15448200,META
2024-03-13,493.3890686035156,498.7752635478022,488.86904004180826,493.2098680519353,12090700,META
2024-03-14,489.6654968261719,499.1436197971865,486.01166510767587,498.0584204134488,12620000,META
2024-03-15,481.9695739746094,489.66553626831535,479.1818780125341,486.85796964369473,29141700,META
2024-03-18,494.7928466796875,495.2309127099436,484.66759056588023,489.7451520014682,11755300,META
2024-03-19,494.05609130859375,494.44438954443143,479.16193716995804,486.0216296035691,10903100,META
2024-03-20,503.29522705078125,505.9634556291109,492.9908010622897,497.30173163353624,11711100,META
2024-03-21,505.525390625,512.7733202146928,503.7830922624289,512.4448162753771,9712500,META
2024-03-22,507.33740234375,507.7257005968766,502.12047251160203,504.7687699010601,8117000,META
2024-03-25,500.8062438964844,504.9877722326586,498.03847963839513,503.5640728242877,8380600,META
2024-03-26,493.7076721191406,507.755561400585,493.0306416126512,502.9069984501034,11205400,META
2024-03-27,491.68658447265625,497.6900765497475,485.922087236846,497.1026463105755,9989700,META
2024-03-28,483.4430236816406,490.72088144774995,483.0149233375386,490.6710832601003,15212800,META
2024-04-01,489.1876525878906,495.24088210271003,479.6597613494051,485.0559221569205,9247000,META
2024-04-02,495.1811218261719,495.34042132891113,482.5170999994954,482.96513174990423,11081000,META
2024-04-03,504.5098876953125,505.0076872546703,496.55506045942224,496.73426100880533,12099200,META
2024-04-04,508.6714782714844,527.6674947124947,508.332947858352,514.147242644663,26476300,META
2024-04-05,525.019287109375,528.364485698783,512.1461365122501,514.585366604483,19242000,META
2024-04-08,516.9647827148438,529.1509047985135,516.6063816574513,526.9506698907369,13260600,META
2024-04-09,514.6251831054688,523.5556775870256,504.50986253452,519.9316823916643,10881400,META
2024-04-10,517.5422973632812,520.2602634620138,503.5740128170584,507.0486743379978,11418500,META
2024-04-11,520.8576049804688,521.554536512558,515.0134430511679,518.8166389530661,10369500,META
2024-04-12,509.64715576171875,517.9006805254135,507.0884588703495,515.4714163739358,11944900,META
2024-04-15,498.0285339355469,516.2480151542466,495.09150452449086,514.4459225008984,13512900,META
2024-04-16,497.56060791015625,502.54853866004663,494.9222460311094,495.9178451150447,9847900,META
2024-04-17,491.9952392578125,500.9456657833053,484.9961785349423,500.8859322657038,12193700,META
2024-04-18,499.5916442871094,509.95586552949965,496.84381127739846,497.6203774036847,14808700,META
2024-04-19,478.952880859375,500.58723051341923,473.6363851500769,500.58723051341923,25111000,META
2024-04-22,479.6099548339844,489.8447121415832,471.31659749872864,487.5647817454041,17271100,META
2024-04-23,493.9167175292969,496.5650147702585,486.81809111454174,489.08805583775546,15079200,META
2024-04-24,491.328125,507.75550911854106,482.44736821697353,505.8240445551539,37772700,META
2024-04-25,439.4375305175781,443.8081947165338,412.67582215895027,419.54544979254115,82890700,META
2024-04-26,441.3391418457031,444.4752729930234,430.05898681594664,439.517178443808,32691400,META
2024-04-29,430.7160949707031,437.8246874123807,426.6739648940422,437.6255554311239,21502600,META
2024-04-30,428.2768859863281,437.6852794220707,427.82885422988966,429.15298768827455,18429500,META
2024-05-01,437.25714111328125,447.9797317454938,425.23028779708045,426.7137510147693,20344900,META
2024-05-02,439.7362365722656,442.00620147722645,430.3776103985948,436.9087385596496,15221300,META
2024-05-03,449.970947265625,452.17124308674926,441.89665339017773,443.9674860875785,16489100,META
2024-05-06,463.6305847167969,464.10848322599213,451.34489538609245,453.5750276624564,15094600,META
2024-05-07,466.1792907714844,469.45482016259024,459.27979662740194,464.23789084844145,13406800,META
2024-05-08,470.5201416015625,473.4870074797213,460.9623841473388,461.4601836982539,11683900,META
2024-05-09,473.3277282714844,473.9847969274059,465.57200292622855,467.93156788594683,9437700,META
2024-05-10,474.10430908203125,475.3985757737603,467.5333488690271,474.9903764920245,10750000,META
2024-05-13,465.9503479003906,471.2668434870406,460.8130528610576,470.66947794604397,14668800,META
2024-05-14,469.7734375,470.46040330394175,458.055216745279,461.33074626432125,10478600,META
2024-05-15,479.4207763671875,480.3765429505087,469.1262858077744,472.8896490118278,13100500,META
2024-05-16,471.1473693847656,475.5877328290851,470.6694708824857,472.9095688401496,16608200,META
2024-05-17,469.8331604003906,470.7192277726925,466.35852937146893,468.75789639100327,10807300,META
2024-05-20,466.7767028808594,471.1175309838418,464.9846365601732,467.8818337391266,11745100,META
2024-05-21,462.585205078125,468.6284987814829,460.2355754516668,465.0642370629435,11742200,META
2024-05-22,465.7213439941406,471.63520505609125,463.6007130579609,465.81094426680374,10078600,META
2024-05-23,463.7301330566406,472.272359698421,459.5088027275184,470.79889252187127,11747900,META
2024-05-24,476.1154479980469,477.73827954636835,464.2478922312414,465.5620904599371,12012300,META
2024-05-28,477.8079528808594,478.74378812032353,472.750292232449,474.4826250142837,10175800,META
2024-05-29,472.2723693847656,477.7382290452824,471.61530072315185,472.57106734149943,9226200,META
2024-05-30,464.99456787109375,469.6539949544908,462.66486952103253,469.59426143653604,10735200,META
2024-05-31,464.7755126953125,467.05544313285293,452.45995673704215,463.7500468415907,16919800,META
2024-06-03,475.38861083984375,477.48934076800083,466.17931904273166,468.7877838579953,11279400,META
2024-06-04,474.8908386230469,476.7825013536527,471.14740640252404,474.90080433740025,7088700,META
2024-06-05,492.88128662109375,494.464285539623,481.78036276415025,482.31799478394595,15690500,META
2024-06-06,491.5870361328125,500.6071618196086,488.7296714911447,490.8104700267729,10667300,META
2024-06-07,490.79052734375,496.71435418448607,488.01282771081276,493.72755686309443,9380700,META
2024-06-10,500.38812255859375,500.447856074985,491.2385642376234,491.6865656105578,11236900,META
2024-06-11,505.2366638183594,505.36609655943624,496.0771401748187,497.9588370105871,9673700,META
2024-06-12,506.6006774902344,511.7479385624254,502.24991398318076,511.7280071337498,11983200,META
2024-06-13,501.88153076171875,507.1183615588256,499.1535684672158,503.4844307874335,9954600,META
2024-06-14,502.4396057128906,505.4193928906367,499.041238363191,500.9347487116365,10243300,META
2024-06-17,504.90118408203125,509.007120155757,494.3174285643263,499.95811806823497,11266600,META
2024-06-18,497.7854919433594,504.2732864479442,493.3307445006908,502.83819798229007,13060400,META
2024-06-20,499.9880065917969,501.95128536268976,495.0748066537393,500.286970703734,11801200,META
2024-06-21,493.09161376953125,501.7320416830129,490.7097852096126,501.7320416830129,23130700,META
2024-06-24,497.20751953125,506.06716741550116,492.6032897190552,497.4965384489006,13525300,META
2024-06-25,508.8576354980469,508.96724553577997,493.8091566300633,495.3538552472839,12109800,META
2024-06-26,511.3689880371094,512.0566358652251,502.9577868588997,504.92106550765465,8882300,META
2024-06-27,517.7870483398438,521.0957264539243,512.1463893168998,512.4951706443405,10121200,META
2024-06-28,502.4994201660156,520.0991615068106,502.1207119973368,515.3853214425742,15855100,META
2024-07-01,502.9577941894531,504.8513044395476,491.4870922441056,503.2268922908173,10328200,META
2024-07-02,507.7613525390625,508.7579400808467,497.7456599095063,499.05118715616857,7739500,META
2024-07-03,508.21978759765625,509.5352904864763,504.29323014715453,504.6420418785985,6005600,META
2024-07-05,538.0675659179688,539.0243118788674,509.85420477507415,509.85420477507415,21354100,META
2024-07-08,527.5137329101562,540.957689320249,524.8528611647961,540.4992371464056,14917500,META
2024-07-09,528.19140625,535.6458617264369,526.3875852013534,531.9286095961085,8753200,META
2024-07-10,532.8654174804688,537.0411218886109,526.5570010450824,528.9787015738791,10983300,META
2024-07-11,510.9504699707031,533.632813269708,506.6352286709946,529.0784006805071,16458300,META
2024-07-12,497.1676330566406,506.3561716108576,492.5434825758769,496.06143545934026,19750500,META
2024-07-15,494.4668884277344,504.9509786314799,491.6864006139004,496.92846092249255,12539200,META
2024-07-16,488.11865234375,502.2303365025694,484.1323019174205,499.78868470106653,14075800,META
2024-07-17,460.4134826660156,477.5348802675625,457.5532812004635,477.5348802675625,28076600,META
2024-07-18,474.2262268066406,477.6046430358969,462.9548232159943,473.37912124383195,19267200,META
2024-07-19,475.16302490234375,485.04915716621923,474.08669322978517,474.4355049831781,15149400,META
2024-07-22,485.73681640625,490.3809185228274,482.2487596177574,484.91960723086294,12023100,META
2024-07-23,487.02239990234375,493.530115756903,486.05570870740434,488.16846956724555,9455500,META
2024-07-24,459.6959533691406,474.6746638479208,459.008305488975,470.6982890383508,17649700,META
2024-07-25,451.86279296875,461.96817554306887,441.13950052747947,461.6791870331621,18240500,META
2024-07-26,464.1108703613281,468.16695889164293,457.8523012762326,462.6159889198552,14222400,META
2024-07-29,464.12078857421875,472.3426360243322,463.4331407180432,468.2765721218256,11339600,META
2024-07-30,461.6094055175781,471.11685958576277,455.14156182899654,465.4064017799669,11390400,META
2024-07-31,473.20965576171875,474.873970361899,465.1572416923743,469.4126596070103,24285800,META
2024-08-01,496.0414733886719,525.37103744849,490.4207354671662,519.2221093462982,43083100,META
2024-08-02,486.47430419921875,499.43988868812426,474.52519773876713,487.3313549694249,24044700,META
2024-08-05,474.1065979003906,481.8301512791444,449.2616475949092,449.8097889859803,21396200,META
2024-08-06,492.4039611816406,500.8450593281317,477.0166462812122,477.3654580221627,20955000,META
2024-08-07,487.2515869140625,508.4091206403475,485.19858862879056,501.41308715206713,20105300,META
2024-08-08,507.89093017578125,508.2197906932699,493.0318057986474,495.80231803767714,16156800,META
2024-08-09,516.003173828125,516.5712360513268,503.9743543668049,505.97747473337193,13696600,META
2024-08-12,514.1893920898438,516.2523357519799,507.36276084486747,515.0962600556048,9767400,META
2024-08-13,526.7363891601562,529.6863103591749,516.3818902058347,518.2355285467402,13743800,META
2024-08-14,524.9625244140625,532.1778093250446,521.344906349691,526.2580762039715,11444200,META
2024-08-15,535.4963989257812,537.9280749520336,524.9026685286987,529.9752650350221,13482100,META
2024-08-16,525.6201782226562,531.8388746797044,522.869586906606,530.084931720874,14776700,META
2024-08-19,527.4739379882812,529.8457606228551,520.9761670777149,525.0721277005686,9879700,META
2024-08-20,524.9325561523438,529.2777242262898,524.085481040735,526.5470231645742,7944400,META
2024-08-21,533.3338012695312,537.5593838516315,525.1319046628375,525.3511855681114,13423300,META
2024-08-22,530.11474609375,542.372759357913,526.7861781295894,535.1674516797835,15708300,META
2024-08-23,526.1981811523438,538.0276694874788,523.2682115742161,535.0877243024086,11323900,META
2024-08-26,519.3417358398438,526.1982635338597,513.1928072539388,525.7996041549756,9584000,META
2024-08-27,517.32861328125,522.2218925970005,513.5515680694119,517.2090276320597,6282700,META
2024-08-28,515.0165405273438,519.311830411762,510.70129942743176,515.9034572136668,9106100,META
2024-08-29,516.4515991210938,525.4009971702922,513.9202885037621,517.2787838642175,8317400,META
2024-08-30,519.5310668945312,521.7534377247654,513.4419314026487,519.5709084999014,9157500,META
2024-09-03,510.0137023925781,523.696831279206,506.88440259216975,517.8668178929381,12459100,META
2024-09-04,510.9903259277344,514.8272247562169,502.34992830432384,504.3431035419103,8335200,META
2024-09-05,515.0962524414062,519.8499947589663,509.40574576002206,509.9738079913622,8640900,META
2024-09-06,498.5628967285156,522.789970675333,496.54980060815546,520.099171833304,14744500,META
2024-09-09,503.0674743652344,509.5851355172521,500.366700011185,504.43279454160404,11047800,META
2024-09-10,503.0674743652344,512.4254163234311,498.3237075508923,506.4259697861591,9899000,META
2024-09-11,510.08343505859375,511.36904162153746,493.9088372319285,505.27990577946883,10782500,META
2024-09-12,523.806396484375,524.9126549028794,513.4618127596613,515.285585023477,11993300,META
2024-09-13,522.8297729492188,525.7796940926987,515.3453904682744,518.564409723777,10321400,META
2024-09-16,531.96728515625,532.7852130316696,516.1263711491835,523.2487487578231,9527600,META
2024-09-17,534.999755859375,540.7654956540217,529.2639105539961,536.2765732411165,11690800,META
2024-09-18,536.6257934570312,542.8604084454137,532.5857751215418,535.7479547958741,10323500,META
2024-09-19,557.7236328125,560.686353189847,545.1746449788143,548.6460587400361,15647000,META
2024-09-20,559.9681396484375,563.1104098679178,554.9305830568934,558.6214872028946,22066800,META
2024-09-23,563.0205688476562,572.5670177481582,561.0254922344247,568.0980656176895,12830700,META
2024-09-24,561.9432983398438,566.3524008193639,552.8257831664986,565.2850274737618,12993000,META
2024-09-25,566.9110107421875,575.4599216096932,562.3322829789138,562.6614876784074,16543400,META
2024-09-26,566.442138671875,575.9786017718354,560.9656026133786,574.3126690807263,14400800,META
2024-09-27,565.9633178710938,569.4347925727498,563.1203580570185,568.6965630840433,9398400,META
2024-09-30,571.0308227539062,573.2652987881467,563.409615584696,566.3025009877178,12792300,META
2024-10-01,575.0509033203125,581.6047375850964,568.696588902483,576.5571959701899,15259300,META
2024-10-02,571.3999633789062,574.582113281958,567.9385343864964,573.4449049037087,6524700,META
2024-10-03,581.33544921875,581.923962755275,567.3299716857563,568.7465199933075,11581000,META
2024-10-04,594.4730224609375,595.3807555940912,579.9987308779406,582.2930569666543,14169500,META
2024-10-07,583.3405151367188,601.4657702066983,582.6022856022474,596.747372331818,12014200,META
2024-10-08,591.4304809570312,592.0988145517903,584.5274722746422,588.2383463082548,7857400,META
2024-10-09,589.0563354492188,592.9267888200291,580.1782204637724,592.5277491567871,9529700,META
2024-10-10,582.3927612304688,588.7769693645316,581.0859885859968,586.1235444649961,7740400,META
2024-10-11,588.4977416992188,589.7546497189596,581.275574032988,583.3903503921083,8587100,META
2024-10-14,588.9664916992188,598.6226542461368,588.5076630898909,592.7571247125076,8252000,META
2024-10-15,584.8268432617188,589.1561257186087,578.7119281451987,588.7072212723643,9564200,META
2024-10-16,575.3701171875,580.6471339722348,572.6169625125309,579.9688152072504,11268400,META
2024-10-17,575.509765625,583.5299516595073,573.7840438446354,581.8940351157374,8701200,META
2024-10-18,575.0509033203125,582.5324409442791,573.833935758237,579.6695107509672,7694300,META
2024-10-21,573.744140625,575.8190374770412,567.7090456789956,574.6120550187865,8171900,META
2024-10-22,580.5772705078125,582.093548193358,570.7116021970829,572.8762432408589,8544500,META
2024-10-23,562.3024291992188,583.559970297213,561.1153560550125,578.5423228663096,14248400,META
2024-10-24,566.38232421875,567.479591992889,560.13772472997,565.7338999709095,7184700,META
2024-10-25,571.8388061523438,579.8589918246462,570.3125433935071,572.5171248613034,11337900,META
2024-10-28,576.7367553710938,582.3130216309761,572.7067222877099,580.5673294890416,10925100,META
2024-10-29,591.819580078125,592.2085737611511,573.9835895525686,578.7218967035824,13019100,META
2024-10-30,590.3431396484375,599.720023798207,587.9291140679284,599.5005337173036,26864900,META
2024-10-31,566.1828002929688,588.4478622558274,561.6240429965927,583.559900275625,26838400,META
2024-11-01,565.7637939453125,572.2577780027567,561.1751421313867,566.2126983561088,15303200,META
2024-11-04,559.2998046875,567.2900967542433,556.5166945602261,562.7113688572082,12064600,META
2024-11-05,571.0208740234375,572.0682771206308,565.2750433492338,565.9034973845316,9775400,META
2024-11-06,570.6417846679688,571.5894582504264,553.8033329293451,561.3646904544983,18305400,META
2024-11-07,590.2434692382812,593.3358138498232,573.7940711601258,575.4699283255658,14653700,META
2024-11-08,587.8892822265625,591.6399753063421,583.0811400386289,590.0838179044933,9415700,META
2024-11-11,581.7344360351562,585.5550250521813,575.0908572591889,584.9165858809725,10209100,META
2024-11-12,583.38037109375,598.1838057554388,578.9512984910941,587.0911844415632,16287700,META
2024-11-13,578.5722045898438,584.1983351227153,573.7540776314343,581.1757648981209,10757600,META
2024-11-14,575.7391967773438,579.3303713026751,571.5994492314262,575.5796174336194,11053700,META
2024-11-15,552.716064453125,571.160538750893,550.1423984696268,569.813825451255,17712900,META
2024-11-18,553.0352783203125,558.5217391731533,548.7358905237554,555.6687332571458,14346700,META
2024-11-19,559.7088012695312,560.0479302018812,549.2445731772403,550.5014811986825,9522400,META
2024-11-20,564.1279296875,564.9558427139045,552.835787808682,561.5442784685357,9797300,META
2024-11-21,561.703857421875,568.5968201540334,547.6983809906892,568.1180212623364,11154700,META
2024-11-22,557.7636108398438,562.4420681636524,553.2248234982168,562.1627281992892,9164000,META
2024-11-25,563.7188720703125,571.1805001939032,555.0203670417848,560.7162719500135,13599800,META
2024-11-26,572.1281127929688,576.0783865047108,563.8086772028907,564.606695691197,10356600,META
2024-11-27,567.7987670898438,573.5645063421975,562.7112856361068,573.4747619979281,7200200,META
2024-11-29,572.90625,577.036073507685,565.5045322643998,567.5993385095039,7130500,META
2024-12-02,591.3706665039062,593.036538470844,574.1531451491893,576.0783868240748,12522400,META
2024-12-03,612.139404296875,612.6880381868189,589.7945219445076,593.5352905826334,14907200,META
2024-12-04,612.26904296875,616.2591958818068,603.6103575687033,611.4510543153851,14697000,META
2024-12-05,607.4309692382812,618.3739956805784,605.5555924267017,615.560930463209,8081200,META
2024-12-06,622.2345581054688,628.2396979764825,607.0320823658618,608.598164102458,16935500,META
2024-12-09,612.0595703125,624.8580035041053,604.6777626799444,622.3840671657603,11426000,META
2024-12-10,617.7954711914062,624.0500562603173,611.2316516629029,616.0397939169814,10938900,META
2024-12-11,631.1224975585938,636.8284480526352,619.9999825164779,621.835418815051,10837200,META
2024-12-12,629.2371826171875,635.0927277561048,625.6660392252307,629.9454567515796,7474700,META
2024-12-13,618.8229370117188,629.5265657036249,615.3714930308155,625.6760211142185,8453300,META
2024-12-16,623.2056274414062,630.1042117262369,617.5550328463455,628.9361065383608,10885600,META
