Date,Close,High,Low,Open,Volume,Ticker
2022-04-07,135.07839965820312,136.34679370749257,133.427291093324,135.19916586671314,26234000,GOOGL
2022-04-08,132.49288940429688,134.86117782801782,132.1728028749494,134.77519145002083,25142000,GOOGL
2022-04-11,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950097,36884000,GOOGL
2022-04-12,126.953125,130.81546706889182,126.03314343903256,130.81546706889182,32710000,GOOGL
2022-04-13,129.11959838867188,129.55697763446003,126.97943421189773,127.23689278167188,27928000,GOOGL
2022-04-14,125.9744873046875,129.7016382775557,125.84625095385125,129.7016382775557,31598000,GOOGL
2022-04-18,126.91535186767578,127.4481520009854,125.42976215444064,126.24288641630555,20808000,GOOGL
2022-04-19,129.23394775390625,129.55600614086566,126.24238284464272,126.93025878807966,26490000,GOOGL
2022-04-20,127.27666473388672,130.61564831637017,126.73989069419986,130.11166710704876,31696000,GOOGL
2022-04-21,124.07040405273438,129.32289952975387,123.78411899307085,128.4794624420053,36446000,GOOGL
2022-04-22,118.92227935791016,124.65440417196703,118.21602004799682,124.25480030947274,56884000,GOOGL
2022-04-25,122.34028625488281,122.54257192760788,117.80449285222532,118.39097190007053,46128000,GOOGL
2022-04-26,117.94265747070312,121.77964629471171,117.80448619401584,121.56543114122859,73054000,GOOGL
2022-04-27,113.61312866210938,116.5430515019605,112.06441810822078,113.78708083866559,91820000,GOOGL
2022-04-28,117.81592559814453,118.93620588027083,113.43469975576673,115.72099130812654,48884000,GOOGL
2022-04-29,113.42922973632812,117.2170144135406,113.13599020818897,116.03858071676747,42676000,GOOGL
2022-05-02,115.88797760009766,116.04950732140709,111.92872100087676,112.72892220677952,35534000,GOOGL
2022-05-03,116.6344985961914,117.73589481701792,115.34274621028139,115.73638152472337,24968000,GOOGL
2022-05-04,121.53211975097656,122.12207973021576,114.42971175831292,116.33379657567747,49916000,GOOGL
2022-05-05,115.8109359741211,120.31740950899206,114.31987844655293,119.48738839538174,45840000,GOOGL
2022-05-06,115.05646514892578,116.87058980078113,113.33578945115688,114.49781908043711,39710000,GOOGL
2022-05-09,111.84025573730469,114.39096014652678,111.3328010767772,112.57484853572669,40802000,GOOGL
2022-05-10,113.71302032470703,115.5569649081188,112.2274307129591,114.81889108696211,39900000,GOOGL
2022-05-11,112.92524719238281,115.6707822589766,112.56143181091423,112.56143181091423,37534000,GOOGL
2022-05-12,112.17127227783203,113.61361843345463,109.1697725659564,110.71351561460774,53836000,GOOGL
2022-05-13,115.35865783691406,117.17228201605276,112.92774118153335,113.85020267247533,35038000,GOOGL
2022-05-16,113.76273345947266,115.47744831947287,113.21054884584493,114.27018816167096,25990000,GOOGL
2022-05-17,115.77863311767578,116.20308945221458,114.18519273143225,116.14394252981128,23054000,GOOGL
2022-05-18,111.23240661621094,114.71204182580216,110.89045562046697,114.31442491800068,35126000,GOOGL
2022-05-19,109.72593688964844,112.33628116950564,109.34422347633978,110.76719271537465,34144000,GOOGL
2022-05-20,108.25873565673828,111.51471360522497,105.16578905256166,111.28359390397131,48962000,GOOGL
2022-05-23,110.82335662841797,111.47892510130204,108.09273139410739,108.9341891203505,37184000,GOOGL
2022-05-24,105.33824920654297,105.82383944668105,101.27710276285752,105.14143154716889,76780000,GOOGL
2022-05-25,105.17423248291016,105.8650888627425,103.23734709654535,104.35961425816333,40258000,GOOGL
2022-05-26,107.14988708496094,108.00177265083983,104.59768865078523,105.04699746381934,37948000,GOOGL
2022-05-27,111.64691925048828,111.64841328108155,108.48786360817178,108.83031513832036,37914000,GOOGL
2022-05-31,113.08380126953125,115.04503867354312,111.41033538306635,112.07435232839093,50012000,GOOGL
2022-06-01,113.21302032470703,116.4033897404966,112.57484936748612,114.17028434444956,36606000,GOOGL
2022-06-02,116.9212875366211,117.19663661757114,112.2731687462602,113.32038560510024,37992000,GOOGL
2022-06-03,113.85814666748047,115.62803424981857,112.84174336774471,115.37057564840961,26136000,GOOGL
2022-06-06,116.12406921386719,118.63550420408295,115.47148122742865,116.00875584202326,33542000,GOOGL
2022-06-07,116.45109558105469,116.98937123932387,114.36610405154696,114.79204682193456,31590000,GOOGL
2022-06-08,116.49533081054688,117.86362757430514,115.90487027027757,116.06540649330724,26108000,GOOGL
2022-06-09,114.1509017944336,117.593754839047,114.09175487021218,115.63400390416722,25798000,GOOGL
2022-06-10,110.49879455566406,112.60367109339268,109.70803533883117,111.77464346239495,41452000,GOOGL
2022-06-13,105.75823211669922,108.14292471325601,105.48636407086114,106.14988045477023,47252000,GOOGL
2022-06-14,106.07929992675781,107.28109193364297,105.16926096787583,105.89987976534218,33706000,GOOGL
2022-06-15,109.11013793945312,110.75924434607151,107.0276261535007,107.89790275976372,39698000,GOOGL
2022-06-16,105.40137481689453,108.00078319480663,104.51121321843314,106.5817954556789,51684000,GOOGL
2022-06-17,106.50475311279297,108.05147659913487,104.41975395732656,105.40136989732684,51376000,GOOGL
2022-06-21,110.87902069091797,111.81888723637447,107.95257132802011,108.28010528992714,47416000,GOOGL
2022-06-22,110.82286071777344,112.67077169829913,109.72444493334895,109.89741119699634,30774000,GOOGL
2022-06-23,111.57286071777344,112.07038048195209,109.84174948806732,111.56242525550843,28362000,GOOGL
2022-06-24,117.27168273925781,117.37506661936075,112.27912561435399,112.32137558472176,41164000,GOOGL
2022-06-27,115.1429443359375,117.8725682315496,114.49283634178414,117.56789978646988,36420000,GOOGL
2022-06-28,111.33975219726562,116.61014556573427,111.18120295623152,115.11212598358068,35792000,GOOGL
2022-06-29,111.03558349609375,112.48588519971345,110.21152327242217,110.88697675313786,24716000,GOOGL
2022-06-30,108.31340026855469,110.22692716271615,106.11359590583895,109.34422060554833,43170000,GOOGL
2022-07-01,108.08924865722656,108.59869028058489,106.09420991717995,107.28954043231975,35476000,GOOGL
2022-07-05,112.5877685546875,112.70108735158314,105.10116680039341,106.46200860720363,39342000,GOOGL
2022-07-06,113.88896942138672,114.90040534240629,110.81142577972525,112.62654395425987,37432000,GOOGL
2022-07-07,118.07485961914062,118.47893798548219,114.14891153732349,114.39394012046061,40936000,GOOGL
2022-07-08,118.64196014404297,118.9714810761134,116.20457457816983,116.55100004781416,38238000,GOOGL
2022-07-11,114.98688507080078,117.29454795960358,114.64294710603728,117.29454795960358,31196000,GOOGL
2022-07-12,113.34075927734375,116.27665063504178,113.01223182023313,115.52217279522108,29960000,GOOGL
2022-07-13,110.68965911865234,113.51521215372361,110.53856485199321,111.03508353081534,43722000,GOOGL
2022-07-14,109.70954132080078,110.43071823411985,107.7269323778648,109.55347958626427,37004000,GOOGL
2022-07-15,111.11112976074219,112.46601072737333,110.23886617356108,111.33280749541423,46770000,GOOGL
2022-07-18,108.3800048828125,113.00228493162726,107.72394348641585,111.96848409181302,43164600,GOOGL
2022-07-19,113.13151550292969,113.34026267093124,108.90685201816059,110.18916255066578,36530900,GOOGL
2022-07-20,113.22097778320312,114.71203541621131,111.8094450440941,112.49532639821818,35600400,GOOGL
2022-07-21,113.6583480834961,113.86710282329905,110.44760826832274,113.59870820578736,32676200,GOOGL
2022-07-22,107.25674438476562,111.67026970346,105.86508911436731,110.33826189384762,48901200,GOOGL
2022-07-25,106.86907196044922,109.21500322305656,105.66628639016591,107.7637080493946,34690900,GOOGL
2022-07-26,104.39390563964844,106.56090957630254,103.44957222750966,105.9644880747459,47991000,GOOGL
2022-07-27,112.38597869873047,113.23091740301436,107.36608934597976,108.60863734179594,59858500,GOOGL
2022-07-28,113.53907012939453,113.65834988670439,110.79552195259807,111.70010055972485,32816600,GOOGL
2022-07-29,115.62654876708984,116.01422314436486,112.38598139282392,112.40586640822389,37223400,GOOGL
2022-08-01,114.17524719238281,116.02415915770047,113.65834299567526,114.61262649976445,26034300,GOOGL
2022-08-02,114.44364166259766,115.65636976006085,113.04205142058181,113.32038096742687,20236000,GOOGL
2022-08-03,117.37605285644531,117.91283448771725,114.79155460447414,115.02017918318144,28499000,GOOGL
2022-08-04,117.48539733886719,118.07187633669885,116.19314442472393,116.77963100646649,21602900,GOOGL
2022-08-05,116.76969909667969,117.40588310429622,115.30846134721584,115.53709352991159,19159500,GOOGL
2022-08-08,116.6007080078125,119.43371594692631,116.18320611369744,117.68420622961467,19138300,GOOGL
2022-08-09,115.93470001220703,116.62058895961314,115.0201864716065,116.44166173785118,19086500,GOOGL
2022-08-10,118.98639678955078,120.19912488505013,117.70409389136421,118.07188325599472,30930400,GOOGL
2022-08-11,118.13151550292969,120.76571868354137,117.85318597451685,120.55697153723173,24293700,GOOGL
2022-08-12,120.95459747314453,120.95459747314453,118.74783092673934,119.54306471092711,19096300,GOOGL
2022-08-15,121.35221862792969,121.57090830545873,119.89098085890542,120.4078775280463,19494800,GOOGL
2022-08-16,120.97447204589844,121.70012342561321,119.92079375307682,120.7955448278805,19041200,GOOGL
2022-08-17,118.83728790283203,120.56691251018206,118.66829561937958,119.40388945958001,22847000,GOOGL
2022-08-18,119.4535903930664,120.09971685732786,118.01223777456167,118.71800411481586,17987700,GOOGL
2022-08-19,116.51124572753906,118.43968274595255,116.06393145893726,118.35021534188529,21809500,GOOGL
2022-08-22,113.55894470214844,114.94065747155288,113.17127033282841,114.51322065616014,21456600,GOOGL
2022-08-23,113.18121337890625,114.32435906122531,112.75377656147951,112.80348151528472,15870400,GOOGL
2022-08-24,113.0122299194336,114.09572815238087,112.19711872183203,112.82336019357952,17734600,GOOGL
2022-08-25,115.95458221435547,116.02416459980168,113.42972373916109,113.5589460024437,16956800,GOOGL
2022-08-26,109.68219757080078,114.43370767328705,109.53309787228136,114.03609078144194,37245700,GOOGL
2022-08-29,108.76768493652344,110.28856254541247,108.15138595373318,109.33428654736271,21191200,GOOGL
2022-08-30,108.29054260253906,109.84124003500528,107.15733946590437,109.5132055523187,27513300,GOOGL
2022-08-31,107.57483673095703,110.18915498957834,107.48536933143176,109.99035034338391,28627000,GOOGL
2022-09-01,109.08577728271484,109.79154367151925,106.71996850402212,107.63448205707193,28360900,GOOGL
2022-09-02,107.20703887939453,110.07980922071086,106.62055986938213,109.93070194538042,24160700,GOOGL
2022-09-06,106.17323303222656,107.38596102460626,105.14937475194523,106.66031728091068,25068300,GOOGL
2022-09-07,108.79750061035156,109.32434733653615,106.26270722290033,106.42174942438324,23167000,GOOGL
2022-09-08,107.73387908935547,108.94660715109153,106.52115861153055,107.39590967354634,24238300,GOOGL
2022-09-09,109.99034881591797,110.32831822653726,108.37006139468133,108.41976634749524,23197700,GOOGL
2022-09-12,110.19910430908203,110.9545756623608,109.274648237701,110.32832657870526,22966800,GOOGL
2022-09-13,103.69808959960938,107.65436592170875,103.46945742183634,107.15734670246523,38172900,GOOGL
2022-09-14,104.37403106689453,104.65236060298048,103.04202326308005,103.94659425535939,26395100,GOOGL
2022-09-15,102.29649353027344,104.64241713455809,101.7398268793028,103.40981166439273,34188300,GOOGL
2022-09-16,102.1871566772461,102.51518360513103,100.33824453573504,101.46150526483972,42797200,GOOGL
2022-09-19,102.45553588867188,102.71398799188877,100.94460088260365,101.14340552574834,23036800,GOOGL
2022-09-20,100.53704071044922,101.75971124946722,99.92073418731424,101.47143921044817,26517100,GOOGL
2022-09-21,98.68814086914062,102.26667794519909,98.67819836066518,101.06389227267479,31487300,GOOGL
2022-09-22,99.54300689697266,100.63644764356222,98.20105654507131,98.23087648428292,34298600,GOOGL
2022-09-23,98.15135192871094,99.06587304318265,96.88892646629729,99.03604551995694,31625400,GOOGL
2022-09-26,97.58474731445312,99.28455205804735,97.21695796239275,97.5151649302327,27072700,GOOGL
2022-09-27,96.91874694824219,99.40384302383815,96.2925054674001,98.83724142195872,30072800,GOOGL
2022-09-28,99.45353698730469,100.09965582842146,96.53106189854431,97.06784350161726,32466300,GOOGL
2022-09-29,96.83922576904297,98.05195391388744,95.38793051528353,98.05195391388744,31047200,GOOGL
2022-09-30,95.07977294921875,98.31039769731512,94.99030555102236,96.47142820364247,32941500,GOOGL
2022-10-03,98.05194854736328,98.69807503322653,95.94458437953722,96.18315905930629,27982000,GOOGL
2022-10-04,101.03406524658203,101.23286989867923,99.7815747034179,99.84122216617615,28850800,GOOGL
2022-10-05,100.8253173828125,101.322336593497,98.21099906482014,99.23485742540439,22176900,GOOGL
2022-10-06,100.81537628173828,102.31637644244343,99.99032256035169,100.07978996315707,22324000,GOOGL
2022-10-07,98.09171295166016,99.93068253742511,97.71398107702072,99.25473609907833,27502800,GOOGL
2022-10-10,97.27660369873047,98.50920925798714,96.43167252975542,98.40980692938624,18225100,GOOGL
2022-10-11,96.60065460205078,98.65831384179268,95.73583844068543,96.84916420870518,26507100,GOOGL
2022-10-12,96.97838592529297,98.16129407312707,96.1632747234346,96.71994139625073,21876400,GOOGL
2022-10-13,98.46945190429688,99.18516084151065,93.8173513963192,94.5827652923608,34574500,GOOGL
2022-10-14,95.9843521118164,100.08973584129348,95.79548995982137,99.39390436284926,25410700,GOOGL
2022-10-17,99.37401580810547,100.32829172119204,98.24081268732073,98.27063262461863,28419200,GOOGL
2022-10-18,100.16924285888672,102.85315099887977,99.37401671600465,102.51517401062395,24060700,GOOGL
2022-10-19,99.03604125976562,100.41775400391155,98.33027491867685,99.41378069859553,23811100,GOOGL
2022-10-20,99.37401580810547,101.71000443134028,98.79747174064353,99.40383574540336,25323200,GOOGL
2022-10-21,100.52710723876953,100.70603446583227,97.13744001663463,97.26666228688097,32458700,GOOGL
2022-10-24,101.9088134765625,102.13744564558543,99.38396261327742,101.19311219872841,27176400,GOOGL
2022-10-25,103.85713195800781,104.19510136263077,102.10762230797071,102.28654951745078,40611400,GOOGL
2022-10-26,94.36406707763672,97.72391419149342,94.12549998143496,95.85512470074238,88114100,GOOGL
2022-10-27,91.67021942138672,94.86108166949953,91.25272512737067,93.95650311522053,60710900,GOOGL
2022-10-28,95.71595764160156,95.97440974692447,91.58075429207953,91.719919060197,43697300,GOOGL
2022-10-31,93.94657135009766,95.45750638186193,93.41973221128453,94.85114235087407,31675000,GOOGL
2022-11-01,89.93065643310547,95.4575075822616,89.83125410859262,94.8809634826113,47161400,GOOGL
2022-11-02,86.45152282714844,90.6364236762348,86.36205542548035,90.39785657830541,57038300,GOOGL
2022-11-03,82.9326171875,86.00419195033939,82.84314979523208,85.80538732027145,61288000,GOOGL
2022-11-04,86.06385040283203,86.12349028269047,83.21095733499016,84.89088473417668,51124900,GOOGL
2022-11-07,87.96245574951172,88.37001513312653,86.33223338287472,86.75967019753632,34078900,GOOGL
2022-11-08,88.37001037597656,89.78154300555741,87.06781498713387,88.37001037597656,30429000,GOOGL
2022-11-09,86.7994384765625,88.90680275296204,86.75967602788572,87.9226992120129,31769100,GOOGL
2022-11-10,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100,GOOGL
2022-11-11,95.83524322509766,96.35213984237357,93.36008221477822,94.12549600932888,33090500,GOOGL
2022-11-14,95.12947082519531,96.21297661319738,93.94657029895365,94.52310680099191,30179500,GOOGL
2022-11-15,97.85314178466797,99.54300401835555,96.13345202872004,97.6742145706613,41640800,GOOGL
2022-11-16,98.26069641113281,99.04598767388859,97.05791083164448,97.31636294463138,29105200,GOOGL
2022-11-17,97.77362060546875,98.6881341411541,96.21298057334282,96.39190779414312,26052600,GOOGL
2022-11-18,96.84915161132812,98.31038912181546,95.79547344301933,98.18115928946112,28342300,GOOGL
2022-11-21,95.03006744384766,97.81337793651,94.7915003565629,96.70999472994043,21647400,GOOGL
2022-11-22,96.47142791748047,96.64041262212561,93.48931277423732,95.37797963116253,23438500,GOOGL
2022-11-23,97.87301635742188,98.17123090002794,96.51118106925679,96.51118106925679,18868100,GOOGL
2022-11-25,96.87898254394531,98.0519481712884,96.81934266618741,97.65433129044288,9701400,GOOGL
2022-11-28,95.47738647460938,96.99826393546579,95.04000717410817,96.46148231682633,26237500,GOOGL
2022-11-29,94.62252044677734,95.54697648874638,93.5489571237337,95.15930210829917,20061700,GOOGL
2022-11-30,100.38794708251953,100.43765204162447,93.857114369899,94.25473129100267,43647500,GOOGL
2022-12-01,100.38794708251953,101.64043772962691,99.65236070802051,100.41776702441771,28687100,GOOGL
2022-12-02,99.84122467041016,100.16925159620702,98.31040454234913,98.45951182711764,21480700,GOOGL
2022-12-05,98.88694763183594,100.77561460612553,98.40980584234595,98.80742273626903,24405100,GOOGL
2022-12-06,96.40184783935547,99.18515082259113,95.8451811755794,98.70801663525297,24910700,GOOGL
2022-12-07,94.37400817871094,96.30243751879279,94.15531851715572,95.83524584100162,31045400,GOOGL
2022-12-08,93.15133666992188,95.0101911904893,92.89288456487947,94.81137896202935,32213300,GOOGL
2022-12-09,92.2765884399414,93.6980636853028,92.1970635461241,93.21097939860525,28225400,GOOGL
2022-12-12,92.75373077392578,93.00224040097748,91.06386834353899,92.15730918578409,29420000,GOOGL
2022-12-13,95.05989074707031,98.93664207626901,94.46346921578849,97.17719742140095,40593700,GOOGL
2022-12-14,94.50322723388672,96.29249932779648,93.0419896211789,94.63244949137042,28733600,GOOGL
2022-12-15,90.31832885742188,93.08175437233609,89.47339774143826,92.57479266918149,40107000,GOOGL
2022-12-16,89.7219009399414,90.7855216396162,88.98630712228929,90.21892010023637,58011800,GOOGL
2022-12-19,87.91275787353516,90.02011441226728,87.68412570630292,89.72190744481648,29493000,GOOGL
2022-12-20,88.4892807006836,88.64833045920363,86.91870604680275,87.5847098468081,23453800,GOOGL
2022-12-21,89.04596710205078,89.68215110998871,87.79347651846167,88.5489478718548,24745600,GOOGL
2022-12-22,87.23680877685547,88.01215748582743,85.80539110865442,87.63442563845696,27658300,GOOGL
2022-12-23,88.69805145263672,89.01614344331847,86.55092482760142,86.59068727442555,23003000,GOOGL
2022-12-27,86.8690185546875,88.40978116829751,86.4912866781748,88.27061639358696,20097300,GOOGL
2022-12-28,85.50718688964844,87.51514887039478,85.4276695748568,86.4614705062658,19523200,GOOGL
2022-12-29,87.92269134521484,88.32030821249462,86.0936643732032,86.1036068804607,23333500,GOOGL
2022-12-30,87.70401763916016,87.77360002877838,86.05391013691137,86.46146955032644,23986300,GOOGL
2023-01-03,88.58869934082031,90.50719363495864,87.99227027137619,89.05589098881593,28131200,GOOGL
2023-01-04,87.5549087524414,90.10958727306334,86.74973244852455,89.81137270362576,34854800,GOOGL
2023-01-05,85.68611907958984,87.04795460904444,85.38791206805844,86.9485522718673,27194400,GOOGL
2023-01-06,86.81932067871094,87.1672402277692,84.35410939660743,86.27260404317033,41381500,GOOGL
2023-01-09,87.49525451660156,89.51315879032069,87.33621232007889,87.83323150806754,29003900,GOOGL
2023-01-10,87.89286804199219,88.1413776265379,85.31831238637562,85.46741965388519,30467800,GOOGL
2023-01-11,90.9743881225586,91.0539130121548,88.47935727874264,88.6483419812014,26862000,GOOGL
2023-01-12,90.58672332763672,91.32231725818158,89.2149529649027,90.93464286036736,30258100,GOOGL
2023-01-13,91.57081604003906,91.64039842156852,89.59267425215299,90.30838308154787,26329200,GOOGL
2023-01-17,90.74577331542969,91.70004934159805,89.51316772961785,91.51117960444924,32602400,GOOGL
2023-01-18,90.5767822265625,92.24676705092286,90.09964045506904,91.59069806310823,29116700,GOOGL
2023-01-19,92.49528503417969,93.05194416477383,90.08970611144387,90.17917351966757,37000400,GOOGL
2023-01-20,97.43563842773438,97.7139755439256,94.45352329516994,94.5330481855103,63191100,GOOGL
2023-01-23,99.1950912475586,99.44360084355391,96.9187424381722,97.36605667739936,40005100,GOOGL
2023-01-24,97.1175537109375,99.01617079422424,96.62053448501887,97.51517060845472,33078500,GOOGL
2023-01-25,94.65234375,95.58674233295737,93.20104850271382,95.00025569559745,42330000,GOOGL
2023-01-26,96.93862915039062,96.98833410791313,94.81138741170932,95.92471323857248,30114000,GOOGL
2023-01-27,98.77760314941406,99.72193663993366,96.72987879276118,96.72987879276118,33879800,GOOGL
2023-01-30,96.3620834350586,97.70403373755718,95.82530179727696,96.89886507284024,27226200,GOOGL
2023-01-31,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289785,29870700,GOOGL
2023-02-01,99.8312759399414,100.58674724081183,96.99826804156612,98.1215286935083,35531100,GOOGL
2023-02-02,107.09770202636719,107.20704686415942,104.98040282749419,105.16927256257381,69883800,GOOGL
2023-02-03,104.15534210205078,107.16727723378527,101.96846066058136,102.31637258300907,65309300,GOOGL
2023-02-06,102.28656005859375,103.73785531442373,101.27263657241325,101.78954082369671,31999600,GOOGL
2023-02-07,106.998291015625,107.53507265289669,102.50524085818532,102.60464317977393,49010200,GOOGL
2023-02-08,98.77760314941406,102.52512475543763,97.45553019555744,101.44162648913434,94743500,GOOGL
2023-02-09,94.44358825683594,99.43365756899807,93.07181044382328,99.40383763113448,119455000,GOOGL
2023-02-10,94.00621795654297,96.17322212800329,93.68812594898512,94.88096908134916,54980700,GOOGL
2023-02-13,94.04597473144531,94.63245375403223,93.28056090749652,94.17519699474974,50076100,GOOGL
2023-02-14,94.11555480957031,94.28453951526666,91.7099837325286,93.86704521275416,54726100,GOOGL
2023-02-15,96.3620834350586,96.54101064765247,93.58871543180898,93.92668484231352,50169000,GOOGL
2023-02-16,94.94060516357422,97.09766656819714,94.1751913852172,94.80144040094763,42462600,GOOGL
2023-02-17,93.78752136230469,94.99030691417171,92.65431819496185,94.28454056145195,34284100,GOOGL
2023-02-21,91.2427978515625,92.54498590290383,91.17321545761095,92.44558356638906,33629300,GOOGL
2023-02-22,91.10363006591797,91.56088686596968,90.06982911557466,91.153327440584,30884000,GOOGL
2023-02-23,90.34815216064453,91.39189554414554,89.22489146663528,91.37201052858497,41206400,GOOGL
2023-02-24,88.59864044189453,89.35411175433613,88.05192386866158,88.90679750497178,36585100,GOOGL
2023-02-27,89.334228515625,89.62250054484161,88.80738182393972,89.334228515625,27502300,GOOGL
2023-02-28,89.52310180664062,90.68613257544551,88.78751546541476,88.79745797356841,30142000,GOOGL
2023-03-01,89.8213119506836,90.48731586981515,89.1354230162253,89.44358008249957,31111200,GOOGL
2023-03-02,91.45153045654297,91.72985998798497,89.05589433365411,89.12548430042554,32204400,GOOGL
2023-03-03,93.0916976928711,93.1712225850235,91.89884706231825,91.92867458480876,35160100,GOOGL
2023-03-06,94.5628662109375,95.39786237480197,93.4396055972634,93.45948302749099,32639300,GOOGL
2023-03-07,93.30045318603516,95.09966042430774,92.97241866452005,94.41377902394467,27835500,GOOGL
2023-03-08,93.68811798095703,95.38792271277032,93.43960838419056,93.55889572084645,34103300,GOOGL
2023-03-09,91.76962280273438,94.96048508775336,91.3521285038895,93.48931253451588,28813500,GOOGL
2023-03-10,90.0896987915039,92.23682540747255,89.86107420311967,91.62051886016795,35941000,GOOGL
2023-03-13,90.56684112548828,92.01813630978192,88.88691376749047,89.55291768928547,37335600,GOOGL
2023-03-14,93.4097900390625,93.7974644099169,91.88891249433968,92.00819224911878,36050200,GOOGL
2023-03-15,95.53702545166016,96.35213658699749,92.08771119888405,92.66425525614746,50622100,GOOGL
2023-03-16,99.72193908691406,100.58675528671492,94.93067396103305,95.6264978570257,65492000,GOOGL
2023-03-17,101.0141830444336,102.22690349921263,99.50324045776992,99.66229023906546,61028500,GOOGL
2023-03-20,100.61656188964844,101.14340099590657,99.27461164874533,99.52312123350185,32960400,GOOGL
2023-03-21,104.29450225830078,104.47342946533735,100.61656338288468,100.6463833200723,42110300,GOOGL
2023-03-22,102.75375366210938,105.95455098709382,102.71399121545033,103.64838216824836,43427400,GOOGL
2023-03-23,104.970458984375,105.66629045092277,103.83725575613224,104.43367731037924,40797800,GOOGL
2023-03-24,104.81141662597656,104.86111399814442,103.22094903837505,104.36409477299682,30393300,GOOGL
2023-03-27,101.84917449951172,104.1354658743024,101.32233535604627,103.99630110372327,31120900,GOOGL
2023-03-28,100.42770385742188,101.83923664285179,99.14539334088516,101.82930171872184,32057900,GOOGL
2023-03-29,100.78556060791016,101.87900141617057,100.04997425819485,101.67025424600453,28779600,GOOGL
2023-03-30,100.28853607177734,100.5569306934648,99.18515281353184,100.30842108726377,33086200,GOOGL
2023-03-31,103.11160278320312,103.27064497773013,100.43763715852556,100.69608925653168,36863400,GOOGL
2023-04-03,103.73783874511719,103.90682343785267,101.32232534597385,101.77958205897538,25035400,GOOGL
2023-04-04,104.095703125,104.95057676116241,103.41975670533462,103.70802875324159,24420100,GOOGL
2023-04-05,103.84719848632812,105.46747843588288,103.04202976556758,105.14938643400981,28290500,GOOGL
2023-04-06,107.77363586425781,108.51916462521794,103.7080226614324,104.63247862837939,48711500,GOOGL
2023-04-10,105.80545806884766,106.94859625189015,104.49332758070248,106.34223975725864,27067400,GOOGL
2023-04-11,104.7219467163086,106.0937245985991,104.05594279068394,105.91479737847038,26311800,GOOGL
2023-04-12,104.01617431640625,106.11359588152682,103.71795977216782,105.94461117895013,24370300,GOOGL
2023-04-13,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600,GOOGL
2023-04-14,108.22096252441406,108.29054490853437,106.20305821710284,106.25276317029352,26578000,GOOGL
2023-04-17,105.33824920654297,105.52711892714456,103.89688899336706,104.03606134490735,37571200,GOOGL
2023-04-18,103.87700653076172,105.90484565444586,103.44956974120215,105.85514070388123,26596400,GOOGL
2023-04-19,103.55892181396484,104.35415557519765,102.45553857261214,102.96250028499584,20905700,GOOGL
2023-04-20,104.66231536865234,105.61659142581854,103.2507825080885,103.29054495845942,27820800,GOOGL
2023-04-21,104.78160095214844,105.36808002142396,104.15535184926094,104.84124083474273,25800100,GOOGL
2023-04-24,105.33824920654297,105.9943105990936,104.07581620659197,104.86110744330621,23542800,GOOGL
2023-04-25,103.23088073730469,106.05395358417954,103.22093823034756,105.1990799997246,46664100,GOOGL
2023-04-26,103.09172058105469,105.71598132557666,102.01815729904722,104.29450612363466,53347600,GOOGL
2023-04-27,106.9485855102539,107.72394181602506,102.92273462738503,103.82730560825159,50089200,GOOGL
2023-04-28,106.70008087158203,106.71002337932462,104.46349441591141,106.40187389450608,36139800,GOOGL
2023-05-01,106.5609130859375,107.34620432935017,106.18318122542338,106.20305865643525,26681700,GOOGL
2023-05-02,104.69212341308594,106.56091286467543,103.09172099111031,106.5012729878526,30997200,GOOGL
2023-05-03,104.78160095214844,106.8491952491732,104.33427908095567,104.90088071733705,21795400,GOOGL
2023-05-04,104.06588745117188,104.97045849437649,103.35017855585177,104.86111365848528,23419500,GOOGL
2023-05-05,104.94063568115234,105.248785164457,103.48934049822763,104.19510686625813,26625100,GOOGL
2023-05-08,107.12751770019531,107.31638742775263,104.53308438875243,104.55296182032677,26511400,GOOGL
2023-05-09,106.71001434326172,109.4933247304182,106.55097215240428,107.7438151275224,36360100,GOOGL
2023-05-10,111.08379364013672,112.2667017889728,107.2865671720809,107.32632961902368,63153400,GOOGL
2023-05-11,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000,GOOGL
2023-05-12,116.80946350097656,117.32636017185297,115.41780811704697,115.98440974531474,41073800,GOOGL
2023-05-15,115.81541442871094,117.77367126175112,115.3183952359154,115.41779755769231,36266800,GOOGL
2023-05-16,118.79753112792969,120.03013661857146,115.73589104041876,115.79553091747705,45035600,GOOGL
2023-05-17,120.1196060180664,120.94465977478603,118.18123401990509,118.89694293735288,33323600,GOOGL
2023-05-18,122.09774017333984,122.57487436491942,120.10966334596542,120.22894310190469,35234200,GOOGL
2023-05-19,122.02816009521484,125.2190225534187,121.42179604468677,122.81345136694647,41330300,GOOGL
2023-05-22,124.30451202392578,125.6762823637432,122.00827803225789,122.20709027391288,35253000,GOOGL
2023-05-23,121.829345703125,123.88700491860872,121.48143377469272,123.4198132340918,34046300,GOOGL
2023-05-24,120.17925262451172,121.18323360341482,119.14545170491347,120.39794230149177,34182600,GOOGL
2023-05-25,122.74388122558594,124.5729084835519,121.23293841048071,123.77767462466366,42317000,GOOGL
