Date,Close,High,Low,Open,Volume,Ticker
2023-08-03,10.907126426696777,11.051535484535647,10.873147872506022,11.034545802383953,27364000,ET
2023-08-04,10.830672264099121,11.009059839677017,10.805188556191554,11.000565000337005,19083400,ET
2023-08-07,10.992071151733398,11.043039382254863,10.881641470809885,10.890135500803012,13785900,ET
2023-08-08,10.9411039352417,10.992071356600539,10.907125384298288,10.97508248618511,14137700,ET
2023-08-09,11.026049613952637,11.10250155406776,10.966587353913113,11.017555584027372,16491200,ET
2023-08-10,11.102502822875977,11.12798734590178,11.043040556041028,11.085513950971404,16748000,ET
2023-08-11,11.102502822875977,11.154708483381262,11.05029633257668,11.093801602860426,12934100,ET
2023-08-14,11.067697525024414,11.128604398679649,11.050295086954964,11.093800352334668,10404500,ET
2023-08-15,10.928481101989746,11.050294846651209,10.8414705731225,11.050294846651209,11578300,ET
2023-08-16,11.111204147338867,11.206915079027597,10.928482674264732,10.928482674264732,19967000,ET
2023-08-17,11.224316596984863,11.31132713765365,11.16340971639312,11.198213766701832,14856800,ET
2023-08-18,11.31132698059082,11.31132698059082,11.16340956138419,11.180812001193912,10316400,ET
2023-08-21,11.31132698059082,11.43314156987687,11.259120490955656,11.42444034997201,12568400,ET
2023-08-22,11.285223960876465,11.354832059356688,11.285223960876465,11.346130839598164,9982700,ET
2023-08-23,11.276520729064941,11.29392233568306,11.215613861210766,11.276520729064941,11893100,ET
2023-08-24,11.259119987487793,11.346130523057598,11.233017158734437,11.24171837825021,9989200,ET
2023-08-25,11.450542449951172,11.494047716908131,11.293923820823698,11.311326259524062,12859200,ET
2023-08-28,11.668068885803223,11.685471325891928,11.467945803547217,11.467945803547217,15743900,ET
2023-08-29,11.763778686523438,11.815984338502576,11.685469378760855,11.702870986155942,13435800,ET
2023-08-30,11.78988265991211,11.868191975295806,11.755078611940906,11.763779831382196,9250100,ET
2023-08-31,11.720273971557617,11.8681913754071,11.711572752556139,11.8681913754071,9046200,ET
2023-09-01,11.850789070129395,11.89429433583012,11.798583415123662,11.833387461725458,8978500,ET
2023-09-05,11.990004539489746,12.050912239745827,11.87689118735003,11.894293624507158,11538500,ET
2023-09-06,11.746376991271973,12.01610897618088,11.746376991271973,12.007407757036802,12650700,ET
2023-09-07,11.920397758483887,12.007408294229522,11.789882784659401,11.815985613465504,14262100,ET
2023-09-08,11.972603797912598,12.024809453571434,11.868191656800992,12.0074078449498,10165000,ET
2023-09-11,11.83338737487793,12.068314480267393,11.781180890461428,12.033510433921032,10555600,ET
2023-09-12,11.885594367980957,11.955202468512505,11.842089097700237,11.90299680801085,9695600,ET
2023-09-13,11.781181335449219,11.955201573753959,11.737676068424546,11.902995917159512,9848100,ET
2023-09-14,11.807283401489258,11.876891492317379,11.746376529463125,11.833387057895226,16086200,ET
2023-09-15,11.824687004089355,11.91169671129996,11.772480515927809,11.807284564770846,10754200,ET
2023-09-18,11.981306076049805,12.024810516345857,11.82468743564319,11.82468743564319,10298300,ET
2023-09-19,12.024808883666992,12.094416974442387,11.9464995740962,12.04221132125779,9218800,ET
2023-09-20,12.094416618347168,12.25973645141665,11.946499222356104,11.963901659434523,14828900,ET
2023-09-21,11.929098129272461,12.137922404451563,11.885592864495004,12.085716750553742,13568100,ET
2023-09-22,12.024808883666992,12.181427502808578,11.937799185094699,11.937799185094699,31382900,ET
2023-09-25,12.190129280090332,12.198830499284375,11.972603779002899,12.033510653773321,19853300,ET
2023-09-26,12.059613227844238,12.17272658560523,12.00740757336619,12.137922539355227,14293900,ET
2023-09-27,12.137923240661621,12.207531337183454,12.085717583167229,12.137923240661621,17224700,ET
2023-09-28,12.198830604553223,12.251036260580108,12.094417632911568,12.16402572747671,18305100,ET
2023-09-29,12.207531929016113,12.22493436888724,12.111820999106929,12.207531929016113,14715700,ET
2023-10-02,11.990004539489746,12.224932462347748,11.894293624507158,12.216231243769183,17022300,ET
2023-10-03,11.78988265991211,11.990005728298039,11.59845998117351,11.990005728298039,16255500,ET
2023-10-04,11.607160568237305,11.772479579645177,11.39833629178718,11.746376752537389,17627200,ET
2023-10-05,11.624563217163086,11.624563217163086,11.502749459891085,11.528852289335944,10350300,ET
2023-10-06,11.71157455444336,11.772481437236726,11.50275024504264,11.572358348176213,10006700,ET
2023-10-09,11.91169548034668,11.955200744353142,11.781180518121184,11.91169548034668,10080400,ET
2023-10-10,12.01611042022705,12.06831608177752,11.920398657727812,11.9552027086928,7935200,ET
2023-10-11,11.972603797912598,12.094417547645838,11.963902578704813,12.050913111194786,9100700,ET
2023-10-12,11.981306076049805,12.042212956299485,11.911697146029303,12.024810516345857,8023500,ET
2023-10-13,12.033510208129883,12.111819518388318,11.955200897871448,12.059613034951393,11466300,ET
2023-10-16,12.094416618347168,12.164024707073096,12.007406922336695,12.129220662710132,11653400,ET
2023-10-17,12.04221248626709,12.164026242011806,12.04221248626709,12.09441814450226,10419400,ET
2023-10-18,12.120519638061523,12.146622462515793,12.024807898739487,12.077014377441854,9161600,ET
2023-10-19,12.207531929016113,12.268439638771053,12.0944185592358,12.0944185592358,11674900,ET
2023-10-20,12.181427955627441,12.31194292323445,12.164025517389746,12.277138876552987,9837100,ET
2023-10-23,11.990004539489746,12.16402476209167,11.937798887606109,12.15532437330698,17909200,ET
2023-10-24,11.96390151977539,12.059612433207803,11.842086951030069,12.059612433207803,13190300,ET
2023-10-25,11.91169548034668,12.085716536372532,11.833387000887718,12.07701531761246,12853700,ET
2023-10-26,11.807283401489258,11.91169553773144,11.720273702851054,11.902995148723347,17311400,ET
2023-10-27,11.676358222961426,11.863393748243894,11.622919986815262,11.809955512097732,14927900,ET
2023-10-30,11.71198558807373,11.792143802568921,11.551670008468916,11.658547344667314,15203900,ET
2023-10-31,11.71198558807373,11.792143802568921,11.640734030608131,11.720892245103322,17451700,ET
2023-11-01,11.71198558807373,11.792143802568921,11.489324258647343,11.685266466370521,19117100,ET
2023-11-02,12.148402214050293,12.184027992122587,11.729798684661665,11.801050240806255,27661400,ET
2023-11-03,12.166214942932129,12.184028257048379,11.979179391639349,12.175121599990254,16703600,ET
2023-11-06,12.032618522644043,12.15730832430973,11.99699274368448,12.148402516609016,16901700,ET
2023-11-07,11.854488372802734,11.943552386079585,11.80995594147157,11.934645729936255,13644200,ET
2023-11-08,11.640732765197754,11.818862488883655,11.622920302460447,11.801049176760875,14730500,ET
2023-11-09,11.596200942993164,11.76542315772015,11.587294287116624,11.667452491234574,11547300,ET
2023-11-10,11.703079223632812,11.783236584928794,11.676359253815294,11.676359253815294,9609800,ET
2023-11-13,11.747610092163086,11.774330060352678,11.676358542428448,11.747610092163086,12451700,ET
2023-11-14,11.854488372802734,11.89011414799057,11.783235973041583,11.827768404372748,9906600,ET
2023-11-15,11.89902114868164,11.996992677317643,11.87230202695617,11.916834462755665,9034100,ET
2023-11-16,11.7387056350708,11.979179430725829,11.729798977983615,11.943553651762654,16412800,ET
2023-11-17,12.041522979736328,12.094961213719687,11.765422606204252,11.765422606204252,15017200,ET
2023-11-20,12.077150344848633,12.22855926069199,12.00589794116546,12.201840140176753,13475800,ET
2023-11-21,12.2018404006958,12.308717734424189,12.032618167972238,12.050430632234198,13384900,ET
2023-11-22,12.237464904785156,12.25527821657844,12.050429377882962,12.103868463877356,7578600,ET
2023-11-24,12.219653129577637,12.317623801793932,12.210746473180109,12.210746473180109,5206700,ET
2023-11-27,12.17512035369873,12.27309102315275,12.068243028098305,12.210746128898872,10304700,ET
2023-11-28,12.17512035369873,12.264185216391825,12.121681266205778,12.201839472752466,8347700,ET
2023-11-29,12.184027671813965,12.246372569455096,12.130588581417621,12.246372569455096,12242400,ET
2023-11-30,12.371062278747559,12.388874741275858,12.192932557151806,12.246371643507624,16928700,ET
2023-12-01,12.371062278747559,12.424500515717915,12.32652984834862,12.344342310876918,11391000,ET
2023-12-04,12.371062278747559,12.415593859761035,12.290904073906562,12.335436504305502,8740500,ET
2023-12-05,12.255278587341309,12.379968376124747,12.2196528120624,12.353249257011937,10473500,ET
2023-12-06,12.00589656829834,12.26418448482415,11.970270795223302,12.2374645179788,16251400,ET
2023-12-07,11.872302055358887,12.032618484866376,11.836676276511175,11.996992706018665,14133900,ET
2023-12-08,11.845582008361816,11.925740216854747,11.783236263208703,11.854488664724476,17621200,ET
2023-12-11,11.818861961364746,11.854487734634723,11.703077985890962,11.845581078970872,18194500,ET
2023-12-12,11.801051139831543,11.827770263074887,11.685267139929563,11.720892920715894,12860400,ET
2023-12-13,12.050430297851562,12.112776044502272,11.774330739060991,11.83667563632618,16577900,ET
2023-12-14,12.255278587341309,12.379968376124747,12.192932843564106,12.228558618843016,19439000,ET
2023-12-15,12.210746765136719,12.388875650418786,12.05933700030058,12.237465885582647,88395800,ET
2023-12-18,12.335436820983887,12.469033266224962,12.273091077070633,12.273091077070633,16701100,ET
2023-12-19,12.353249549865723,12.41559444573543,12.290904653996018,12.326530430119492,14894200,ET
2023-12-20,12.219653129577637,12.397782010600677,12.20183981678258,12.344342921601012,12308400,ET
2023-12-21,12.281997680664062,12.317623455868162,12.17512035505176,12.246371905459961,12442500,ET
2023-12-22,12.255278587341309,12.353249257011937,12.237465275009113,12.30871682556693,10848600,ET
2023-12-26,12.273090362548828,12.335436102832402,12.273090362548828,12.299810329549832,8329400,ET
2023-12-27,12.281997680664062,12.299810992958852,12.21074613025586,12.290904336811456,7362600,ET
2023-12-28,12.264185905456543,12.308717489919621,12.219653471607936,12.237465935516061,8742500,ET
2023-12-29,12.29090404510498,12.29090404510498,12.184026722029254,12.29090404510498,9412500,ET
2024-01-02,12.36215591430664,12.37996837725498,12.210746157011085,12.273091051408496,12487000,ET
2024-01-03,12.486846923828125,12.549191820079585,12.28199807282467,12.299811385688235,12412600,ET
2024-01-04,12.353249549865723,12.567004206606574,12.326530430119492,12.54919174323759,14218700,ET
2024-01-05,12.424500465393066,12.477939551532433,12.362155572718356,12.38887469109531,10434200,ET
2024-01-08,12.451220512390137,12.460127168975205,12.299811597371585,12.39778227165077,10525600,ET
2024-01-09,12.469033241271973,12.495752360389622,12.362155915415899,12.469033241271973,10954100,ET
2024-01-10,12.397782325744629,12.522472970323069,12.388875669120699,12.495753000451279,10322800,ET
2024-01-11,12.397782325744629,12.504659657075209,12.335437428148172,12.415594789606962,14126200,ET
2024-01-12,12.477940559387207,12.504659679922288,12.379969035116028,12.477940559387207,9254500,ET
2024-01-16,12.37996768951416,12.477939203136632,12.317622798580178,12.477939203136632,13438000,ET
2024-01-17,12.264185905456543,12.37996904432318,12.237465935516061,12.335437459860103,12963400,ET
2024-01-18,12.219653129577637,12.317623801793932,12.112775800963812,12.290904681986852,15555800,ET
2024-01-19,12.281997680664062,12.290904336811456,12.157307042756969,12.22855859316517,11236000,ET
2024-01-22,12.36215591430664,12.549191446884356,12.281997707575407,12.33543679519139,15926400,ET
2024-01-23,12.415595054626465,12.460127489311164,12.353250155699213,12.37106346932731,11489100,ET
2024-01-24,12.531378746032715,12.558098715837279,12.415594758369517,12.442314728174079,16053700,ET
2024-01-25,12.718414306640625,12.745134276484903,12.531378764658314,12.540285421273072,18969800,ET
2024-01-26,12.878730773925781,12.896543237833066,12.691695231278883,12.718414351832575,16093400,ET
2024-01-29,12.941075325012207,12.958888637827833,12.75403978737564,12.834197996274955,12547500,ET
2024-01-30,12.967794418334961,13.030139310207606,12.914355332883089,12.949981106722522,16688100,ET
2024-01-31,12.736226081848145,13.047951381251147,12.718412770769755,13.039045575097376,18124900,ET
2024-02-01,12.798572540283203,13.003421395861254,12.75404010651532,12.860917437926924,19075500,ET
2024-02-02,12.762948036193848,12.878732035785077,12.691696474812417,12.816387131922728,13503900,ET
2024-02-05,12.745133399963379,12.798571637205773,12.575910333463044,12.745133399963379,17170000,ET
2024-02-06,12.722366333007812,12.813435003672552,12.658617308188653,12.731472592121841,14031200,ET
2024-02-07,12.658617973327637,12.75879464537711,12.558442169781703,12.74058038918501,16781100,ET
2024-02-08,12.667723655700684,12.731471808090603,12.567547863587462,12.576654990644148,21218500,ET
2024-02-09,12.695045471191406,12.740580242644382,12.622190184268057,12.676832083712332,7954300,ET
2024-02-12,12.831648826599121,12.840755953909817,12.69504452244908,12.704151649759776,8203500,ET
2024-02-13,12.71325969696045,12.813435499116103,12.704152568990793,12.777007855741,10791400,ET
2024-02-14,12.84986400604248,12.931826426270478,12.740581068573013,12.82254348880101,14156500,ET
2024-02-15,13.13217830657959,13.141285434741036,12.831650025280208,12.840757153441654,19103500,ET
2024-02-16,13.250567436218262,13.259674563739866,13.077535487321716,13.11396312890465,16486600,ET
2024-02-20,13.332530975341797,13.41449252446283,13.250568557717209,13.37806487979674,15338500,ET
2024-02-21,13.52377700805664,13.578418043555857,13.31431738930004,13.35985216455179,16787800,ET
2024-02-22,13.469134330749512,13.551096747796224,13.405386170159202,13.523776231615171,26154200,ET
2024-02-23,13.560203552246094,13.642165098832251,13.441813493616937,13.487348265167157,9761200,ET
2024-02-26,13.378063201904297,13.57841565669112,13.378063201904297,13.569308529540937,10049200,ET
2024-02-27,13.378063201904297,13.50556037649654,13.3143150488599,13.38717032905448,8941700,ET
2024-02-28,13.232353210449219,13.487347570597361,13.223246951410951,13.405385159728565,7766200,ET
2024-02-29,13.332530975341797,13.368958620007886,13.296103330675708,13.305209590464562,8281700,ET
2024-03-01,13.642165184020996,13.651272312088615,13.396278805720023,13.396278805720023,11397800,ET
2024-03-04,13.569310188293457,13.715021634998266,13.551096800270077,13.660379733921019,8463100,ET
2024-03-05,13.678593635559082,13.778769438347512,13.560203576716283,13.560203576716283,10226300,ET
2024-03-06,13.796982765197754,13.860731792604042,13.724127478307876,13.796982765197754,7566400,ET
2024-03-07,13.83341121673584,13.915373636400755,13.778770182628282,13.8243049567203,8148600,ET
2024-03-08,13.687700271606445,13.878945622920465,13.642165498721479,13.878945622920465,10257800,ET
2024-03-11,13.669486045837402,13.724127075147912,13.541988863273708,13.678593173556989,10707100,ET
2024-03-12,13.669486045837402,13.76966184524234,13.660378918117818,13.705913688212243,9346500,ET
2024-03-13,13.751448631286621,13.851624431951674,13.724127247784189,13.742341503452478,9247500,ET
2024-03-14,13.696806907653809,13.851624608796786,13.660379264355667,13.787876450150922,8308500,ET
2024-03-15,13.970014572143555,13.997335087306473,13.705913942892622,13.724127330166727,12133400,ET
2024-03-18,14.170367240905762,14.170367240905762,13.951800511042087,13.970014767073865,9608400,ET
2024-03-19,14.27964973449707,14.306970249204946,14.124832036979933,14.15215255168781,11078400,ET
2024-03-20,14.261435508728027,14.316077406761096,14.115724938644515,14.261435508728027,10060300,ET
2024-03-21,14.197688102722168,14.288756779591568,14.124832813825227,14.270543391619109,15836600,ET
2024-03-22,14.170367240905762,14.225008271994032,14.11572534131396,14.170367240905762,7335000,ET
2024-03-25,14.170367240905762,14.334291202674104,14.152152984873984,14.17947350041812,9713400,ET
2024-03-26,14.106616973876953,14.225007022171049,14.070189333517497,14.170365995883591,9871000,ET
2024-03-27,14.152153015136719,14.170367271207445,13.98822818451431,14.097511115428071,11987400,ET
2024-03-28,14.325183868408203,14.398040022982817,14.13393939384921,14.197687552035541,12326700,ET
2024-04-01,14.288756370544434,14.361612525859258,14.225008211710431,14.34339826990467,12427800,ET
2024-04-02,14.370718002319336,14.434467026183388,14.270542205537936,14.297862719477685,8972400,ET
2024-04-03,14.571070671081543,14.571070671081543,14.379825333783458,14.425360103331286,9736800,ET
2024-04-04,14.398039817810059,14.607499413657292,14.398039817810059,14.571070902637334,10405300,ET
2024-04-05,14.425360679626465,14.470895450993414,14.352505392840758,14.398040164207707,7873200,ET
2024-04-08,14.407147407531738,14.507324085080722,14.388934018843296,14.43446879331978,11072700,ET
2024-04-09,14.316078186035156,14.452681635798374,14.270543413279565,14.42536111954644,10205000,ET
2024-04-10,14.370718002319336,14.388932257281487,14.197686922696287,14.306969846958761,11747700,ET
2024-04-11,14.27964973449707,14.407146048802828,14.206794449607065,14.388932661832078,9191400,ET
2024-04-12,14.042869567871094,14.452680760854951,13.99733479787211,14.37071834855748,13090800,ET
2024-04-15,13.869836807250977,14.15215166998876,13.842516294245208,14.15215166998876,14320100,ET
2024-04-16,13.751448631286621,13.851624431951674,13.633058574953282,13.842517304117528,22004900,ET
2024-04-17,13.869836807250977,13.906265315929936,13.633057580361893,13.669485220537402,11784300,ET
2024-04-18,14.143045425415039,14.297863122948206,13.924479570722394,13.942693826198532,15838800,ET
2024-04-19,14.361612319946289,14.534643406516365,14.143045594142622,14.170366977682777,13702200,ET
2024-04-22,14.416252136230469,14.45267977604677,14.306969216781564,14.388931623494102,9953500,ET
2024-04-23,14.480001449584961,14.552856735058072,14.370718521375297,14.443573806848407,10883100,ET
2024-04-24,14.452681541442871,14.525536829974753,14.37982625291099,14.470895797827614,8505300,ET
2024-04-25,14.51642894744873,14.534643202886986,14.352504991021936,14.398039761114074,8265500,ET
2024-04-26,14.534643173217773,14.543750300918312,14.443573633219396,14.50732265861966,5347000,ET
2024-04-29,14.5528564453125,14.634818856963765,14.534643058558604,14.543750186187298,8089900,ET
2024-04-30,14.325183868408203,14.58928536604533,14.288756225372655,14.580178238160562,13967300,ET
2024-05-01,14.09751033782959,14.407145725924634,14.070189823733994,14.37071808429601,13232500,ET
2024-05-02,14.370718002319336,14.388932257281487,14.124831639854637,14.206794050177363,9604600,ET
2024-05-03,14.470894813537598,14.561963483756312,14.370718147242476,14.51642871439521,9335500,ET
2024-05-06,14.625712394714355,14.643926650800381,14.525536591751816,14.571071363463346,12790900,ET
2024-05-07,14.689459800720215,14.753209693752153,14.598391998974256,14.6803544101512,11132300,ET
2024-05-08,14.798744201660156,14.816958457559275,14.607499725740546,14.707674659171607,15058300,ET
2024-05-09,14.780529975891113,14.935347677335127,14.643926530383347,14.871599518565306,20722400,ET
2024-05-10,14.806538581848145,14.871561626392229,14.657915998651047,14.815827714763081,15174500,ET
2024-05-13,14.695073127746582,14.89014139520823,14.676495745902011,14.787962694551123,15719500,ET
2024-05-14,14.741517066955566,14.750806200276179,14.592894477267828,14.676494905432309,10156600,ET
2024-05-15,14.76009464263916,14.797250288321745,14.592893794137298,14.732227243981871,8921800,ET
2024-05-16,14.704360008239746,14.871560848521119,14.685782629242052,14.769382163522312,9338300,ET
2024-05-17,14.825117111206055,14.852983624585741,14.667205392287016,14.741516685206506,10734800,ET
2024-05-20,14.983027458190918,15.029473122084438,14.871561408288311,14.936583566018319,16246900,ET
2024-05-21,14.797250747680664,14.983028096000298,14.787961614506532,14.93658420185064,10457500,ET
2024-05-22,14.611472129821777,14.806539503880312,14.518583452469468,14.797251256247451,10092500,ET
2024-05-23,14.314227104187012,14.676495341715276,14.221338425801163,14.657917074521784,16805400,ET
2024-05-24,14.342092514038086,14.5000042295733,14.286359488472993,14.351381646919092,12148300,ET
2024-05-28,14.388537406921387,14.434982185835018,14.267781336090136,14.3606708939174,11450100,ET
2024-05-29,14.332804679870605,14.379248573892498,14.212048606520595,14.369960326604417,9261900,ET
2024-05-30,14.434982299804688,14.462848813028693,14.314226228020022,14.314226228020022,7973100,ET
2024-05-31,14.555739402770996,14.555739402770996,14.416405940919597,14.444272456117767,7126900,ET
2024-06-03,14.286359786987305,14.555738445141856,14.20275936103236,14.537160178991652,12170100,ET
2024-06-04,14.277070999145508,14.295649265744952,14.026270601076567,14.230626218507405,13451600,ET
2024-06-05,14.286359786987305,14.351381946792046,14.16560371459244,14.304937167277021,9372600,ET
2024-06-06,14.3513822555542,14.360671388829154,14.212048799871933,14.258493580386192,7561500,ET
2024-06-07,14.379247665405273,14.434981574914945,14.22133684115882,14.32351464175604,8538700,ET
2024-06-10,14.58360481262207,14.60218307858643,14.351381803230444,14.397826582280866,8271700,ET
2024-06-11,14.462847709655762,14.565026393449358,14.453559463196685,14.565026393449358,6129900,ET
2024-06-12,14.379247665405273,14.555737640635535,14.314225509194355,14.527871128810919,10363700,ET
2024-06-13,14.212048530578613,14.379248497057086,14.193470264380732,14.379248497057086,17116300,ET
2024-06-14,14.082002639770508,14.39782606288765,14.072713507123428,14.165603061873334,13276200,ET
2024-06-17,14.230626106262207,14.314226533579287,14.072714384854503,14.09129265130741,10193800,ET
2024-06-18,14.379247665405273,14.42569244235326,14.239914220421753,14.239914220421753,8781000,ET
2024-06-20,14.58360481262207,14.611471325708132,14.369960069194804,14.397826582280866,9641800,ET
2024-06-21,14.60218334197998,14.704361149045603,14.55573856209179,14.620760722418959,8836500,ET
2024-06-24,14.778672218322754,14.862272643681138,14.620760500614804,14.63004963362362,9214900,ET
2024-06-25,14.862272262573242,14.87156139534386,14.685783169233787,14.685783169233787,6299100,ET
2024-06-26,14.78796100616455,14.899428827947602,14.685783203033957,14.862272296779611,16828800,ET
2024-06-27,14.890140533447266,14.890140533447266,14.78796183870371,14.78796183870371,5476600,ET
2024-06-28,15.066628456115723,15.150228882591637,14.899429374884882,14.94587326882884,12587000,ET
2024-07-01,15.196673393249512,15.215249886382615,15.048050817859561,15.150227731114619,12502800,ET
2024-07-02,15.2338285446167,15.3081398342306,15.15022812233595,15.2338285446167,10611000,ET
2024-07-03,15.168807029724121,15.298851349122645,15.159517896664088,15.233829189423384,6029400,ET
2024-07-05,15.029473304748535,15.196674153355477,14.964451146228265,15.168806754680674,8281300,ET
2024-07-08,14.94587230682373,15.122362281548604,14.936583174288645,15.057338353803008,8250100,ET
2024-07-09,14.97374153137207,15.1223641266251,14.890141100077106,14.95516326403517,12438300,ET
2024-07-10,15.122364044189453,15.140940539704001,14.992317945261147,15.038763613350213,18227700,ET
2024-07-11,15.150229454040527,15.159518587523891,15.066629024411302,15.131652958794852,9157400,ET
2024-07-12,15.094496726989746,15.196675425630886,15.057340192312571,15.1780971582923,11332900,ET
2024-07-15,15.224539756774902,15.270985421161113,15.020184148638391,15.178095864109629,18740300,ET
2024-07-16,15.196673393249512,15.280273813371464,15.150227731114619,15.205962525676489,19774900,ET
2024-07-17,14.964451789855957,15.308140863022723,14.955162656564825,15.233829568414691,23011800,ET
2024-07-18,15.187385559082031,15.224540320245184,14.99231730488222,14.99231730488222,21972400,ET
2024-07-19,15.27098560333252,15.326718629539887,15.085206487013348,15.178096045172934,17613900,ET
2024-07-22,15.215251922607422,15.27098672462816,15.066629327327627,15.252408457287915,16614300,ET
2024-07-23,15.2338285446167,15.26169594261725,15.094495098055749,15.215250279283001,31104000,ET
2024-07-24,15.029473304748535,15.233828913200943,15.020184171856933,15.196674153355477,38693200,ET
2024-07-25,14.983027458190918,15.159517437544451,14.955161831575726,15.085206147035741,36175400,ET
2024-07-26,15.113073348999023,15.150228107910147,14.92729423928072,15.048051192113887,22057700,ET
2024-07-29,14.880851745605469,15.150229531109131,14.760095667289033,15.150229531109131,19383900,ET
2024-07-30,15.057339668273926,15.057339668273926,14.806539268955383,14.918006211525904,17404600,ET
2024-07-31,15.113073348999023,15.187384638542165,15.066627685709,15.131651614315032,10429700,ET
2024-08-01,15.038763046264648,15.19667476837074,14.843694791088414,15.140939968765522,16444600,ET
2024-08-02,14.815828323364258,14.992317426695472,14.574316172817957,14.955162665230434,20932400,ET
2024-08-05,14.332804679870605,14.50000464724251,13.840491253321984,14.119159046755819,30026700,ET
2024-08-06,14.852984428405762,14.955163126095178,14.425694028064171,14.518583592170813,25480700,ET
2024-08-07,14.509293556213379,15.131652179644757,14.500004423208326,15.085206514619488,24293900,ET
2024-08-08,15.094496726989746,15.150229757284418,14.490717212254374,14.685784590006817,33408200,ET
2024-08-09,14.838656425476074,15.10397059388401,14.724950353301244,15.066068569825735,36043400,ET
2024-08-12,14.734426498413086,14.923936624018719,14.715475034024742,14.886034598897592,22214000,ET
2024-08-13,14.762852668762207,14.810230425684122,14.516489055692691,14.706000083380351,20143800,ET
2024-08-14,15.13239860534668,15.1797763638872,14.800755199218631,14.810230931657852,19040000,ET
2024-08-15,15.151349067687988,15.28400570634899,15.075545015980106,15.20820165464111,16422000,ET
2024-08-16,15.445088386535645,15.445088386535645,15.103970179372755,15.103970179372755,18588300,ET
2024-08-19,15.445088386535645,15.59669647860804,15.407187267173056,15.568271090913852,23936600,ET
2024-08-20,15.217677116394043,15.46404073189122,15.19872745928743,15.445089267473486,9423900,ET
2024-08-21,15.179776191711426,15.293481365070045,15.141873262384458,15.274531707717705,11534500,ET
2024-08-22,15.113447189331055,15.265056197881993,15.113447189331055,15.160824948024748,8207600,ET
2024-08-23,15.302956581115723,15.369284897889012,15.160824215557092,15.179775679581198,8542500,ET
2024-08-26,15.265055656433105,15.454564877174853,15.217676995764338,15.350335438325779,12743700,ET
2024-08-27,15.075544357299805,15.246103918018239,15.066068625336438,15.236628186054874,9124200,ET
2024-08-28,15.047117233276367,15.085019255379109,14.914459704089026,15.075543523939551,10872100,ET
2024-08-29,15.12292194366455,15.12292194366455,14.961838116718091,15.103970479950602,8644100,ET
2024-08-30,15.255579948425293,15.274531412722771,15.056594091579553,15.113446677160876,7872500,ET
2024-09-03,15.189251899719238,15.284005608262635,14.961838842399462,15.198727632035807,13387800,ET
2024-09-04,15.085020065307617,15.274531089651834,15.075544333359298,15.151348381634772,19044700,ET
2024-09-05,15.179776191711426,15.331384294397013,15.1513489947162,15.189251924043168,15645500,ET
2024-09-06,15.056593894958496,15.246104017180723,14.971314114044608,15.198727164366824,11985900,ET
2024-09-09,14.980790138244629,15.160824531953125,14.942888113060969,15.122922506769465,7290500,ET
2024-09-10,14.999739646911621,15.047117400981964,14.838655825265759,14.999739646911621,12264500,ET
2024-09-11,15.037642478942871,15.094495967618915,14.83865662406003,14.942887869356856,10093800,ET
2024-09-12,15.160823822021484,15.198726749085836,15.047117751794985,15.066068311671643,7391200,ET
2024-09-13,15.321907997131348,15.350335193078436,15.179775632018064,15.189251364000427,9256300,ET
2024-09-16,15.33138370513916,15.435614949471079,15.122922120130859,15.33138370513916,12516000,ET
2024-09-17,15.179776191711426,15.369285416412838,15.075544943373405,15.302957097401787,17452600,ET
2024-09-18,15.265055656433105,15.435615220218454,15.122922385393464,15.217676995764338,11530600,ET
2024-09-19,15.321907997131348,15.445088898279907,15.29348080118426,15.445088898279907,9728000,ET
2024-09-20,15.350335121154785,15.378760509657608,15.227152413272318,15.331383657278856,8925000,ET
2024-09-23,15.426139831542969,15.492468150644916,15.312432850717384,15.350335780096295,14842500,ET
2024-09-24,15.359809875488281,15.520893712512969,15.331384485449975,15.49246832247466,10555700,ET
2024-09-25,15.350335121154785,15.397711973533537,15.246103877148247,15.35980904578168,9928700,ET
2024-09-26,15.085020065307617,15.397711990357825,15.028166577273245,15.350335137927306,16643100,ET
2024-09-27,15.227152824401855,15.255580020983276,15.075544723923182,15.08502045611699,8251900,ET
2024-09-30,15.208200454711914,15.30295596369833,15.113445849381003,15.2271519179714,8440200,ET
2024-10-01,15.255579948425293,15.312432534006616,15.113446677160876,15.141872969951537,9757300,ET
2024-10-02,15.208200454711914,15.340858890217302,15.113445849381003,15.312431695328073,12220700,ET
2024-10-03,15.454565048217773,15.492467977172275,15.14187311358763,15.23662862866276,15926000,ET
2024-10-04,15.445088386535645,15.577746822582254,15.416662998841456,15.47351558154085,10448900,ET
2024-10-07,15.369284629821777,15.511418800212423,15.359808897974997,15.445088677284964,6609200,ET
2024-10-08,15.321907997131348,15.397712045679171,15.217676752636436,15.369284849732084,6364100,ET
2024-10-09,15.41666316986084,15.445088557870355,15.293480464116147,15.331383391210219,6952600,ET
2024-10-10,15.50194263458252,15.587222411506145,15.397711394495644,15.435614320822145,9826200,ET
2024-10-11,15.65355110168457,15.767256268776316,15.511418739164364,15.539844127281778,15709500,ET
2024-10-14,15.681976318359375,15.748306440300627,15.558795420804813,15.615648003729147,13025300,ET
2024-10-15,15.511419296264648,15.672503128189232,15.46404063551559,15.558796149702598,18683800,ET
