timestamp,Open,High,Low,Close,Volume,Ticker
2025-03-21,0.7177817989305744,0.7177817989305744,0.7177817989305744,0.7177817989305744,892747061.1771692,ADA
2025-03-22,0.7042253265879588,0.7042253265879588,0.7042253265879588,0.7042253265879588,611407466.4808869,ADA
2025-03-23,0.7004888130724237,0.7004888130724237,0.7004888130724237,0.7004888130724237,431734884.85975003,ADA
2025-03-24,0.708589878997602,0.708589878997602,0.708589878997602,0.708589878997602,559800879.933612,ADA
2025-03-25,0.7299608913945431,0.7299608913945431,0.7299608913945431,0.7299608913945431,911524424.8464735,ADA
2025-03-26,0.7456209405094492,0.7456209405094492,0.7456209405094492,0.7456209405094492,1057345092.4490489,ADA
2025-03-27,0.7280096173884845,0.7280096173884845,0.7280096173884845,0.7280096173884845,908223545.0922289,ADA
2025-03-28,0.7381307766619702,0.7381307766619702,0.7381307766619702,0.7381307766619702,561347037.4894052,ADA
2025-03-29,0.7054500054704209,0.7054500054704209,0.7054500054704209,0.7054500054704209,774769179.0151162,ADA
2025-03-30,0.6740559356529756,0.6740559356529756,0.6740559356529756,0.6740559356529756,621436559.1898086,ADA
2025-03-31,0.6601152181346328,0.6601152181346328,0.6601152181346328,0.6601152181346328,478487682.2075428,ADA
2025-04-01,0.6611376773087757,0.6611376773087757,0.6611376773087757,0.6611376773087757,739596439.8428652,ADA
2025-04-02,0.6782918986781525,0.6782918986781525,0.6782918986781525,0.6782918986781525,685084959.2043678,ADA
2025-04-03,0.6416810199741727,0.6416810199741727,0.6416810199741727,0.6416810199741727,907260521.324572,ADA
2025-04-04,0.650635234098672,0.650635234098672,0.650635234098672,0.650635234098672,850771125.3544065,ADA
2025-04-05,0.6605590488885138,0.6605590488885138,0.6605590488885138,0.6605590488885138,858616116.5915514,ADA
2025-04-06,0.6562187375321188,0.6562187375321188,0.6562187375321188,0.6562187375321188,384994433.078377,ADA
2025-04-07,0.573016902460604,0.573016902460604,0.573016902460604,0.573016902460604,948643369.166113,ADA
2025-04-08,0.5846653688337909,0.5846653688337909,0.5846653688337909,0.5846653688337909,1902830957.1750555,ADA
2025-04-09,0.5576109268777084,0.5576109268777084,0.5576109268777084,0.5576109268777084,1236707673.7302747,ADA
2025-04-10,0.6320092192400434,0.6320092192400434,0.6320092192400434,0.6320092192400434,1601016157.2231832,ADA
2025-04-11,0.6099453101466736,0.6099453101466736,0.6099453101466736,0.6099453101466736,890738740.5438374,ADA
2025-04-12,0.624013663949495,0.624013663949495,0.624013663949495,0.624013663949495,823024435.6207166,ADA
2025-04-13,0.658135992436163,0.658135992436163,0.658135992436163,0.658135992436163,658708096.7725409,ADA
2025-04-14,0.6370042586934123,0.6370042586934123,0.6370042586934123,0.6370042586934123,644314435.2323939,ADA
2025-04-15,0.6347389438662727,0.6347389438662727,0.6347389438662727,0.6347389438662727,680079736.1791881,ADA
2025-04-16,0.6080639244271904,0.6080639244271904,0.6080639244271904,0.6080639244271904,709020814.1750429,ADA
2025-04-17,0.6106653469788688,0.6106653469788688,0.6106653469788688,0.6106653469788688,591359664.0730368,ADA
2025-04-18,0.6168950161106203,0.6168950161106203,0.6168950161106203,0.6168950161106203,448807472.6198462,ADA
2025-04-19,0.6273043794612541,0.6273043794612541,0.6273043794612541,0.6273043794612541,374649872.12397456,ADA
2025-04-20,0.6280852975713835,0.6280852975713835,0.6280852975713835,0.6280852975713835,331430508.4467672,ADA
2025-04-21,0.6202087731824584,0.6202087731824584,0.6202087731824584,0.6202087731824584,354987761.1249453,ADA
2025-04-22,0.6226371412727918,0.6226371412727918,0.6226371412727918,0.6226371412727918,632027422.0139718,ADA
2025-04-23,0.6821362911471233,0.6821362911471233,0.6821362911471233,0.6821362911471233,834269402.8814627,ADA
2025-04-24,0.6972646472481486,0.6972646472481486,0.6972646472481486,0.6972646472481486,967029539.1144488,ADA
2025-04-25,0.7220676397924738,0.7220676397924738,0.7220676397924738,0.7220676397924738,1035019627.1012883,ADA
2025-04-26,0.7138859038055668,0.7138859038055668,0.7138859038055668,0.7138859038055668,949069153.9271946,ADA
2025-04-27,0.7075935331519487,0.7075935331519487,0.7075935331519487,0.7075935331519487,659341778.5746859,ADA
2025-04-28,0.704070171794187,0.704070171794187,0.704070171794187,0.704070171794187,567359217.6728809,ADA
2025-04-29,0.7052906740354157,0.7052906740354157,0.7052906740354157,0.7052906740354157,889987578.2822492,ADA
2025-04-30,0.6957354792970168,0.6957354792970168,0.6957354792970168,0.6957354792970168,817939169.992459,ADA
2025-05-01,0.6820275063998128,0.6820275063998128,0.6820275063998128,0.6820275063998128,592053391.6761067,ADA
2025-05-02,0.7048540559063339,0.7048540559063339,0.7048540559063339,0.7048540559063339,586072580.7401356,ADA
2025-05-03,0.6974986414291682,0.6974986414291682,0.6974986414291682,0.6974986414291682,606872856.4955413,ADA
2025-05-04,0.7013467253059199,0.7013467253059199,0.7013467253059199,0.7013467253059199,752443709.4776694,ADA
2025-05-05,0.6763756494805502,0.6763756494805502,0.6763756494805502,0.6763756494805502,661246645.056914,ADA
2025-05-06,0.6631639151504879,0.6631639151504879,0.6631639151504879,0.6631639151504879,664925434.1708654,ADA
2025-05-07,0.6787761903074216,0.6787761903074216,0.6787761903074216,0.6787761903074216,552471849.9156157,ADA
2025-05-08,0.671376495581957,0.671376495581957,0.671376495581957,0.671376495581957,582536184.2563542,ADA
2025-05-09,0.7651537464755499,0.7651537464755499,0.7651537464755499,0.7651537464755499,1355272025.0992892,ADA
2025-05-10,0.7773024778174161,0.7773024778174161,0.7773024778174161,0.7773024778174161,1491055749.585572,ADA
2025-05-11,0.8400596557571808,0.8400596557571808,0.8400596557571808,0.8400596557571808,1390682398.3795056,ADA
2025-05-12,0.8048629924679394,0.8048629924679394,0.8048629924679394,0.8048629924679394,1096359924.9786,ADA
2025-05-13,0.8191103769126542,0.8191103769126542,0.8191103769126542,0.8191103769126542,1891364013.690922,ADA
2025-05-14,0.8312541090164433,0.8312541090164433,0.8312541090164433,0.8312541090164433,1249623977.9694462,ADA
2025-05-15,0.7985815955519888,0.7985815955519888,0.7985815955519888,0.7985815955519888,1166899569.1134908,ADA
2025-05-16,0.760909266948887,0.760909266948887,0.760909266948887,0.760909266948887,1032947704.5832616,ADA
2025-05-17,0.7605802350885046,0.7605802350885046,0.7605802350885046,0.7605802350885046,777814627.6177915,ADA
2025-05-18,0.7424784161936966,0.7424784161936966,0.7424784161936966,0.7424784161936966,906498912.2572886,ADA
2025-05-19,0.7518394820880364,0.7518394820880364,0.7518394820880364,0.7518394820880364,949005467.3644464,ADA
2025-05-20,0.7426046048097757,0.7426046048097757,0.7426046048097757,0.7426046048097757,855716668.7541951,ADA
2025-05-21,0.7456441858290309,0.7456441858290309,0.7456441858290309,0.7456441858290309,690998975.7792397,ADA
2025-05-22,0.772065003489696,0.772065003489696,0.772065003489696,0.772065003489696,1077168981.202006,ADA
2025-05-23,0.8077548195843751,0.8077548195843751,0.8077548195843751,0.8077548195843751,1069425848.6042526,ADA
2025-05-24,0.748254247966839,0.748254247966839,0.748254247966839,0.748254247966839,1417851508.940276,ADA
2025-05-25,0.7460261925160765,0.7460261925160765,0.7460261925160765,0.7460261925160765,630031485.6921482,ADA
2025-05-26,0.7589761692612583,0.7589761692612583,0.7589761692612583,0.7589761692612583,673782320.823423,ADA
2025-05-27,0.7582470752465925,0.7582470752465925,0.7582470752465925,0.7582470752465925,588809796.8894885,ADA
2025-05-28,0.7578018172885506,0.7578018172885506,0.7578018172885506,0.7578018172885506,652902725.7086877,ADA
2025-05-29,0.7465205662397495,0.7465205662397495,0.7465205662397495,0.7465205662397495,546997351.279757,ADA
2025-05-30,0.724272085506191,0.724272085506191,0.724272085506191,0.724272085506191,649806532.9053063,ADA
2025-05-31,0.6912614352706643,0.6912614352706643,0.6912614352706643,0.6912614352706643,935627012.618067,ADA
2025-06-01,0.6863035406713839,0.6863035406713839,0.6863035406713839,0.6863035406713839,721005660.5061203,ADA
2025-06-02,0.6853559510305921,0.6853559510305921,0.6853559510305921,0.6853559510305921,524853161.2361533,ADA
2025-06-03,0.6900620402912112,0.6900620402912112,0.6900620402912112,0.6900620402912112,570636794.5706515,ADA
2025-06-04,0.684833771475063,0.684833771475063,0.684833771475063,0.684833771475063,494639383.16412145,ADA
2025-06-05,0.6662352525151268,0.6662352525151268,0.6662352525151268,0.6662352525151268,400096118.0279466,ADA
2025-06-06,0.6279989717216173,0.6279989717216173,0.6279989717216173,0.6279989717216173,759754191.8443644,ADA
2025-06-07,0.6564156318236438,0.6564156318236438,0.6564156318236438,0.6564156318236438,579132039.6493936,ADA
2025-06-08,0.665097118031322,0.665097118031322,0.665097118031322,0.665097118031322,345182718.07783103,ADA
2025-06-09,0.6696475032429187,0.6696475032429187,0.6696475032429187,0.6696475032429187,445907844.38359064,ADA
2025-06-10,0.7051927875959849,0.7051927875959849,0.7051927875959849,0.7051927875959849,556699781.999879,ADA
2025-06-11,0.7161084051691045,0.7161084051691045,0.7161084051691045,0.7161084051691045,816441834.7804779,ADA
2025-06-12,0.6978609557770317,0.6978609557770317,0.6978609557770317,0.6978609557770317,650490779.2528718,ADA
2025-06-13,0.6645616396607636,0.6645616396607636,0.6645616396607636,0.6645616396607636,644736788.8081536,ADA
2025-06-14,0.6415287116259395,0.6415287116259395,0.6415287116259395,0.6415287116259395,967144196.2984973,ADA
2025-06-15,0.6249531411165467,0.6249531411165467,0.6249531411165467,0.6249531411165467,377703624.01002413,ADA
2025-06-16,0.6338091675682362,0.6338091675682362,0.6338091675682362,0.6338091675682362,306474152.5964094,ADA
2025-06-17,0.6348092267777333,0.6348092267777333,0.6348092267777333,0.6348092267777333,634345979.704381,ADA
2025-06-18,0.6114224843190872,0.6114224843190872,0.6114224843190872,0.6114224843190872,668780456.8391515,ADA
2025-06-19,0.6031520541269734,0.6031520541269734,0.6031520541269734,0.6031520541269734,649432905.7020996,ADA
2025-06-20,0.6022517506298001,0.6022517506298001,0.6022517506298001,0.6022517506298001,411526119.6336923,ADA
2025-06-21,0.5768480561772417,0.5768480561772417,0.5768480561772417,0.5768480561772417,655089381.7343858,ADA
2025-06-22,0.5507083653541873,0.5507083653541873,0.5507083653541873,0.5507083653541873,616320411.8508501,ADA
2025-06-23,0.5411301510006504,0.5411301510006504,0.5411301510006504,0.5411301510006504,1046673222.5903796,ADA
2025-06-24,0.5832401178415064,0.5832401178415064,0.5832401178415064,0.5832401178415064,923344856.19398,ADA
2025-06-25,0.5872194649270592,0.5872194649270592,0.5872194649270592,0.5872194649270592,716773448.9598132,ADA
2025-06-26,0.5667721482568538,0.5667721482568538,0.5667721482568538,0.5667721482568538,549499472.3311824,ADA
2025-06-27,0.5541621947716998,0.5541621947716998,0.5541621947716998,0.5541621947716998,546164591.2662042,ADA
2025-06-28,0.5586998411211989,0.5586998411211989,0.5586998411211989,0.5586998411211989,461343367.5389696,ADA
2025-06-29,0.5655976009022613,0.5655976009022613,0.5655976009022613,0.5655976009022613,328696976.3556034,ADA
2025-06-30,0.5775074724180472,0.5775074724180472,0.5775074724180472,0.5775074724180472,546299719.7888314,ADA
2025-07-01,0.5720180140652412,0.5720180140652412,0.5720180140652412,0.5720180140652412,685730060.096957,ADA
2025-07-02,0.5421512626893101,0.5421512626893101,0.5421512626893101,0.5421512626893101,631715565.0969181,ADA
2025-07-03,0.5846952591552708,0.5846952591552708,0.5846952591552708,0.5846952591552708,934344132.0381689,ADA
2025-07-04,0.5987839336899987,0.5987839336899987,0.5987839336899987,0.5987839336899987,723259758.2613916,ADA
2025-07-05,0.5728146380802783,0.5728146380802783,0.5728146380802783,0.5728146380802783,539620249.5139698,ADA
2025-07-06,0.5760131698614164,0.5760131698614164,0.5760131698614164,0.5760131698614164,287359327.05554503,ADA
2025-07-07,0.5857056935866781,0.5857056935866781,0.5857056935866781,0.5857056935866781,379742988.53059584,ADA
2025-07-08,0.5798100944867142,0.5798100944867142,0.5798100944867142,0.5798100944867142,559194866.5817564,ADA
2025-07-09,0.5882961516358525,0.5882961516358525,0.5880585728614542,0.5880585728614542,477354168.8111657,ADA
