timestamp,Open,High,Low,Close,Volume,Ticker
2025-03-21,0.281177988931656,0.281177988931656,0.281177988931656,0.281177988931656,215797185.21740746,XLM
2025-03-22,0.27671391883618196,0.27671391883618196,0.27671391883618196,0.27671391883618196,190359674.94324794,XLM
2025-03-23,0.27402165438816195,0.27402165438816195,0.27402165438816195,0.27402165438816195,110836373.2632164,XLM
2025-03-24,0.28275587804192814,0.28275587804192814,0.28275587804192814,0.28275587804192814,158159399.758743,XLM
2025-03-25,0.2903584716616603,0.2903584716616603,0.2903584716616603,0.2903584716616603,191732104.31320184,XLM
2025-03-26,0.29414116299748594,0.29414116299748594,0.29414116299748594,0.29414116299748594,175672852.49234712,XLM
2025-03-27,0.28603891200924075,0.28603891200924075,0.28603891200924075,0.28603891200924075,208362812.56472448,XLM
2025-03-28,0.28659497098571546,0.28659497098571546,0.28659497098571546,0.28659497098571546,192226541.66551438,XLM
2025-03-29,0.2742913533203879,0.2742913533203879,0.2742913533203879,0.2742913533203879,186001254.44830066,XLM
2025-03-30,0.26768732739650225,0.26768732739650225,0.26768732739650225,0.26768732739650225,134808150.66286188,XLM
2025-03-31,0.2665627537966684,0.2665627537966684,0.2665627537966684,0.2665627537966684,102337283.44272934,XLM
2025-04-01,0.26388265255948706,0.26388265255948706,0.26388265255948706,0.26388265255948706,161593419.51539955,XLM
2025-04-02,0.2723285018558299,0.2723285018558299,0.2723285018558299,0.2723285018558299,154816106.49883837,XLM
2025-04-03,0.25884931239909315,0.25884931239909315,0.25884931239909315,0.25884931239909315,236217067.1076553,XLM
2025-04-04,0.26136294783477004,0.26136294783477004,0.26136294783477004,0.26136294783477004,177859262.6343817,XLM
2025-04-05,0.25955451911243965,0.25955451911243965,0.25955451911243965,0.25955451911243965,172381480.83619928,XLM
2025-04-06,0.25253761201981845,0.25253761201981845,0.25253761201981845,0.25253761201981845,133525093.56622319,XLM
2025-04-07,0.22633002401102117,0.22633002401102117,0.22633002401102117,0.22633002401102117,215600136.12970313,XLM
2025-04-08,0.23251108657537786,0.23251108657537786,0.23251108657537786,0.23251108657537786,464433480.0795057,XLM
2025-04-09,0.22063896393246105,0.22063896393246105,0.22063896393246105,0.22063896393246105,223258708.6168526,XLM
2025-04-10,0.24202769454757544,0.24202769454757544,0.24202769454757544,0.24202769454757544,317058353.8571868,XLM
2025-04-11,0.23048541855827182,0.23048541855827182,0.23048541855827182,0.23048541855827182,182301037.35930216,XLM
2025-04-12,0.23403204969795954,0.23403204969795954,0.23403204969795954,0.23403204969795954,165176377.22946066,XLM
2025-04-13,0.24615658014830216,0.24615658014830216,0.24615658014830216,0.24615658014830216,136286931.3118729,XLM
2025-04-14,0.2381683442808677,0.2381683442808677,0.2381683442808677,0.2381683442808677,168517795.13573137,XLM
2025-04-15,0.23983161574631903,0.23983161574631903,0.23983161574631903,0.23983161574631903,167282622.75376955,XLM
2025-04-16,0.23552689500908386,0.23552689500908386,0.23552689500908386,0.23552689500908386,146626141.85289755,XLM
2025-04-17,0.23560774616978417,0.23560774616978417,0.23560774616978417,0.23560774616978417,156219885.14034423,XLM
2025-04-18,0.2395323521196482,0.2395323521196482,0.2395323521196482,0.2395323521196482,114550137.86449668,XLM
2025-04-19,0.24003691538177194,0.24003691538177194,0.24003691538177194,0.24003691538177194,89348991.4808227,XLM
2025-04-20,0.24642655049199622,0.24642655049199622,0.24642655049199622,0.24642655049199622,81364694.38320924,XLM
2025-04-21,0.24353022269908658,0.24353022269908658,0.24353022269908658,0.24353022269908658,87834217.62638196,XLM
2025-04-22,0.24949936123336347,0.24949936123336347,0.24949936123336347,0.24949936123336347,210192433.3358357,XLM
2025-04-23,0.2658588255622423,0.2658588255622423,0.2658588255622423,0.2658588255622423,276743096.73106104,XLM
2025-04-24,0.26648477440998625,0.26648477440998625,0.26648477440998625,0.26648477440998625,286093089.5354887,XLM
2025-04-25,0.2805472660695882,0.2805472660695882,0.2805472660695882,0.2805472660695882,254791789.49298078,XLM
2025-04-26,0.28398640865821934,0.28398640865821934,0.28398640865821934,0.28398640865821934,244703931.03545594,XLM
2025-04-27,0.29078544430190323,0.29078544430190323,0.29078544430190323,0.29078544430190323,190295350.15749988,XLM
2025-04-28,0.28456205365757625,0.28456205365757625,0.28456205365757625,0.28456205365757625,214052898.82773942,XLM
2025-04-29,0.2830580010757698,0.2830580010757698,0.2830580010757698,0.2830580010757698,243954335.29238552,XLM
2025-04-30,0.27796294671188376,0.27796294671188376,0.27796294671188376,0.27796294671188376,160670922.08864906,XLM
2025-05-01,0.27137257875660203,0.27137257875660203,0.27137257875660203,0.27137257875660203,162883738.70137078,XLM
2025-05-02,0.2737959544663922,0.2737959544663922,0.2737959544663922,0.2737959544663922,168104445.55588815,XLM
2025-05-03,0.27458947482664514,0.27458947482664514,0.27458947482664514,0.27458947482664514,169304452.36605224,XLM
2025-05-04,0.269656733873743,0.269656733873743,0.269656733873743,0.269656733873743,110689837.80466041,XLM
2025-05-05,0.2657102435238268,0.2657102435238268,0.2657102435238268,0.2657102435238268,124348893.90789248,XLM
2025-05-06,0.2587393876887826,0.2587393876887826,0.2587393876887826,0.2587393876887826,174469982.00093427,XLM
2025-05-07,0.2626416440630036,0.2626416440630036,0.2626416440630036,0.2626416440630036,158402362.1951977,XLM
2025-05-08,0.2603439491321821,0.2603439491321821,0.2603439491321821,0.2603439491321821,130591201.73967543,XLM
2025-05-09,0.28957233568796964,0.28957233568796964,0.28957233568796964,0.28957233568796964,310031337.8058201,XLM
2025-05-10,0.29534552291023286,0.29534552291023286,0.29534552291023286,0.29534552291023286,422206345.8080287,XLM
2025-05-11,0.3197320040340411,0.3197320040340411,0.3197320040340411,0.3197320040340411,316358011.42895424,XLM
2025-05-12,0.3060568112742018,0.3060568112742018,0.3060568112742018,0.3060568112742018,298714252.2350146,XLM
2025-05-13,0.3129062284111985,0.3129062284111985,0.3129062284111985,0.3129062284111985,667878222.0045937,XLM
2025-05-14,0.3148318918191909,0.3148318918191909,0.3148318918191909,0.3148318918191909,328350102.4476091,XLM
2025-05-15,0.30375637649503023,0.30375637649503023,0.30375637649503023,0.30375637649503023,309294601.3561635,XLM
2025-05-16,0.2921110591671394,0.2921110591671394,0.2921110591671394,0.2921110591671394,295978889.60205466,XLM
2025-05-17,0.29407425618474065,0.29407425618474065,0.29407425618474065,0.29407425618474065,221254070.32354638,XLM
2025-05-18,0.2859132957761029,0.2859132957761029,0.2859132957761029,0.2859132957761029,176639048.85665807,XLM
2025-05-19,0.29175441299101684,0.29175441299101684,0.29175441299101684,0.29175441299101684,201272337.64252943,XLM
2025-05-20,0.2865247447329452,0.2865247447329452,0.2865247447329452,0.2865247447329452,223037263.5457842,XLM
2025-05-21,0.2876287015559203,0.2876287015559203,0.2876287015559203,0.2876287015559203,203580953.90192077,XLM
2025-05-22,0.29402763711374696,0.29402763711374696,0.29402763711374696,0.29402763711374696,243585099.93283275,XLM
2025-05-23,0.30373821409383395,0.30373821409383395,0.30373821409383395,0.30373821409383395,270445498.44040257,XLM
2025-05-24,0.2859227007567293,0.2859227007567293,0.2859227007567293,0.2859227007567293,353089161.49962866,XLM
2025-05-25,0.2859007476130056,0.2859007476130056,0.2859007476130056,0.2859007476130056,149389289.28366917,XLM
2025-05-26,0.2875602421167404,0.2875602421167404,0.2875602421167404,0.2875602421167404,161417414.14674354,XLM
2025-05-27,0.28549725437942924,0.28549725437942924,0.28549725437942924,0.28549725437942924,144559736.73817098,XLM
2025-05-28,0.28706224659616897,0.28706224659616897,0.28706224659616897,0.28706224659616897,173033344.43587345,XLM
2025-05-29,0.2848693718640775,0.2848693718640775,0.2848693718640775,0.2848693718640775,184264406.1827771,XLM
2025-05-30,0.27884443849031226,0.27884443849031226,0.27884443849031226,0.27884443849031226,196752847.9755558,XLM
2025-05-31,0.2654156923783702,0.2654156923783702,0.2654156923783702,0.2654156923783702,259196089.67499426,XLM
2025-06-01,0.2644925833195138,0.2644925833195138,0.2644925833195138,0.2644925833195138,170303940.4595755,XLM
2025-06-02,0.2673393006771887,0.2673393006771887,0.2673393006771887,0.2673393006771887,112732535.04512379,XLM
2025-06-03,0.2717163915567976,0.2717163915567976,0.2717163915567976,0.2717163915567976,144735227.19002962,XLM
2025-06-04,0.2731223314545399,0.2731223314545399,0.2731223314545399,0.2731223314545399,184487570.89718416,XLM
2025-06-05,0.26683318955813556,0.26683318955813556,0.26683318955813556,0.26683318955813556,151281486.21414372,XLM
2025-06-06,0.2574653698126142,0.2574653698126142,0.2574653698126142,0.2574653698126142,240944088.01637912,XLM
2025-06-07,0.2632865724160349,0.2632865724160349,0.2632865724160349,0.2632865724160349,142154586.05272576,XLM
2025-06-08,0.2649088081066276,0.2649088081066276,0.2649088081066276,0.2649088081066276,84243138.0108096,XLM
2025-06-09,0.2676076244894504,0.2676076244894504,0.2676076244894504,0.2676076244894504,163921264.28448972,XLM
2025-06-10,0.27501331561103776,0.27501331561103776,0.27501331561103776,0.27501331561103776,202566648.94764772,XLM
2025-06-11,0.28021145897232297,0.28021145897232297,0.28021145897232297,0.28021145897232297,266032966.3574167,XLM
2025-06-12,0.27700331525005045,0.27700331525005045,0.27700331525005045,0.27700331525005045,281571664.9126477,XLM
2025-06-13,0.2681863584545368,0.2681863584545368,0.2681863584545368,0.2681863584545368,195854489.54679427,XLM
2025-06-14,0.2608184561210221,0.2608184561210221,0.2608184561210221,0.2608184561210221,362117033.28802234,XLM
2025-06-15,0.25659464304573276,0.25659464304573276,0.25659464304573276,0.25659464304573276,106883802.0481894,XLM
2025-06-16,0.2587027706705129,0.2587027706705129,0.2587027706705129,0.2587027706705129,91997093.010989,XLM
2025-06-17,0.26260850408075814,0.26260850408075814,0.26260850408075814,0.26260850408075814,222739148.2329352,XLM
2025-06-18,0.2527048831169245,0.2527048831169245,0.2527048831169245,0.2527048831169245,215277644.83091682,XLM
2025-06-19,0.25174520782178816,0.25174520782178816,0.25174520782178816,0.25174520782178816,174558748.0986153,XLM
2025-06-20,0.24966765965850996,0.24966765965850996,0.24966765965850996,0.24966765965850996,112367140.6684611,XLM
2025-06-21,0.24187250003211994,0.24187250003211994,0.24187250003211994,0.24187250003211994,168240685.26471323,XLM
2025-06-22,0.23496401770821956,0.23496401770821956,0.23496401770821956,0.23496401770821956,135137751.94409066,XLM
2025-06-23,0.22867506754824818,0.22867506754824818,0.22867506754824818,0.22867506754824818,247896056.74978578,XLM
2025-06-24,0.24606327247463744,0.24606327247463744,0.24606327247463744,0.24606327247463744,201712956.15884933,XLM
2025-06-25,0.24858190649341816,0.24858190649341816,0.24858190649341816,0.24858190649341816,147220928.0259511,XLM
2025-06-26,0.24137614459454768,0.24137614459454768,0.24137614459454768,0.24137614459454768,118627135.68455712,XLM
2025-06-27,0.23424599282845496,0.23424599282845496,0.23424599282845496,0.23424599282845496,119847611.7608136,XLM
2025-06-28,0.23685805486470862,0.23685805486470862,0.23685805486470862,0.23685805486470862,110069106.25131743,XLM
2025-06-29,0.238847188875931,0.238847188875931,0.238847188875931,0.238847188875931,86369836.65133403,XLM
2025-06-30,0.24039967170439377,0.24039967170439377,0.24039967170439377,0.24039967170439377,99985687.77223426,XLM
2025-07-01,0.23837885650848165,0.23837885650848165,0.23837885650848165,0.23837885650848165,189702273.14118692,XLM
2025-07-02,0.22521037746421044,0.22521037746421044,0.22521037746421044,0.22521037746421044,208542134.51597193,XLM
2025-07-03,0.23826573703937942,0.23826573703937942,0.23826573703937942,0.23826573703937942,151977259.29924628,XLM
2025-07-04,0.24253998353096048,0.24253998353096048,0.24253998353096048,0.24253998353096048,157192904.58305407,XLM
2025-07-05,0.23782481867266406,0.23782481867266406,0.23782481867266406,0.23782481867266406,110683673.28591047,XLM
2025-07-06,0.23812002167085985,0.23812002167085985,0.23812002167085985,0.23812002167085985,61910415.60037807,XLM
2025-07-07,0.24974359166337926,0.24974359166337926,0.24974359166337926,0.24974359166337926,171802158.11255568,XLM
2025-07-08,0.2484295021473302,0.2484295021473302,0.2484295021473302,0.2484295021473302,287754528.9574385,XLM
2025-07-09,0.2594593443802643,0.26060324838758114,0.2594593443802643,0.26060324838758114,204093555.9219461,XLM
