timestamp,Open,High,Low,Close,Volume,Ticker
2025-03-16,0.014718109601713792,0.014718109601713792,0.014718109601713792,0.014718109601713792,61056958.89091764,JASMY
2025-03-17,0.013600180869062546,0.013600180869062546,0.013600180869062546,0.013600180869062546,54851524.49141108,JASMY
2025-03-18,0.014118192958165937,0.014118192958165937,0.014118192958165937,0.014118192958165937,54063191.29844447,JASMY
2025-03-19,0.01366998213864301,0.01366998213864301,0.01366998213864301,0.01366998213864301,45525176.52513938,JASMY
2025-03-20,0.014541081958237802,0.014541081958237802,0.014541081958237802,0.014541081958237802,69781368.58927026,JASMY
2025-03-21,0.01369793053614254,0.01369793053614254,0.01369793053614254,0.01369793053614254,46850734.344545566,JASMY
2025-03-22,0.01251722227596608,0.01251722227596608,0.01251722227596608,0.01251722227596608,76292899.53559905,JASMY
2025-03-23,0.012131316174926295,0.012131316174926295,0.012131316174926295,0.012131316174926295,82880206.55545917,JASMY
2025-03-24,0.012248442860238152,0.012248442860238152,0.012248442860238152,0.012248442860238152,75539603.98719431,JASMY
2025-03-25,0.01258931541252192,0.01258931541252192,0.01258931541252192,0.01258931541252192,65577966.659646936,JASMY
2025-03-26,0.01267715358377646,0.01267715358377646,0.01267715358377646,0.01267715358377646,43745048.79941965,JASMY
2025-03-27,0.012614923650328548,0.012614923650328548,0.012614923650328548,0.012614923650328548,66628391.95823703,JASMY
2025-03-28,0.012636547491246038,0.012636547491246038,0.012636547491246038,0.012636547491246038,50410820.18373807,JASMY
2025-03-29,0.01201015857042307,0.01201015857042307,0.01201015857042307,0.01201015857042307,69754857.35524563,JASMY
2025-03-30,0.011037116245803296,0.011037116245803296,0.011037116245803296,0.011037116245803296,51680018.4235858,JASMY
2025-03-31,0.010978183963732525,0.010978183963732525,0.010978183963732525,0.010978183963732525,36965206.783395216,JASMY
2025-04-01,0.010646846354338869,0.010646846354338869,0.010646846354338869,0.010646846354338869,49982319.523350626,JASMY
2025-04-02,0.01121419675943026,0.01121419675943026,0.01121419675943026,0.01121419675943026,48123264.52831624,JASMY
2025-04-03,0.010011724403527619,0.010011724403527619,0.010011724403527619,0.010011724403527619,87852387.82576422,JASMY
2025-04-04,0.01010461570695424,0.01010461570695424,0.01010461570695424,0.01010461570695424,76188327.10470562,JASMY
2025-04-05,0.010441446812500414,0.010441446812500414,0.010441446812500414,0.010441446812500414,59009796.464749664,JASMY
2025-04-06,0.010285136503928838,0.010285136503928838,0.010285136503928838,0.010285136503928838,29809318.754796907,JASMY
2025-04-07,0.00920885351243225,0.00920885351243225,0.00920885351243225,0.00920885351243225,58426284.24934293,JASMY
2025-04-08,0.009681434121103961,0.009681434121103961,0.009681434121103961,0.009681434121103961,146906143.79005978,JASMY
2025-04-09,0.009698173397321458,0.009698173397321458,0.009698173397321458,0.009698173397321458,138403717.67402667,JASMY
2025-04-10,0.011481961471142983,0.011481961471142983,0.011481961471142983,0.011481961471142983,137420680.95346898,JASMY
2025-04-11,0.011359124642391952,0.011359124642391952,0.011359124642391952,0.011359124642391952,87827073.40160906,JASMY
2025-04-12,0.013862616676873194,0.013862616676873194,0.013862616676873194,0.013862616676873194,199868924.91629037,JASMY
2025-04-13,0.01613131635730603,0.01613131635730603,0.01613131635730603,0.01613131635730603,386460539.2573308,JASMY
2025-04-14,0.015476027263676572,0.015476027263676572,0.015476027263676572,0.015476027263676572,221162653.07001072,JASMY
2025-04-15,0.015772658908234045,0.015772658908234045,0.015772658908234045,0.015772658908234045,118917710.10149924,JASMY
2025-04-16,0.01388689253164382,0.01388689253164382,0.01388689253164382,0.01388689253164382,81640077.0010326,JASMY
2025-04-17,0.013751576743507382,0.013751576743507382,0.013751576743507382,0.013751576743507382,69976145.74577332,JASMY
2025-04-18,0.013392921777787097,0.013392921777787097,0.013392921777787097,0.013392921777787097,51115830.34201465,JASMY
2025-04-19,0.013687296600027748,0.013687296600027748,0.013687296600027748,0.013687296600027748,33330502.789064683,JASMY
2025-04-20,0.014943461554739895,0.014943461554739895,0.014943461554739895,0.014943461554739895,78133409.19311741,JASMY
2025-04-21,0.014387534762727102,0.014387534762727102,0.014387534762727102,0.014387534762727102,62008564.063852414,JASMY
2025-04-22,0.013898532956543386,0.013898532956543386,0.013898532956543386,0.013898532956543386,54405970.38541215,JASMY
2025-04-23,0.015111762265962576,0.015111762265962576,0.015111762265962576,0.015111762265962576,53438123.00399591,JASMY
2025-04-24,0.017207846220694812,0.017207846220694812,0.017207846220694812,0.017207846220694812,118811167.36492202,JASMY
2025-04-25,0.016920154673429732,0.016920154673429732,0.016920154673429732,0.016920154673429732,72379886.70695594,JASMY
2025-04-26,0.018020299678540914,0.018020299678540914,0.018020299678540914,0.018020299678540914,105029268.34250696,JASMY
2025-04-27,0.01804335599762402,0.01804335599762402,0.01804335599762402,0.01804335599762402,62479601.80897237,JASMY
2025-04-28,0.01676843686793962,0.01676843686793962,0.01676843686793962,0.01676843686793962,45603483.39353262,JASMY
2025-04-29,0.016807759097545536,0.016807759097545536,0.016807759097545536,0.016807759097545536,49236261.79741157,JASMY
2025-04-30,0.01655076190735309,0.01655076190735309,0.01655076190735309,0.01655076190735309,35507861.844570525,JASMY
2025-05-01,0.01655222862821658,0.01655222862821658,0.01655222862821658,0.01655222862821658,48904590.61911363,JASMY
2025-05-02,0.017204479439007946,0.017204479439007946,0.017204479439007946,0.017204479439007946,42005452.479747795,JASMY
2025-05-03,0.016803718834084328,0.016803718834084328,0.016803718834084328,0.016803718834084328,38396695.15462114,JASMY
2025-05-04,0.016054038982057005,0.016054038982057005,0.016054038982057005,0.016054038982057005,22204626.811007652,JASMY
2025-05-05,0.015797210112451894,0.015797210112451894,0.015797210112451894,0.015797210112451894,26387856.23275284,JASMY
2025-05-06,0.015548466640555153,0.015548466640555153,0.015548466640555153,0.015548466640555153,26169599.594464608,JASMY
2025-05-07,0.015321645691321835,0.015321645691321835,0.015321645691321835,0.015321645691321835,34403706.62794549,JASMY
2025-05-08,0.01557320266869356,0.01557320266869356,0.01557320266869356,0.01557320266869356,36433550.988856465,JASMY
2025-05-09,0.017720662913624542,0.017720662913624542,0.017720662913624542,0.017720662913624542,62273891.14877254,JASMY
2025-05-10,0.018268527428063442,0.018268527428063442,0.018268527428063442,0.018268527428063442,77621592.87863572,JASMY
2025-05-11,0.019738665168832596,0.019738665168832596,0.019738665168832596,0.019738665168832596,58419084.897612095,JASMY
2025-05-12,0.01897458350407478,0.01897458350407478,0.01897458350407478,0.01897458350407478,62727692.40403483,JASMY
2025-05-13,0.020574616558175413,0.020574616558175413,0.020574616558175413,0.020574616558175413,119362513.00986527,JASMY
2025-05-14,0.020543959669776776,0.020543959669776776,0.020543959669776776,0.020543959669776776,86634176.82924773,JASMY
2025-05-15,0.01948909983388809,0.01948909983388809,0.01948909983388809,0.01948909983388809,75414768.87876442,JASMY
2025-05-16,0.01794120798745063,0.01794120798745063,0.01794120798745063,0.01794120798745063,80297346.63964912,JASMY
2025-05-17,0.01791431452423253,0.01791431452423253,0.01791431452423253,0.01791431452423253,44766060.935292006,JASMY
2025-05-18,0.016979168426815794,0.016979168426815794,0.016979168426815794,0.016979168426815794,44918024.44645917,JASMY
2025-05-19,0.01822316028103732,0.01822316028103732,0.01822316028103732,0.01822316028103732,59697926.30196519,JASMY
2025-05-20,0.017798431435428818,0.017798431435428818,0.017798431435428818,0.017798431435428818,47012020.8265654,JASMY
2025-05-21,0.01818761672593292,0.01818761672593292,0.01818761672593292,0.01818761672593292,30128424.923359647,JASMY
2025-05-22,0.018289247075476203,0.018289247075476203,0.018289247075476203,0.018289247075476203,45621658.09473508,JASMY
2025-05-23,0.01925955136544848,0.01925955136544848,0.01925955136544848,0.01925955136544848,51521264.011281826,JASMY
2025-05-24,0.017478501249231348,0.017478501249231348,0.017478501249231348,0.017478501249231348,66205531.254580244,JASMY
2025-05-25,0.017709512527917144,0.017709512527917144,0.017709512527917144,0.017709512527917144,33764366.35330642,JASMY
2025-05-26,0.017505479177641135,0.017505479177641135,0.017505479177641135,0.017505479177641135,28132518.422484346,JASMY
2025-05-27,0.017269726811207836,0.017269726811207836,0.017269726811207836,0.017269726811207836,30954496.518465508,JASMY
2025-05-28,0.017592204374228954,0.017592204374228954,0.017592204374228954,0.017592204374228954,35486286.638408326,JASMY
2025-05-29,0.017207639921310264,0.017207639921310264,0.017207639921310264,0.017207639921310264,33625104.90373058,JASMY
2025-05-30,0.016707156819474996,0.016707156819474996,0.016707156819474996,0.016707156819474996,44055648.50326913,JASMY
2025-05-31,0.015201626124520563,0.015201626124520563,0.015201626124520563,0.015201626124520563,47264312.903120354,JASMY
2025-06-01,0.015388685709730739,0.015388685709730739,0.015388685709730739,0.015388685709730739,30768681.243914273,JASMY
2025-06-02,0.015505456696654008,0.015505456696654008,0.015505456696654008,0.015505456696654008,21759167.953400865,JASMY
2025-06-03,0.015444238164432867,0.015444238164432867,0.015444238164432867,0.015444238164432867,23976894.381167963,JASMY
2025-06-04,0.015006636442562464,0.015006636442562464,0.015006636442562464,0.015006636442562464,28268238.24526618,JASMY
2025-06-05,0.014420408454584378,0.014420408454584378,0.014420408454584378,0.014420408454584378,27379530.242295217,JASMY
2025-06-06,0.013477312387716718,0.013477312387716718,0.013477312387716718,0.013477312387716718,40426793.035214774,JASMY
2025-06-07,0.013829298376701816,0.013829298376701816,0.013829298376701816,0.013829298376701816,36897698.19193097,JASMY
2025-06-08,0.01421868926334551,0.01421868926334551,0.01421868926334551,0.01421868926334551,16306332.530533418,JASMY
2025-06-09,0.014052275473755916,0.014052275473755916,0.014052275473755916,0.014052275473755916,14342580.859805685,JASMY
2025-06-10,0.01479614638906047,0.01479614638906047,0.01479614638906047,0.01479614638906047,28509088.36262146,JASMY
2025-06-11,0.015532250291806715,0.015532250291806715,0.015532250291806715,0.015532250291806715,45620197.5249983,JASMY
2025-06-12,0.014656566728169796,0.014656566728169796,0.014656566728169796,0.014656566728169796,30493851.887580674,JASMY
2025-06-13,0.01387877672919606,0.01387877672919606,0.01387877672919606,0.01387877672919606,40278264.49172179,JASMY
2025-06-14,0.013397112963639284,0.013397112963639284,0.013397112963639284,0.013397112963639284,56227069.212142065,JASMY
2025-06-15,0.013020261110019587,0.013020261110019587,0.013020261110019587,0.013020261110019587,21558599.458491184,JASMY
2025-06-16,0.013157688794630659,0.013157688794630659,0.013157688794630659,0.013157688794630659,19428596.97057166,JASMY
2025-06-17,0.013301484938721695,0.013301484938721695,0.013301484938721695,0.013301484938721695,33605007.957289256,JASMY
2025-06-18,0.012447039587129883,0.012447039587129883,0.012447039587129883,0.012447039587129883,35615601.71421259,JASMY
2025-06-19,0.012840532979799592,0.012840532979799592,0.012840532979799592,0.012840532979799592,37135245.116789915,JASMY
2025-06-20,0.012476760649384952,0.012476760649384952,0.012476760649384952,0.012476760649384952,21198796.10363715,JASMY
2025-06-21,0.012059366023291189,0.012059366023291189,0.012059366023291189,0.012059366023291189,25626674.85895223,JASMY
2025-06-22,0.011343871268734181,0.011343871268734181,0.011343871268734181,0.011343871268734181,27157296.901865877,JASMY
2025-06-23,0.011005945604753941,0.011005945604753941,0.011005945604753941,0.011005945604753941,45221214.9146212,JASMY
2025-06-24,0.012850582666369579,0.012850582666369579,0.012850582666369579,0.012850582666369579,52112164.48256394,JASMY
2025-06-25,0.013608627528043142,0.013608627528043142,0.013608627528043142,0.013608627528043142,97721755.03881867,JASMY
2025-06-26,0.013171108380284362,0.013171108380284362,0.013171108380284362,0.013171108380284362,35484157.69569706,JASMY
2025-06-27,0.012707959241049371,0.012707959241049371,0.012707959241049371,0.012707959241049371,32106146.041272786,JASMY
2025-06-28,0.012945479592744428,0.012945479592744428,0.012945479592744428,0.012945479592744428,24360244.26611807,JASMY
2025-06-29,0.013305893500977849,0.013305893500977849,0.013305893500977849,0.013305893500977849,16954910.40767104,JASMY
2025-06-30,0.013824939901840751,0.013824939901840751,0.013824939901840751,0.013824939901840751,21928537.36130503,JASMY
2025-07-01,0.013034470933244863,0.013034470933244863,0.013034470933244863,0.013034470933244863,26357673.528404787,JASMY
2025-07-02,0.012660530123493519,0.012660530123493519,0.012660530123493519,0.012660530123493519,30431928.35414053,JASMY
2025-07-03,0.012666999960852299,0.012666999960852299,0.012666999960852299,0.012666999960852299,86813879.34524198,JASMY
2025-07-04,0.012774916010472327,0.012774916010472327,0.012774916010472327,0.012774916010472327,56103269.731669456,JASMY
2025-07-05,0.012115851305795091,0.012115851305795091,0.012115851305795091,0.012115851305795091,34705043.5790773,JASMY
2025-07-06,0.012038128970505902,0.012038128970505902,0.012038128970505902,0.012038128970505902,15331354.005694281,JASMY
2025-07-07,0.012245125426093862,0.012245125426093862,0.012245125426093862,0.012245125426093862,19113676.50698114,JASMY
2025-07-08,0.012166663525927907,0.012166663525927907,0.012166663525927907,0.012166663525927907,21656214.04840997,JASMY
2025-07-09,0.012213779261119044,0.012213779261119044,0.012153206338919118,0.012153206338919118,21166617.68015848,JASMY
